INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_211030.zc,0,0,14.99729,,,7/29/21,21:10:30,21,7/29/21,9:10:30,9,TADBRA,30,14,0.467,0.109186,LASCIN,,30,33.054,7.09,4.44,35.655,32.461,32.561,535.796,33.539,2.257,92.17,3.645,6.19,1,,,,,,FE48bHu5QRAvSfFRZgk/Sg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_054643.zc,0,0,14.932413,,,7/29/21,5:46:43,5,7/28/21,17:46:43,17,TADBRA,58,14,0.241,0.074195,LASNOC,,58,30.884,-1.86,6.742,31.393,30.07,29.626,346.697,30.878,2.132,-8.32,3.889,12.91,1,,,,,,lH06KcKTIwnQ1DJWfaBzLw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_003812.zc,0,0,11.65873,,,7/29/21,0:38:12,0,7/28/21,12:38:12,12,TADBRA,15,13,0.867,0.289133,LASNOC,LASCIN,15,25.687,17.82,5.499,27.401,24.918,25.656,623.512,26.204,2.423,-48.24,3.953,4.2,1,,,,,,q1e/d5Af+syN6Ov5JdWzBg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_013559.zc,0,0,14.983673,,,7/30/21,1:35:59,1,7/29/21,13:35:59,13,TADBRA,17,13,0.765,0.254113,LASCIN,,17,24.78,9,10.096,27.427,24.063,24.764,618.128,24.911,7.224,53.97,8.236,5.38,1,,,,,,QFUKJKVJJbMv/W5ji0CicA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_023621.zc,0,0,13.51952,,,7/31/21,2:36:21,2,7/30/21,14:36:21,14,TADBRA,17,13,0.765,0.382148,LASCIN,,17,24.205,-7.81,4.112,25.249,23.535,23.28,610.757,24.146,1.661,89.63,2.369,5.3,1,,,,,,IGUX/fIBIcEJL7Pg9ODzYA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_001917.zc,0,0,14.99447,,,7/30/21,0:19:17,0,7/29/21,12:19:17,12,TADBRA,19,13,0.684,0.288206,LASNOC,,19,26.631,5.58,2.809,27.767,26.014,26.422,787.107,26.852,0.958,31.29,1.953,6.85,1,,,,,,VS/EJX8Rr8O+p3eTa05MUA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_002855.zc,0,0,13.342376,,,7/29/21,0:28:55,0,7/28/21,12:28:55,12,TADBRA,20,13,0.65,0.203893,LASNOC,EPTFUS,20,26.225,26.01,2.853,29.084,25.474,26.914,303.813,26.58,1.45,96.51,2.136,7.64,1,,,,,,tMDSkoi2WKi7vo9HUp4S+g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223358.zc,0,0,11.448844,,,7/30/21,22:33:58,22,7/30/21,10:33:58,10,TADBRA,22,13,0.591,0.236196,LASNOC,LASCIN,22,25.415,6.23,10.754,28.211,24.414,25.403,469.17,25.549,6.612,41.69,7.722,7.58,1,,,,,,o35sw9Uzmt190cqOrbnxIg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001813.zc,0,0,14.946706,,,7/29/21,0:18:13,0,7/28/21,12:18:13,12,TADBRA,25,13,0.52,0.278984,LASCIN,EPTFUS,25,25.149,-8.78,3.195,26.663,24.366,25.085,483.547,25.119,1.477,58.8,2.286,10.34,1,,,,,,Zg+U7atl2f8MmObrDo22UA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_003456.zc,0,0,12.435098,,,7/31/21,0:34:56,0,7/30/21,12:34:56,12,TADBRA,35,13,0.371,0.248028,LASNOC,EPTFUS,35,26.608,13.57,6.974,30.76,26.034,26.922,257.098,26.896,4.728,68.64,5.837,14.4,1,,,,,,qK/SjIKPo6DjYB7Q/QYnAA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_230149.zc,0,0,15.004406,,,7/31/21,23:01:49,23,7/31/21,11:01:49,11,TADBRA,36,13,0.361,0.17624,EPTFUS,LASNOC,36,26.575,35.59,3.31,29.63,25.626,26.875,264.472,27.093,1.56,68.06,2.347,15.93,1,,,,,,I3cFD0dI27Jb4h8yYLX13g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_215223.zc,0,0,10.094015,,,7/31/21,21:52:23,21,7/31/21,9:52:23,9,TADBRA,13,12,0.923,0.368546,LASCIN,,13,25.347,8.06,4.127,26.277,24.754,25.162,418.606,25.711,1.19,-55.18,2.853,3.69,1,,,,,,8eHR73zZvdHqrB70lFueXA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_005918.zc,0,0,13.669923,,,7/30/21,0:59:18,0,7/29/21,12:59:18,12,TADBRA,16,12,0.75,0.291689,LASNOC,LASCIN,16,26.094,26.71,3.022,27.685,25.538,26.334,458.323,26.451,1.37,121.96,2.173,7.26,1,,,,,,7mLh9MiHWisHOBLjh6z5Qg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_003955.zc,0,0,14.961665,,,7/29/21,0:39:55,0,7/28/21,12:39:55,12,TADBRA,18,12,0.667,0.241476,LASCIN,,18,26.017,-9.05,3.112,27.186,25.442,25.869,543.985,26.039,1.662,79.7,2.296,7.1,1,,,,,,rFt9WWkQW4ubJFvRf5KeOw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001028.zc,0,0,14.88792,,,7/29/21,0:10:28,0,7/28/21,12:10:28,12,TADBRA,20,12,0.6,0.346852,LASCIN,,20,24.485,2.09,3.503,25.525,23.793,23.982,738.517,24.562,1.353,74.06,2.482,5.25,1,,,,,,+N1RbecyHvUq3u/KGm1VcQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_042519.zc,0,0,14.865941,,,7/31/21,4:25:19,4,7/30/21,16:25:19,16,TADBRA,25,12,0.48,0.28592,LASNOC,LASCIN,25,25.835,-0.75,5.847,26.634,25.168,24.909,487.744,25.902,2.52,25.83,3.771,5.14,1,,,,,,qLUEPO9ZLIOfdid2FIEarA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_003543.zc,0,0,13.862589,,,7/29/21,0:35:43,0,7/28/21,12:35:43,12,TADBRA,26,12,0.462,0.220532,LASCIN,,26,26.102,13.3,2.894,28.255,25.428,26.237,404.62,26.305,1.43,103.83,2.176,9.68,1,,,,,,aaWt52zdCyk7ajemLkxlQA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_015103.zc,0,0,12.540037,,,7/30/21,1:51:03,1,7/29/21,13:51:03,13,TADBRA,34,12,0.353,0.273294,LASNOC,LASCIN,34,25.079,10.68,11.05,27.29,24.353,25.355,299.515,25.374,6.519,28.09,8.244,12.74,1,,,,,,sV34Mmu8yQUIdnTInq1pTA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_232248.zc,0,0,14.561044,,,7/28/21,23:22:48,23,7/28/21,11:22:48,11,TADBRA,12,11,0.917,0.283354,LASNOC,LASCIN,12,25.038,6.35,8.955,27.195,24.525,25.244,525.259,25.325,5.86,57.32,7.7,5.72,1,,,,,,of+5p44gfLO+YqDz9tHdng==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001231.zc,0,0,9.51577,,,7/29/21,0:12:31,0,7/28/21,12:12:31,12,TADBRA,12,11,0.917,0.426424,LASCIN,,12,24.298,5.3,3.567,25.315,23.429,24.327,197.152,24.506,1.46,-33.18,2.393,5,1,,,,,,F4cc+xxy+FqjUMfncw3jaw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_210357.zc,0,0,10.568308,,,7/30/21,21:03:57,21,7/30/21,9:03:57,9,TADBRA,12,11,0.917,0.303975,LASCIN,,12,25.424,12.74,5.497,26.913,24.929,25.784,455.478,25.749,2.977,51.97,4.402,3.99,1,,,,,,6L4J/P2tGIWgwC9IJbCrcA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_213126.zc,0,0,10.835892,,,7/28/21,21:31:26,21,7/28/21,9:31:26,9,TADBRA,13,11,0.846,0.364039,LASCIN,,13,24.35,-3.43,7.499,26.298,23.567,24.353,430.68,24.359,4.355,71.16,5.775,2.9,1,,,,,,GWUsK/olHpeoW/thfqUMFQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_034237.zc,0,0,14.987435,,,7/29/21,3:42:37,3,7/28/21,15:42:37,15,TADBRA,14,11,0.786,0.34186,LASCIN,,14,24.428,21.07,8.775,26.625,23.581,24.41,652.682,24.733,4.97,8.98,6.071,3.87,1,,,,,,5qMb4DTZZCgzq3GFcAtjlA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_003123.zc,0,0,14.971075,,,7/29/21,0:31:23,0,7/28/21,12:31:23,12,TADBRA,15,11,0.733,0.264388,LASCIN,,15,25.379,5.37,2.639,26.731,24.602,25.484,957.44,25.451,1.175,82.9,1.979,6.65,1,,,,,,YaYNMJimve7thmCM7OmKww==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_013351.zc,0,0,13.969156,,,7/29/21,1:33:51,1,7/28/21,13:33:51,13,TADBRA,15,11,0.733,0.329568,LASNOC,,15,25.687,5.95,2.676,26.489,25.077,25.736,675.839,25.744,1.042,35.76,1.757,6.31,1,,,,,,+m1mgw7WtWpKInDyc5gVWg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_002806.zc,0,0,14.979883,,,7/29/21,0:28:06,0,7/28/21,12:28:06,12,TADBRA,16,11,0.688,0.239581,LASCIN,,16,25.823,4.69,5.914,28.25,24.979,25.347,420.708,25.925,3.714,37.37,4.516,8.67,1,,,,,,qXB+YJJvY+NqSoRjC9JfwQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_234920.zc,0,0,12.162897,,,7/28/21,23:49:20,23,7/28/21,11:49:20,11,TADBRA,17,11,0.647,0.336552,LASNOC,,17,25.91,-5.66,3.044,26.954,25.002,25.394,376.753,25.925,1.232,14.57,2.03,7.7,1,,,,,,+9qO7Z81QxNW1KxBf4fjbQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001016.zc,0,0,11.355337,,,7/29/21,0:10:16,0,7/28/21,12:10:16,12,TADBRA,19,11,0.579,0.297022,LASCIN,EPTFUS,19,25.501,9.11,3.155,27.439,24.791,25.557,424.289,25.816,1.174,62.47,2.185,8.06,1,,,,,,GyWkEJySdXDEY5c+RCu9Yg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_002751.zc,0,0,13.509813,,,7/29/21,0:27:51,0,7/28/21,12:27:51,12,TADBRA,12,10,0.833,0.315617,LASCIN,,12,24.187,8.85,10.043,26.695,23.186,23.966,1053.128,24.559,6.195,34.1,7.415,2.4,1,,,,,,7cbzr+pC3iYFDu/AjG3XtQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_214933.zc,0,0,15.003888,,,7/29/21,21:49:33,21,7/29/21,9:49:33,9,TADBRA,12,10,0.833,0.257613,LASNOC,EPTFUS,12,27.354,-17.5,2.844,28.491,26.119,27.074,1185.523,27.305,1.003,-44.29,1.792,6.12,1,,,,,,DtAmegm6wGceqZI6Y01RWg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_040103.zc,0,0,12.562477,,,7/31/21,4:01:03,4,7/30/21,16:01:03,16,TADBRA,12,10,0.833,0.324842,LASNOC,LASCIN,12,24.98,7.49,7.183,26.4,24.429,24.485,903.299,25.162,3.844,30.52,6.133,2.93,1,,,,,,h2ZnFj1rEzVrI77ne0dePA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_000654.zc,0,0,13.747021,,,7/29/21,0:06:54,0,7/28/21,12:06:54,12,TADBRA,14,10,0.714,0.235297,EPTFUS,,14,26.054,29.74,4.866,28.725,25.331,26.19,491.248,26.473,2.733,61.65,3.693,4.78,1,,,,,,obtScuHHjrDwGKdBqfcdGw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_000215.zc,0,0,10.253633,,,7/30/21,0:02:15,0,7/29/21,12:02:15,12,TADBRA,16,10,0.625,0.244039,LASNOC,EPTFUS,16,27.587,25.61,2.984,29.982,26.751,27.681,470.245,27.979,1.403,53.42,2.187,7.79,1,,,,,,osoqROCKSLfOFkeK8NiXoQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210801_040827.zc,0,0,9.109848,,,8/1/21,4:08:27,4,7/31/21,16:08:27,16,TADBRA,16,10,0.625,0.278464,LASNOC,EPTFUS,16,26.853,-1.7,5.167,28.434,26.061,26.075,265.682,26.929,2.761,116.31,4.013,5.58,1,,,,,,SGnWrPgz90BwFffOw0VXHA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_003155.zc,0,0,8.991571,,,7/29/21,0:31:55,0,7/28/21,12:31:55,12,TADBRA,17,10,0.588,0.213709,LASCIN,EPTFUS,17,25.156,32.22,3.134,27.949,24.759,25.487,302.666,25.688,1.525,192.34,2.224,5.93,1,,,,,,LUcK/oGxXsJnpKbCvPNUjA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_222617.zc,0,0,10.400247,,,7/28/21,22:26:17,22,7/28/21,10:26:17,10,TADBRA,19,10,0.526,0.203687,LASCIN,,19,25.209,12.96,6.819,27.964,24.416,25.279,325.837,25.557,4.093,56.96,5.333,5.91,1,,,,,,5oV+lBW+rj2IQfc0JsInDQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_024558.zc,0,0,14.999462,,,7/30/21,2:45:58,2,7/29/21,14:45:58,14,TADBRA,19,10,0.526,0.221109,LASNOC,LASCIN,19,25.781,17.24,5.812,27.373,25.153,25.697,775.058,26.131,2.969,81.7,4.066,7.54,1,,,,,,4q9dXVJLnYtRe7I3sB6g4g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001216.zc,0,0,14.998007,,,7/29/21,0:12:16,0,7/28/21,12:12:16,12,TADBRA,20,10,0.5,0.235284,LASCIN,EPTFUS,20,24.432,34.51,2.691,25.685,23.888,24.646,744.965,24.872,1.033,45.57,1.947,8.51,1,,,,,,eQGi5hJSu0Muh3JweDNdyQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_214600.zc,0,0,14.997964,,,7/29/21,21:46:00,21,7/29/21,9:46:00,9,TADBRA,24,10,0.417,0.211334,LASNOC,EPTFUS,24,27.43,8.3,3.737,28.707,26.749,26.873,503.418,27.62,1.626,76.54,2.648,8.12,1,,,,,,4LmuXyx9WpQCs5SzsEuAGA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_234912.zc,0,0,7.118095,,,7/28/21,23:49:12,23,7/28/21,11:49:12,11,TADBRA,10,9,0.9,0.312027,LASNOC,EPTFUS,10,26.215,10.8,2.611,27.378,25.52,26.362,347.424,26.365,1.02,-41.15,1.764,4.76,1,,,,,,vAP5mkf9YvWTZreCJL3g0g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_001243.zc,0,0,10.024261,,,7/29/21,0:12:43,0,7/28/21,12:12:43,12,TADBRA,11,9,0.818,0.405297,LASCIN,,11,24.221,14.43,2.978,25.277,23.63,23.666,346.69,24.424,0.764,37.01,1.874,4.53,1,,,,,,4KikaGYcK9NDInYT/lYoHA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_011537.zc,0,0,14.979494,,,7/29/21,1:15:37,1,7/28/21,13:15:37,13,TADBRA,12,9,0.75,0.333534,LASCIN,LASNOC,12,25.058,-10.31,9.667,25.48,23.746,24.427,971.621,25.052,2.705,-23.68,4.317,3.41,1,,,,,,lecCGiHvfpzEsvkSUst67g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_020415.zc,0,0,13.200354,,,7/30/21,2:04:15,2,7/29/21,14:04:15,14,TADBRA,12,9,0.75,0.392842,LASCIN,,12,23.442,6.1,3.422,24.16,22.999,22.925,865.81,23.583,1.239,107.13,2.347,3.14,1,,,,,,aOiHvHKgg+aan82FhcNK9g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210801_042717.zc,0,0,14.991573,,,8/1/21,4:27:17,4,7/31/21,16:27:17,16,TADBRA,12,9,0.75,0.382023,LASCIN,,12,24.054,37.82,3.136,25.713,23.754,23.965,1347.09,24.497,1.744,109.56,2.492,5.36,1,,,,,,QnO6XkoxIQWf60UJn44v2Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_234104.zc,0,0,10.468377,,,7/28/21,23:41:04,23,7/28/21,11:41:04,11,TADBRA,14,9,0.643,0.297869,LASNOC,,14,26.151,30.63,2.985,27.143,25.481,26.193,366.512,26.491,1.268,60.68,1.969,5.58,1,,,,,,71hy6Iuddj8/xg7Mjv6q1g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_041817.zc,0,0,12.611875,,,7/31/21,4:18:17,4,7/30/21,16:18:17,16,TADBRA,14,9,0.643,0.286826,LASNOC,LASCIN,14,25.489,-1.45,7.852,26.654,24.995,24.891,666.621,25.518,4.707,91.53,6.539,1.73,1,,,,,,Bvp+EegyC4Vb4hCUDFx/Sw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_005100.zc,0,0,10.827085,,,7/31/21,0:51:00,0,7/30/21,12:51:00,12,TADBRA,15,9,0.6,0.274942,LASCIN,,15,24.814,15.83,9.202,27.554,24.495,22.904,511.017,25.224,6.023,84.2,8.102,3.17,1,,,,,,yAn9shhH9QaFGsRlkKoEPQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_012736.zc,0,0,14.982344,,,7/29/21,1:27:36,1,7/28/21,13:27:36,13,TADBRA,16,9,0.562,0.262434,LASCIN,,16,25.89,8.19,2.935,27.034,25.312,25.504,449.744,25.864,1.354,95.8,2.119,5.03,1,,,,,,EXI7cJfOMnW9TE1MPYsJEQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_002631.zc,0,0,14.989787,,,7/29/21,0:26:31,0,7/28/21,12:26:31,12,TADBRA,17,9,0.529,0.281962,LASCIN,,17,25.336,5.9,3.321,26.975,24.487,25.45,827.723,25.489,1.532,64.87,2.226,5.93,1,,,,,,7VPosqxzwgTowEH2IGukPA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_040054.zc,0,0,5.550271,,,7/30/21,4:00:54,4,7/29/21,16:00:54,16,TADBRA,8,8,1,0.39591,LASCIN,,8,24.341,2.01,5.022,25.514,23.896,24.61,282.309,24.483,2.622,35.57,3.795,4.05,1,,,,,,Fqm+RrUpjSljeHH3+m+KWw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_022803.zc,0,0,11.77303,,,7/31/21,2:28:03,2,7/30/21,14:28:03,14,TADBRA,8,8,1,0.458907,LASCIN,,8,23.783,3.54,5.676,24.318,23.329,23.359,433.203,23.946,1.297,-40.84,3.122,1.86,1,,,,,,MCzVB8ff2wLV1oC6GSvg7w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_034220.zc,0,0,14.833506,,,7/31/21,3:42:20,3,7/30/21,15:42:20,15,TADBRA,8,8,1,0.37051,LASCIN,,8,24.727,-5.04,4.508,25.574,24.391,24.202,1810.148,24.728,2.827,9.54,3.549,3.48,1,,,,,,4M9hn6cqn/f7HAdBf5JkaQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_021557.zc,0,0,6.858762,,,7/30/21,2:15:57,2,7/29/21,14:15:57,14,TADBRA,9,8,0.889,0.280676,LASCIN,LASNOC,9,24.666,14.91,9.075,27.584,24.248,25.365,412.002,24.945,6.556,20.79,8.068,2.85,1,,,,,,zYdhvu+gBjcWUYcegXKmSQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210728_215343.zc,0,0,14.85248,,,7/28/21,21:53:43,21,7/28/21,9:53:43,9,TADBRA,10,8,0.8,0.226207,LASNOC,EPTFUS,10,28.382,18.39,2.524,30.335,27.018,28.373,1096.575,28.755,1.359,44.46,1.963,4.64,1,,,,,,CUnipxFig4PhQDd1xBDn1g==,,
