"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_041853.zc","0","0","5.579746","","","2021-08-29","04:18:53","4","2021-08-28","16:18:53","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L3XX94A/hrZbWJgGI4TI3g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_042617.zc","0","0","4.695586","","","2021-08-29","04:26:17","4","2021-08-28","16:26:17","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jDmDtrsKJwe2hrTgCabp1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043111.zc","0","0","3.662945","","","2021-08-29","04:31:11","4","2021-08-28","16:31:11","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hnqn+b32xvOPM3vOTW2A/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_034440.zc","0","0","2.968316","","","2021-08-29","03:44:40","3","2021-08-28","15:44:40","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CraiAbxeUpIqXfaRG0W1HA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043801.zc","0","0","6.253499","","","2021-08-29","04:38:01","4","2021-08-28","16:38:01","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7hTsSFwvRHO45ouWwVHsLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044119.zc","0","0","4.90029","","","2021-08-29","04:41:19","4","2021-08-28","16:41:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oRebZGmNNb7MmqF/Skx/Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_040401.zc","0","0","9.216089","","","2021-08-29","04:04:01","4","2021-08-28","16:04:01","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pXEdX5li2xtH6VqVgBk8Bw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_030425.zc","0","0","13.005328","","","2021-08-29","03:04:25","3","2021-08-28","15:04:25","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n0aFC3aX9SgD6lBeUfmR2w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_031432.zc","0","0","3.61639","","","2021-08-29","03:14:32","3","2021-08-28","15:14:32","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rt0AvAFyvGne1vRtu2F/cQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_041900.zc","0","0","14.99507","","","2021-08-29","04:19:00","4","2021-08-28","16:19:00","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","v8jSMxRWmqBi8s07Iaa6OA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_042653.zc","0","0","15.001306","","","2021-08-29","04:26:53","4","2021-08-28","16:26:53","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EQoiogjIlGudGHWxhz2kTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_040411.zc","0","0","7.487298","","","2021-08-29","04:04:11","4","2021-08-28","16:04:11","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","snv9af+2kt5foZPx2L06wQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043823.zc","0","0","3.611948","","","2021-08-29","04:38:23","4","2021-08-28","16:38:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7IlcwE7LFQ6fEmgghA1Csw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043129.zc","0","0","8.192436","","","2021-08-29","04:31:29","4","2021-08-28","16:31:29","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hcRe34SoxEeVczOncR+Hbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044136.zc","0","0","3.890152","","","2021-08-29","04:41:36","4","2021-08-28","16:41:36","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s7RWbpNvy60xA+IS8G/Tqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_034446.zc","0","0","3.210459","","","2021-08-29","03:44:46","3","2021-08-28","15:44:46","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NRaJQd2Z7wwl2sYMigKeFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044344.zc","0","0","5.057456","","","2021-08-29","04:43:44","4","2021-08-28","16:43:44","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EW03Gab5Zuwwg0TpsPCGng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_041917.zc","0","0","14.067231","","","2021-08-29","04:19:17","4","2021-08-28","16:19:17","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qo0EegNjKNgIerfS3VUDpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_042719.zc","0","0","9.545564","","","2021-08-29","04:27:19","4","2021-08-28","16:27:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","COpZKMCsK9w1MVK50m5ScQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043828.zc","0","0","3.02831","","","2021-08-29","04:38:28","4","2021-08-28","16:38:28","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cZiwShaDww+bYYsC/IHKmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_040728.zc","0","0","10.439782","","","2021-08-29","04:07:28","4","2021-08-28","16:07:28","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5ybJMMw+bjDnsPNeIuxl/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043142.zc","0","0","4.514525","","","2021-08-29","04:31:42","4","2021-08-28","16:31:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1KNVA3geScWLriAyQcKSbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045314.zc","0","0","5.104865","","","2021-08-29","04:53:14","4","2021-08-28","16:53:14","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ce7KndJ0o7XwlbOLRHL7SA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044140.zc","0","0","6.886659","","","2021-08-29","04:41:40","4","2021-08-28","16:41:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OCYwt4MhEOTNG9yOaC/hAA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044351.zc","0","0","5.655302","","","2021-08-29","04:43:51","4","2021-08-28","16:43:51","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QXcK8IB5ZXpzkot/1x3T1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045009.zc","0","0","5.544471","","","2021-08-29","04:50:09","4","2021-08-28","16:50:09","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rYJaoBPc7U6MisMwIcie9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045714.zc","0","0","9.582408","","","2021-08-29","04:57:14","4","2021-08-28","16:57:14","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1xi2DzVux8YBQHqWpqxfUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_042730.zc","0","0","9.89991","","","2021-08-29","04:27:30","4","2021-08-28","16:27:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XpvsHbO3OUGo8p9TJL0RUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043835.zc","0","0","11.053037","","","2021-08-29","04:38:35","4","2021-08-28","16:38:35","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UxBi1vd4QPipoOQq01UOjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_050040.zc","0","0","4.167241","","","2021-08-29","05:00:40","5","2021-08-28","17:00:40","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","x9Nt6zM3rEhEaEeE6lhwUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043154.zc","0","0","7.815956","","","2021-08-29","04:31:54","4","2021-08-28","16:31:54","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mOurFylZgJ7AU+h0zCJE0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044155.zc","0","0","4.620603","","","2021-08-29","04:41:55","4","2021-08-28","16:41:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nxQHNeoLoofWpSJvw7qceQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044440.zc","0","0","4.435176","","","2021-08-29","04:44:40","4","2021-08-28","16:44:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7RcqfGRqwBNKtyIQPV9Vyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045018.zc","0","0","4.596862","","","2021-08-29","04:50:18","4","2021-08-28","16:50:18","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","soMJQ1kkfOarW1gMmIEYIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045724.zc","0","0","11.944833","","","2021-08-29","04:57:24","4","2021-08-28","16:57:24","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ptss2qN/6FKzW4Bj/su1wA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043913.zc","0","0","4.598023","","","2021-08-29","04:39:13","4","2021-08-28","16:39:13","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f+DC/+BGOUdwHSm0bV4YOg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043222.zc","0","0","10.915577","","","2021-08-29","04:32:22","4","2021-08-28","16:32:22","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ruoQ06VY0ZzKpRNbE7nARw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045341.zc","0","0","3.907176","","","2021-08-29","04:53:41","4","2021-08-28","16:53:41","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+lHhALu4gAPwyVJpHeQhjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044447.zc","0","0","11.599959","","","2021-08-29","04:44:47","4","2021-08-28","16:44:47","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c+WO/Ij2lMTJ8wq4F8qAzA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045030.zc","0","0","7.719126","","","2021-08-29","04:50:30","4","2021-08-28","16:50:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","taU0sjFBVxCW5N35Z80d4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043927.zc","0","0","4.525606","","","2021-08-29","04:39:27","4","2021-08-28","16:39:27","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e+F80xQYafdsDW9ju5wptQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_042802.zc","0","0","7.264452","","","2021-08-29","04:28:02","4","2021-08-28","16:28:02","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XdPGwCI5OMGEySSvTWeJ5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045740.zc","0","0","11.500044","","","2021-08-29","04:57:40","4","2021-08-28","16:57:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","puJA/2IsWI4w1715OXSNaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044202.zc","0","0","9.720824","","","2021-08-29","04:42:02","4","2021-08-28","16:42:02","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Nht6N8EeyVnd3eqZWU+3NA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_050104.zc","0","0","4.259283","","","2021-08-29","05:01:04","5","2021-08-28","17:01:04","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ATwZAzQwD/hw6hlPDR3CJg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_043239.zc","0","0","9.990933","","","2021-08-29","04:32:39","4","2021-08-28","16:32:39","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UUKBABh8m2fnhnfiUJ2MhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045347.zc","0","0","8.436897","","","2021-08-29","04:53:47","4","2021-08-28","16:53:47","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3orAhwMZcVww/BtrVa1vYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_050636.zc","0","0","3.30137","","","2021-08-29","05:06:36","5","2021-08-28","17:06:36","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gGvEMnhnS12KFORYyKa2wA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_045755.zc","0","0","10.477137","","","2021-08-29","04:57:55","4","2021-08-28","16:57:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JLiS+u4lI6sIceI5zTS+/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_050324.zc","0","0","10.47779","","","2021-08-29","05:03:24","5","2021-08-28","17:03:24","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+h9+LQaoFKrsu3ZE6uy+8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044214.zc","0","0","8.130546","","","2021-08-29","04:42:14","4","2021-08-28","16:42:14","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JvAJgEOCWSIckauJN8TIlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_052135.zc","0","0","8.555978","","","2021-08-29","05:21:35","5","2021-08-28","17:21:35","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wk18fXV9o1AidaI34R2h5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_044503.zc","0","0","5.00541","","","2021-08-29","04:45:03","4","2021-08-28","16:45:03","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p52vcNiauy1FLtaEDR0ANg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_050345.zc","0","0","8.124414","","","2021-08-29","05:03:45","5","2021-08-28","17:03:45","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SHv99SWgrQfEHF8DSibIzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_052146.zc","0","0","4.852703","","","2021-08-29","05:21:46","5","2021-08-28","17:21:46","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cHMw7soVnoEoiI5NOBnd0Q==","",""
