INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001824.zc,0,0,11.211575,,,2021-09-06,0:18:24,0,2021-09-05,12:18:24,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h3pT+9YqpxSU1E8tL1uKFw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_235334.zc,0,0,9.189247,,,2021-09-05,23:53:34,23,2021-09-05,11:53:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KdXSIkceq3RpgzNnyK6BOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000430.zc,0,0,14.404203,,,2021-09-06,0:04:30,0,2021-09-05,12:04:30,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tWhTMNpYl+uG9iS6kOs5Bg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000107.zc,0,0,14.560336,,,2021-09-06,0:01:07,0,2021-09-05,12:01:07,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZGE1uGELfedSp9jPFyghgw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_235720.zc,0,0,12.099137,,,2021-09-05,23:57:20,23,2021-09-05,11:57:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gyzEUwAPhYb9W+tk6tLPng==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001509.zc,0,0,5.058831,,,2021-09-06,0:15:09,0,2021-09-05,12:15:09,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+SZBH594vVFFDB23tDjoOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002554.zc,0,0,11.667459,,,2021-09-06,0:25:54,0,2021-09-05,12:25:54,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M4e6zSGMPfNesrNaoJGN7w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002314.zc,0,0,6.92168,,,2021-09-06,0:23:14,0,2021-09-05,12:23:14,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+2yaW+sMdWzcDSURtWNE0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000807.zc,0,0,11.19207,,,2021-09-06,0:08:07,0,2021-09-05,12:08:07,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B3SYwWu4aT+2ehvqgtpUyA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_235350.zc,0,0,7.611881,,,2021-09-05,23:53:50,23,2021-09-05,11:53:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TBcwgVdnSw0GmwT5egkLYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000446.zc,0,0,14.147376,,,2021-09-06,0:04:46,0,2021-09-05,12:04:46,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VLYuyEwLge9hUTY3eAWckA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000123.zc,0,0,11.716465,,,2021-09-06,0:01:23,0,2021-09-05,12:01:23,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hN9lCz7HYH+Ft9wfQhIjFQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_235740.zc,0,0,10.050478,,,2021-09-05,23:57:40,23,2021-09-05,11:57:40,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YfcYz6+T97MbMlC+E1jOAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001515.zc,0,0,8.752488,,,2021-09-06,0:15:15,0,2021-09-05,12:15:15,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XlclMYbh36xRffxRfPzmdA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002637.zc,0,0,10.709334,,,2021-09-06,0:26:37,0,2021-09-05,12:26:37,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,s4vEJEPJFyHWpEnqrhULOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000823.zc,0,0,4.63772,,,2021-09-06,0:08:23,0,2021-09-05,12:08:23,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rWz5LsHMBw/J+idYZxzV0w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001850.zc,0,0,14.992284,,,2021-09-06,0:18:50,0,2021-09-05,12:18:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yYcm+L90k+tU6ldm8A3xyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000140.zc,0,0,8.393801,,,2021-09-06,0:01:40,0,2021-09-05,12:01:40,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gogYucZIKqNr0wqwpFLjGg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000513.zc,0,0,8.755972,,,2021-09-06,0:05:13,0,2021-09-05,12:05:13,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BNTDa6Vg3vHgLBTSTPMfBw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195420.zc,0,0,7.20582,,,2021-09-06,19:54:20,19,2021-09-06,7:54:20,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x0rLodP8DEAPxij8k9ZuXg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001529.zc,0,0,14.906179,,,2021-09-06,0:15:29,0,2021-09-05,12:15:29,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8YQwPbcFgkNDEpCWfau27g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002653.zc,0,0,5.41518,,,2021-09-06,0:26:53,0,2021-09-05,12:26:53,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ouRFizeUDYkwU+lhFj/2Tg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000829.zc,0,0,13.07073,,,2021-09-06,0:08:29,0,2021-09-05,12:08:29,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WEiSA3UtkOxZlOzXyq3EzA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002339.zc,0,0,12.540625,,,2021-09-06,0:23:39,0,2021-09-05,12:23:39,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YRpcRt27WpLrRbmCvZ9I1g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002059.zc,0,0,14.73062,,,2021-09-06,0:20:59,0,2021-09-05,12:20:59,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pGSz16NztfZNFBWnAa1Xew==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200842.zc,0,0,4.103294,,,2021-09-06,20:08:42,20,2021-09-06,8:08:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LXU5zEt7ms7raJHttf9bTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195454.zc,0,0,5.74808,,,2021-09-06,19:54:54,19,2021-09-06,7:54:54,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FwachNJILL7/LzqGydMnOQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_025455.zc,0,0,5.482452,,,2021-09-06,2:54:55,2,2021-09-05,14:54:55,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kTz9dRld6hjWsf4lYak0Vw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001545.zc,0,0,10.371244,,,2021-09-06,0:15:45,0,2021-09-05,12:15:45,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Kd7caFZEMpivxG8r9iev2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002701.zc,0,0,9.852406,,,2021-09-06,0:27:01,0,2021-09-05,12:27:01,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bgWSmyyEblkVSCNxfl145A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_000950.zc,0,0,9.881772,,,2021-09-06,0:09:50,0,2021-09-05,12:09:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sr4F/+StuHMRvTHvjVChCw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200846.zc,0,0,5.22297,,,2021-09-06,20:08:46,20,2021-09-06,8:08:46,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tr9u2pUpp+8ks6ffSVUncw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002354.zc,0,0,10.201712,,,2021-09-06,0:23:54,0,2021-09-05,12:23:54,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,p5EubUx+vcEnh1xcfPfMSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002116.zc,0,0,8.620752,,,2021-09-06,0:21:16,0,2021-09-05,12:21:16,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SdnJTkkEenm4wOJv4hXWmg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195500.zc,0,0,6.597682,,,2021-09-06,19:55:00,19,2021-09-06,7:55:00,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yxkfH+gb2KQD7VY6pS+Vng==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002719.zc,0,0,6.711445,,,2021-09-06,0:27:19,0,2021-09-05,12:27:19,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xo2rfwDIEbxjGxgHpoXHfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001600.zc,0,0,8.625588,,,2021-09-06,0:16:00,0,2021-09-05,12:16:00,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kFNaXn9JIu9oeHR7xo7Qlg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001020.zc,0,0,4.876406,,,2021-09-06,0:10:20,0,2021-09-05,12:10:20,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,v1GD7udNsj5z5SogHr2EQg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200854.zc,0,0,5.729502,,,2021-09-06,20:08:54,20,2021-09-06,8:08:54,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,d4Q8NJ7bipUxQMyuBmQBOw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002409.zc,0,0,4.799622,,,2021-09-06,0:24:09,0,2021-09-05,12:24:09,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M6b8fSKamOFyTObfU1fnrA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002138.zc,0,0,6.661225,,,2021-09-06,0:21:38,0,2021-09-05,12:21:38,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rCWkHnfGXx5Lm/eBkwxfVw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002730.zc,0,0,9.993776,,,2021-09-06,0:27:30,0,2021-09-05,12:27:30,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g9xrAargF7gg1qw07hkjSw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001026.zc,0,0,8.232008,,,2021-09-06,0:10:26,0,2021-09-05,12:10:26,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FyH4mGDBxwCm8ThledkzNw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002145.zc,0,0,7.985456,,,2021-09-06,0:21:45,0,2021-09-05,12:21:45,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EDEaZgu2+2Zqe29OrFmMGw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002421.zc,0,0,12.330334,,,2021-09-06,0:24:21,0,2021-09-05,12:24:21,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cloG0+5UR07wxeHk4isy5A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200903.zc,0,0,5.436786,,,2021-09-06,20:09:03,20,2021-09-06,8:09:03,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4g5xO+jB8G3VckQHjTxS4g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002741.zc,0,0,9.6825,,,2021-09-06,0:27:41,0,2021-09-05,12:27:41,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YNNvytNDhg5dVBArg7HY7A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195527.zc,0,0,15.002361,,,2021-09-06,19:55:27,19,2021-09-06,7:55:27,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kINA9fUjQ88d1kCFl+ioYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_212347.zc,0,0,3.554961,,,2021-09-06,21:23:47,21,2021-09-06,9:23:47,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uKOgnpTCz+xhT3LaR3LJfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002434.zc,0,0,3.674275,,,2021-09-06,0:24:34,0,2021-09-05,12:24:34,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,99jFwaGklrDcJCSjD9C4Gg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001036.zc,0,0,12.889779,,,2021-09-06,0:10:36,0,2021-09-05,12:10:36,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ju+C+g3ir8iN9VarSctDpw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195543.zc,0,0,5.596824,,,2021-09-06,19:55:43,19,2021-09-06,7:55:43,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lXaDi7Zb23i2IS3FVkoRvA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002756.zc,0,0,9.090869,,,2021-09-06,0:27:56,0,2021-09-05,12:27:56,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EB45/gU5SWDmqmddmoKbdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002439.zc,0,0,6.939748,,,2021-09-06,0:24:39,0,2021-09-05,12:24:39,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EUF3DRJiSzBzMaEyMT1CaA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195554.zc,0,0,14.247181,,,2021-09-06,19:55:54,19,2021-09-06,7:55:54,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RY2Mj2p/uphRxZQoT/GFug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002812.zc,0,0,12.115208,,,2021-09-06,0:28:12,0,2021-09-05,12:28:12,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FQgGKE3qnBSnnxjK0oK83g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002451.zc,0,0,14.996526,,,2021-09-06,0:24:51,0,2021-09-05,12:24:51,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ovZvDjjWZGsVciDTulChmw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195611.zc,0,0,4.177846,,,2021-09-06,19:56:11,19,2021-09-06,7:56:11,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,c1lreOsbHVHN2cozfaynaQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002830.zc,0,0,5.456251,,,2021-09-06,0:28:30,0,2021-09-05,12:28:30,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3u6vz4eNlM/i6o4u2gOr4w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_194725.zc,0,0,3.960856,,,2021-09-06,19:47:25,19,2021-09-06,7:47:25,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Be7StIqNedufjVySYGAFA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195616.zc,0,0,8.003843,,,2021-09-06,19:56:16,19,2021-09-06,7:56:16,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zeFHRhl5lXynSr2cEmnr/w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002508.zc,0,0,12.015555,,,2021-09-06,0:25:08,0,2021-09-05,12:25:08,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,T8mC0k38hiyec4zsavFI6g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002951.zc,0,0,11.811965,,,2021-09-06,0:29:51,0,2021-09-05,12:29:51,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8w13yaNIVOYHJNnkKH3YEw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_194836.zc,0,0,4.334595,,,2021-09-06,19:48:36,19,2021-09-06,7:48:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,J331CaB9g5K9BVx2eQVZ6w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195625.zc,0,0,14.997457,,,2021-09-06,19:56:25,19,2021-09-06,7:56:25,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wck1AQEexCDHDTDvDdVwXQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_002523.zc,0,0,2.312378,,,2021-09-06,0:25:23,0,2021-09-05,12:25:23,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,s+M1+2EoVzIFwSo5FFxNaw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_003213.zc,0,0,5.672896,,,2021-09-06,0:32:13,0,2021-09-05,12:32:13,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AnSq7gt/aeGrleJlwlgMkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_194845.zc,0,0,4.023249,,,2021-09-06,19:48:45,19,2021-09-06,7:48:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7ewNPUMM9kr+Z7tMr+G4nQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195640.zc,0,0,6.772579,,,2021-09-06,19:56:40,19,2021-09-06,7:56:40,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yWis8xp7H6sjH/MT3KcVZg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_003250.zc,0,0,6.079071,,,2021-09-06,0:32:50,0,2021-09-05,12:32:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BiRgUyjwxUYJ/pJGxwQ2gw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195022.zc,0,0,4.663948,,,2021-09-06,19:50:22,19,2021-09-06,7:50:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ljnT0THqrZcxPnZ+mKGKfg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_195649.zc,0,0,8.121644,,,2021-09-06,19:56:49,19,2021-09-06,7:56:49,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e8r1YvxKniqVkVBhOV+sGw==,,
