"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_212318.zc","0","0","5.516657","","","2021-07-20","21:23:18","21","2021-07-20","09:23:18","9","NoID","4","0","0","0","","","4","32.181","-0.82","6.422","33.207","31.461","30.593","1253.207","32.439","1.755","36.59","4.325","0.61","1","","","","","","oN3wTCtxjHMmbfJbW9ND3w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_204400.zc","0","0","4.567806","","","2021-07-20","20:44:00","20","2021-07-20","08:44:00","8","NoID","28","0","0","0","","","28","9.154","3.74","3.588","9.255","8.551","8.908","54.147","9.182","0.677","4.12","1.825","4.74","1","","","","","","V8SeVOc5bn3oO9mSP455IQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_204449.zc","0","0","1.596265","","","2021-07-20","20:44:49","20","2021-07-20","08:44:49","8","NoID","31","0","0","0","","","31","9.171","3.92","4.147","9.289","8.642","8.858","33.008","9.188","0.925","-6.94","2.271","5.37","1","","","","","","GH0u9ruqAQVsReyXUvFyEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_204709.zc","0","0","7.593638","","","2021-07-20","20:47:09","20","2021-07-20","08:47:09","8","NoID","3","0","0","0","","","3","22.668","26.32","2.736","23.452","22.58","22.88","677.514","22.952","0.752","114.31","1.63","1.18","1","","","","","","W3oyNGVzfd8Fi3FBHEbfEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_041511.zc","0","0","14.994792","","","2021-07-20","04:15:11","4","2021-07-19","16:15:11","16","NoID","77","0","0","0","","","77","30.479","-0.69","3.362","31.15","29.604","30.215","84.436","30.472","1.197","59.1","2.28","24.34","1","","","","","","1KVlXj8Fybo8NyIypi90vQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_051825.zc","0","0","10.776584","","","2021-07-20","05:18:25","5","2021-07-19","17:18:25","17","NoID","4","0","0","0","","","4","34.231","5.61","4.957","37.48","33.68","34.828","263.992","34.422","3.589","142.33","4.675","1.7","1","","","","","","zVuGroiInObft1xFx/pATA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_005301.zc","0","0","14.998752","","","2021-07-21","00:53:01","0","2021-07-20","12:53:01","12","NoID","2","0","0","0","","","2","25.486","-1.52","3.639","26.23","24.582","25.289","1837.814","25.446","1.494","56.2","2.356","0.9","1","","","","","","f6G+caQtusvZZu36p+zUhw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_001203.zc","0","0","14.998244","","","2021-07-21","00:12:03","0","2021-07-20","12:12:03","12","NoID","51","0","0","0","","","51","25.828","12.73","7.202","29.211","25.42","26.019","303.088","26.081","4.527","114.43","5.973","16.78","1","","","","","","wt4p3saNJwbaP+bdb9Jgyg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_052046.zc","0","0","8.436756","","","2021-07-20","05:20:46","5","2021-07-19","17:20:46","17","NoID","18","0","0","0","","","18","38.136","32.56","3.707","43.868","37.653","39.67","146.399","38.909","2.098","203.86","3.156","5.84","1","","","","","","A5wnHEt5kAjv3xGIOdqbFw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_220453.zc","0","0","4.098951","","","2021-07-20","22:04:53","22","2021-07-20","10:04:53","10","NoID","5","0","0","0","","","5","36.613","-7.63","6.011","38.624","35.961","35.767","364.903","36.749","3.321","108.13","4.523","2.27","1","","","","","","b6mjiZoaCMmWLiByAY63mg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_205615.zc","0","0","15.002877","","","2021-07-20","20:56:15","20","2021-07-20","08:56:15","8","NoID","103","0","0","0","","","103","32.201","1.46","6.138","34.879","31.434","31.296","165.919","32.319","3.507","77.27","4.845","46.44","1","","","","","","z4z9mVboVw6v8Bv7sUDNyw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_210132.zc","0","0","8.517734","","","2021-07-20","21:01:32","21","2021-07-20","09:01:32","9","NoID","17","0","0","0","","","17","26.55","3.93","9.096","29.074","25.667","26.481","282.628","26.886","5.387","-29.18","6.97","5.74","1","","","","","","x0fACgRpLRiEiQ56PCbKaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_043106.zc","0","0","14.989461","","","2021-07-21","04:31:06","4","2021-07-20","16:31:06","16","NoID","21","0","0","0","","","21","26.732","2.83","4.609","28.142","25.996","25.997","630.088","26.811","2.373","41.22","3.312","4.45","1","","","","","","GwZWG9cGZWxm7L08Q4fjow==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_001454.zc","0","0","14.989963","","","2021-07-21","00:14:54","0","2021-07-20","12:14:54","12","NoID","34","0","0","0","","","34","25.81","11.3","6.468","27.853","25.215","25.616","508.38","26.137","3.605","103.94","5.071","8.51","1","","","","","","E54nEXm7GuCRAo52/uJhgw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_214310.zc","0","0","4.102201","","","2021-07-20","21:43:10","21","2021-07-20","09:43:10","9","NoID","4","0","0","0","","","4","36.167","-6.14","5.745","37.916","35.674","36.421","198.386","36.184","2.615","138.82","5.071","0.68","1","","","","","","bsctb+FrBFFYs0ihPmp/8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_221007.zc","0","0","14.576907","","","2021-07-20","22:10:07","22","2021-07-20","10:10:07","10","NoID","9","0","0","0","","","9","26.412","13.07","2.784","27.141","26.098","26.553","705.165","26.773","0.585","-34.4","1.757","2.38","1","","","","","","kTHWbhiB1eT0yWTObLCsnw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_210226.zc","0","0","14.994779","","","2021-07-20","21:02:26","21","2021-07-20","09:02:26","9","NoID","17","0","0","0","","","17","24.78","15.41","3.32","25.606","24.351","24.224","844.727","25.075","1.028","77.97","1.972","6.24","1","","","","","","iUWSXk5CloBJeZTlOj2R6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_234159.zc","0","0","14.624965","","","2021-07-20","23:41:59","23","2021-07-20","11:41:59","11","NoID","13","0","0","0","","","13","25.953","7.91","6.46","28.943","25.43","26.794","494.672","26.45","4.001","27.75","5.63","2.9","1","","","","","","ZYfzt6QXw9V0vHvEPYXI6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_234527.zc","0","0","13.788395","","","2021-07-20","23:45:27","23","2021-07-20","11:45:27","11","NoID","21","0","0","0","","","21","26.392","10.79","5.467","29.279","25.492","27.017","382.308","26.767","2.833","112.35","4.053","6.41","1","","","","","","rGr6nyF4TfJq01HAVM64hw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_221454.zc","0","0","9.41582","","","2021-07-20","22:14:54","22","2021-07-20","10:14:54","10","NoID","4","0","0","0","","","4","26.347","6.13","2.784","26.695","25.649","26.214","1437.934","26.494","0.609","-19.73","1.71","1.28","1","","","","","","6Yw7ICb1wdYtAsKNLxczUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_045618.zc","0","0","14.991786","","","2021-07-21","04:56:18","4","2021-07-20","16:56:18","16","NoID","75","0","0","0","","","75","24.245","19.64","4.843","29.593","23.735","25.541","201.541","24.727","2.941","121.86","4.181","10.22","1","","","","","","r/brse6cCEk51ttIcB64nA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_210542.zc","0","0","13.782915","","","2021-07-20","21:05:42","21","2021-07-20","09:05:42","9","NoID","24","0","0","0","","","24","25.838","4.22","6.64","26.788","25.277","25.29","518.567","25.999","2.977","-2.16","4.33","4.63","1","","","","","","fT18cQsoy8MVh6JMSHUmlw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_234939.zc","0","0","6.980506","","","2021-07-20","23:49:39","23","2021-07-20","11:49:39","11","NoID","3","0","0","0","","","3","25.478","5.9","5.548","26.231","25.118","22.194","1313.025","25.852","1.162","-15.96","4.918","0.75","1","","","","","","8Q2iAgRVgz/2uAg3iVHS0w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_235612.zc","0","0","3.566611","","","2021-07-20","23:56:12","23","2021-07-20","11:56:12","11","NoID","2","0","0","0","","","2","36.377","11.99","2.666","37.136","36.055","36.585","220.003","36.806","0.552","-92.71","1.799","0.82","1","","","","","","fJga6KeIrhSbmVAVJpkkUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051225.zc","0","0","13.483804","","","2021-07-21","05:12:25","5","2021-07-20","17:12:25","17","NoID","18","0","0","0","","","18","28.175","10.11","2.821","28.729","27.559","28.194","740.382","28.341","0.761","-10.28","1.824","6.62","1","","","","","","SH0jaQlsVSiQOoPkbamIRA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_222603.zc","0","0","5.397168","","","2021-07-20","22:26:03","22","2021-07-20","10:26:03","10","NoID","2","0","0","0","","","2","25.81","17.63","2.153","26.58","25.439","26.01","516.088","26.062","0.918","79.7","1.763","0.86","1","","","","","","OHR/tquZupv87eyUc5ArdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_053050.zc","0","0","13.512841","","","2021-07-21","05:30:50","5","2021-07-20","17:30:50","17","NoID","2","0","0","0","","","2","12.484","-12.3","3.926","12.538","12.095","12.359","9323.65","12.382","0.596","-26.02","1.653","0.63","1","","","","","","0VCEe06Cu1XDnIouo4vTnw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051241.zc","0","0","14.931481","","","2021-07-21","05:12:41","5","2021-07-20","17:12:41","17","NoID","10","0","0","0","","","10","26.998","-6.64","2.503","27.328","26.383","26.879","1236.133","27.019","0.706","-79.05","1.625","3.69","1","","","","","","Pulnz8m9JsLDIUS2z3dXOg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_210733.zc","0","0","14.995001","","","2021-07-20","21:07:33","21","2021-07-20","09:07:33","9","NoID","80","0","0","0","","","80","27.181","10.29","7.84","32.583","25.9","27.646","189.231","27.556","4.768","86.71","5.924","39.51","1","","","","","","FYoqLyArSiwOtYleSgAq+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_053530.zc","0","0","14.155913","","","2021-07-21","05:35:30","5","2021-07-20","17:35:30","17","NoID","3","0","0","0","","","3","8.491","32.36","3.966","9.114","8.132","8.433","540.657","8.69","1.091","77.48","2.679","0.53","1","","","","","","ZXKptLyBx4vT5NqKwTFNXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051329.zc","0","0","14.99206","","","2021-07-21","05:13:29","5","2021-07-20","17:13:29","17","NoID","3","0","0","0","","","3","24.78","25.62","2.351","25.43","24.528","24.933","1717.085","25.191","0.75","20.45","1.811","1.01","1","","","","","","lMQN8WQFP+Su4v7LFDDlzA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_053547.zc","0","0","14.996237","","","2021-07-21","05:35:47","5","2021-07-20","17:35:47","17","NoID","3","0","0","0","","","3","13.808","38.4","2.891","14.811","13.348","13.83","4217.851","14.311","0.839","131.41","2.191","0.69","1","","","","","","rPwP3rzEca5bn4oF1baZqg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_210759.zc","0","0","14.999782","","","2021-07-20","21:07:59","21","2021-07-20","09:07:59","9","NoID","42","0","0","0","","","42","37.248","20.68","5.179","40.072","36.389","37.591","379.052","37.733","3.005","91.37","3.993","14.59","1","","","","","","R1bRFU98gneo031g+lTp9w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_004828.zc","0","0","5.966691","","","2021-07-21","00:48:28","0","2021-07-20","12:48:28","12","NoID","3","0","0","0","","","3","30.197","-25.39","3.282","31.686","28.157","29.656","643.157","30.124","0.991","26.97","2.129","2.01","1","","","","","","oiIfmZ/ROx1Nf3Rw3M8PCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_033618.zc","0","0","10.608891","","","2021-07-21","03:36:18","3","2021-07-20","15:36:18","15","NoID","10","0","0","0","","","10","26.577","-2.44","5.166","27.673","25.774","25.31","594.937","26.596","2.545","114.94","3.619","2.53","1","","","","","","O7JiBAO9rCqcTnxmficPyw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_054612.zc","0","0","14.223408","","","2021-07-21","05:46:12","5","2021-07-20","17:46:12","17","NoID","5","0","0","0","","","5","10.051","49.05","3.02","10.876","9.641","10.053","1236.226","10.343","0.942","63.08","1.99","0.8","1","","","","","","lUkh90qA3YGfe0N0fP5kDA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_211037.zc","0","0","5.09607","","","2021-07-20","21:10:37","21","2021-07-20","09:10:37","9","NoID","6","0","0","0","","","6","36.374","33.78","3.183","37.853","35.498","36.619","250.818","36.88","1.445","-192.6","2.136","3.35","1","","","","","","Z6ufLPcvtXhLydT6Eqjk5g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051514.zc","0","0","13.919938","","","2021-07-21","05:15:14","5","2021-07-20","17:15:14","17","NoID","97","0","0","0","","","97","36.375","12.89","6.915","43.779","35.417","36.519","165.615","36.734","4.122","219.45","5.291","42.09","1","","","","","","e3Lnj0H6dheaDcP/grcdaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055241.zc","0","0","14.140267","","","2021-07-21","05:52:41","5","2021-07-20","17:52:41","17","NoID","4","0","0","0","","","4","8.578","60.93","2.912","9.492","8.128","8.589","77.759","9.124","0.554","88.94","1.947","0.72","1","","","","","","nUNiOHgj4+Zl1e5G+mzb1w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_054810.zc","0","0","13.120542","","","2021-07-21","05:48:10","5","2021-07-20","17:48:10","17","NoID","4","0","0","0","","","4","18.65","14.42","2.85","19.27","18.274","18.724","2456.178","18.771","0.872","-68.21","1.981","2.26","1","","","","","","4Qc5oSVqfTIq36VLdI76nw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055259.zc","0","0","14.995695","","","2021-07-21","05:52:59","5","2021-07-20","17:52:59","17","NoID","5","0","0","0","","","5","8.892","51.42","2.613","9.304","8.133","8.57","185.513","9.22","0.177","65.46","1.167","0.87","1","","","","","","xUCZqLj9KrGkJlMTXDiCNQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051530.zc","0","0","14.995639","","","2021-07-21","05:15:30","5","2021-07-20","17:15:30","17","NoID","27","0","0","0","","","27","37.347","45.54","5.547","46.723","36.735","39.378","123.898","38.411","3.515","201.34","4.759","9.03","1","","","","","","sMSjLXAaqGqGU8ykJDALHw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_060535.zc","0","0","14.118441","","","2021-07-21","06:05:35","6","2021-07-20","18:05:35","18","NoID","2","0","0","0","","","2","12.466","18.08","2.638","12.596","11.903","12.176","5046.317","12.55","0.128","46.93","1.199","0.52","1","","","","","","tP7xyNvLPHLMOdibQV9KXg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_060606.zc","0","0","14.259941","","","2021-07-21","06:06:06","6","2021-07-20","18:06:06","18","NoID","4","0","0","0","","","4","8.589","75.35","2.564","9.516","8.124","8.58","184.484","9.196","0.554","89.23","1.827","0.58","1","","","","","","ihcJ//S2OooAk+daA57u2w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_060955.zc","0","0","14.994717","","","2021-07-21","06:09:55","6","2021-07-20","18:09:55","18","NoID","3","0","0","0","","","3","8.229","37.82","4.085","9.262","8.217","8.529","320.225","8.647","1.846","52.98","3.601","0.48","1","","","","","","BUaRPFByM6OcxQZ4azRQeg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_204545.zc","0","0","4.12917","","","2021-07-21","20:45:45","20","2021-07-21","08:45:45","8","NoID","7","0","0","0","","","7","8.927","37.97","3.119","9.251","8.168","8.596","104.832","9.21","0.259","56.38","1.541","0.94","1","","","","","","yFLgs8pTrDDl73jyZj7QXg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055037.zc","0","0","14.996058","","","2021-07-21","05:50:37","5","2021-07-20","17:50:37","17","NoID","4","0","0","0","","","4","16.069","14.11","2.128","16.38","15.503","15.979","2402.34","16.247","0.369","-8.69","1.552","1.1","1","","","","","","ygbRp0D1IM/qcFbEPTRncg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_204558.zc","0","0","3.68073","","","2021-07-21","20:45:58","20","2021-07-21","08:45:58","8","NoID","8","0","0","0","","","8","8.899","22.04","3.599","9.146","8.451","8.727","160.318","9.106","0.679","31.03","2.031","1.19","1","","","","","","iFiaBZr3pJnWu/+h4iQgSA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_203446.zc","0","0","3.190899","","","2021-07-21","20:34:46","20","2021-07-21","08:34:46","8","NoID","65","0","0","0","","","65","9.152","0.57","4.455","9.281","9.055","9.149","29.195","9.163","1.507","4.59","3.389","9.15","1","","","","","","HCveQhEHWFD4JYV8o/woag==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_204739.zc","0","0","9.766649","","","2021-07-21","20:47:39","20","2021-07-21","08:47:39","8","NoID","35","0","0","0","","","35","12.232","1.9","3.821","12.514","12.069","12.258","81.763","12.312","1.108","9.65","2.907","9.25","1","","","","","","7PhdGhjqBsL1zWpPdMkHqw==","",""
