"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214650.zc","0","0","12.666297","","","2021-09-07","21:46:50","21","2021-09-07","09:46:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1JY99KHdsrgDTbnh5uMqMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214004.zc","0","0","11.696425","","","2021-09-07","21:40:04","21","2021-09-07","09:40:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vhmoqLV7FxlzR+uxkDJDfA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213622.zc","0","0","9.036887","","","2021-09-07","21:36:22","21","2021-09-07","09:36:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lobWvQRwiFh/HxtY7GZc/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214404.zc","0","0","11.148244","","","2021-09-07","21:44:04","21","2021-09-07","09:44:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WiKbFSqw3F0XB4jrrfcZGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_211747.zc","0","0","8.939771","","","2021-09-07","21:17:47","21","2021-09-07","09:17:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ae4TTNy1bsFCNb930FLFFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212125.zc","0","0","8.713396","","","2021-09-07","21:21:25","21","2021-09-07","09:21:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z1wcY141wOxrFBlHTKcJMw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213114.zc","0","0","8.924482","","","2021-09-07","21:31:14","21","2021-09-07","09:31:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ps5SFywP35TA6K6YOtBvIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212435.zc","0","0","8.337696","","","2021-09-07","21:24:35","21","2021-09-07","09:24:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9wD7vWQ+wk6bWzGxqgycAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214705.zc","0","0","7.346818","","","2021-09-07","21:47:05","21","2021-09-07","09:47:05","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4IPtvmUNiqjMYfk8LA2kIg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214020.zc","0","0","8.038313","","","2021-09-07","21:40:20","21","2021-09-07","09:40:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AiTlxx47YUrWI3Dicvnelg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214422.zc","0","0","9.660292","","","2021-09-07","21:44:22","21","2021-09-07","09:44:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AINM+kzZpoi3wXfqwF5AvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213637.zc","0","0","8.816785","","","2021-09-07","21:36:37","21","2021-09-07","09:36:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kChccG+xzGgdfIjQ5EkY+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_211803.zc","0","0","7.284487","","","2021-09-07","21:18:03","21","2021-09-07","09:18:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E4ddM54olcJ/z4p3WVImWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212141.zc","0","0","7.650293","","","2021-09-07","21:21:41","21","2021-09-07","09:21:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YASGHFJxpTlXfbOrUnsoYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213135.zc","0","0","9.804307","","","2021-09-07","21:31:35","21","2021-09-07","09:31:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TM/RI056O0cIbuAIRnCjgA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212451.zc","0","0","8.055816","","","2021-09-07","21:24:51","21","2021-09-07","09:24:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RxyZeMkY49agQmwamlbRaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214035.zc","0","0","9.40936","","","2021-09-07","21:40:35","21","2021-09-07","09:40:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0OLbOjzPsOysTp/N0zIflA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214721.zc","0","0","6.92957","","","2021-09-07","21:47:21","21","2021-09-07","09:47:21","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R8qzMCsHoX8cWaf/znpUtQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214438.zc","0","0","9.89099","","","2021-09-07","21:44:38","21","2021-09-07","09:44:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U0M1SHVtIqa0WRf3ST3baQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213653.zc","0","0","10.132948","","","2021-09-07","21:36:53","21","2021-09-07","09:36:53","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j8bN89xMl6PJ5sUeIdN3UQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_211818.zc","0","0","9.190141","","","2021-09-07","21:18:18","21","2021-09-07","09:18:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rMBlblz+yzXJCt98J+eJSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212155.zc","0","0","8.737434","","","2021-09-07","21:21:55","21","2021-09-07","09:21:55","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8xhqv12e3WLdGedYuXEg4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213150.zc","0","0","9.200391","","","2021-09-07","21:31:50","21","2021-09-07","09:31:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m5RIQ8iUIqS965K0lRxC/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212504.zc","0","0","9.009145","","","2021-09-07","21:25:04","21","2021-09-07","09:25:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vXSlhyfdfuK15s8je/91hQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212816.zc","0","0","6.548338","","","2021-09-07","21:28:16","21","2021-09-07","09:28:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SS31lt7HT/QO6Jivbc889A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214051.zc","0","0","11.133188","","","2021-09-07","21:40:51","21","2021-09-07","09:40:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u7h/Js8wwqOuYQCFoERxrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214738.zc","0","0","8.439618","","","2021-09-07","21:47:38","21","2021-09-07","09:47:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i6P9HZebMVY17cK7E+A9Bw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214457.zc","0","0","10.360007","","","2021-09-07","21:44:57","21","2021-09-07","09:44:57","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2u8x7h+mTfdm+G3u7WvaGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215040.zc","0","0","10.528072","","","2021-09-07","21:50:40","21","2021-09-07","09:50:40","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jX7ccsvdV7gkmGxq57cW9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214754.zc","0","0","6.884509","","","2021-09-07","21:47:54","21","2021-09-07","09:47:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aMp30ZxkcIF2fjLXiyqjNQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215432.zc","0","0","14.58355","","","2021-09-07","21:54:32","21","2021-09-07","09:54:32","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sX2+iLju//c9DlFutTZ0LA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214106.zc","0","0","10.029198","","","2021-09-07","21:41:06","21","2021-09-07","09:41:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kxwar97gHPMpITLpc9DBZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214513.zc","0","0","7.915597","","","2021-09-07","21:45:13","21","2021-09-07","09:45:13","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vCZyd0T6nmyZtXfOxF2Gqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212513.zc","0","0","8.296355","","","2021-09-07","21:25:13","21","2021-09-07","09:25:13","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","reJ4mESFSnQZsi+4dsjLxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212830.zc","0","0","7.796082","","","2021-09-07","21:28:30","21","2021-09-07","09:28:30","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fhsa6auX7t7r116KE5YV+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214803.zc","0","0","12.413851","","","2021-09-07","21:48:03","21","2021-09-07","09:48:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fucN/DBu/ar8P5Lj7w2GTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213236.zc","0","0","8.568074","","","2021-09-07","21:32:36","21","2021-09-07","09:32:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lufGViXiHZfM/2IQD4+GRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214122.zc","0","0","10.20097","","","2021-09-07","21:41:22","21","2021-09-07","09:41:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CzrgJ4rjMxEI4WIPZLWPzg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214522.zc","0","0","8.04769","","","2021-09-07","21:45:22","21","2021-09-07","09:45:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","26LYRqVRrXda8K1HLLvGAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215448.zc","0","0","10.905708","","","2021-09-07","21:54:48","21","2021-09-07","09:54:48","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p9iHBxL2ZAjuPJpOPsGtug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215051.zc","0","0","10.225236","","","2021-09-07","21:50:51","21","2021-09-07","09:50:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4IHxYYG6utexZR6bysnHUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212529.zc","0","0","9.463368","","","2021-09-07","21:25:29","21","2021-09-07","09:25:29","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fd0kejgdClERzRcWLAsrRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212846.zc","0","0","9.959719","","","2021-09-07","21:28:46","21","2021-09-07","09:28:46","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6eb3bg3wvIs7IzpJS9oQyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213321.zc","0","0","8.216025","","","2021-09-07","21:33:21","21","2021-09-07","09:33:21","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9EsFXRxvk9E7eSQl8GnhzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214818.zc","0","0","10.380433","","","2021-09-07","21:48:18","21","2021-09-07","09:48:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qLW/WLQzWZTbRI4wlkt8dg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214137.zc","0","0","10.16912","","","2021-09-07","21:41:37","21","2021-09-07","09:41:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sgRAVCuUK5vFzxbcSJx1vA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214537.zc","0","0","10.362394","","","2021-09-07","21:45:37","21","2021-09-07","09:45:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eLrIP/BxbUNPGB/S1kBN0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215503.zc","0","0","4.162388","","","2021-09-07","21:55:03","21","2021-09-07","09:55:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9dtOgaPTmP1jtcYVWCPykQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215106.zc","0","0","8.589472","","","2021-09-07","21:51:06","21","2021-09-07","09:51:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZrOerTc2X8X3fqjShzUa1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_215809.zc","0","0","11.617465","","","2021-09-07","21:58:09","21","2021-09-07","09:58:09","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lQVhVuEEV5VT+003R8KS2w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_212859.zc","0","0","7.421618","","","2021-09-07","21:28:59","21","2021-09-07","09:28:59","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IUgSfz1/h9VNIaU2LQfK8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_213341.zc","0","0","8.907369","","","2021-09-07","21:33:41","21","2021-09-07","09:33:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OsEHFCWFHEmtEQZ1YT9pDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214155.zc","0","0","9.370549","","","2021-09-07","21:41:55","21","2021-09-07","09:41:55","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BfnCSqs6+6WFuMcEVXCTLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/1708 9.10/Bat output","","SMU01708_20210907_214834.zc","0","0","11.337613","","","2021-09-07","21:48:34","21","2021-09-07","09:48:34","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FfbAz8llzas3KX44wCbbmQ==","",""
