INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012338.zc,0,0,8.075508,,,2021-09-13,1:23:38,1,2021-09-12,13:23:38,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nMkSlQnIiyYxWcnp5clByg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012039.zc,0,0,3.756937,,,2021-09-13,1:20:39,1,2021-09-12,13:20:39,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ylGfIzG+F6rMQShCrmv81g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235732.zc,0,0,11.452498,,,2021-09-12,23:57:32,23,2021-09-12,11:57:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vdcn/gnlSIe/r+4qDEPYzA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011650.zc,0,0,8.724428,,,2021-09-13,1:16:50,1,2021-09-12,13:16:50,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+2vf2hUip68S4xokz8TwYw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012606.zc,0,0,9.775829,,,2021-09-13,1:26:06,1,2021-09-12,13:26:06,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Gi1LdVfxhR9KmE8qQL3tuQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011157.zc,0,0,4.513883,,,2021-09-13,1:11:57,1,2021-09-12,13:11:57,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/XGhHDAIIohSOE3hBhGOIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235744.zc,0,0,8.929313,,,2021-09-12,23:57:44,23,2021-09-12,11:57:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i6fVEk4TzcQZlIBBtyctuA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011700.zc,0,0,5.743332,,,2021-09-13,1:17:00,1,2021-09-12,13:17:00,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TrM+IzZeqXJa3GhE5n1SgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012052.zc,0,0,9.266347,,,2021-09-13,1:20:52,1,2021-09-12,13:20:52,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/UQAPzaGYTyysfZy29Y3zw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012347.zc,0,0,10.037816,,,2021-09-13,1:23:47,1,2021-09-12,13:23:47,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2Wg9kFWa9m568rHDsjNR5g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012617.zc,0,0,5.788215,,,2021-09-13,1:26:17,1,2021-09-12,13:26:17,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IqxL/7tyPGKaS3Js+xTB8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011203.zc,0,0,8.63247,,,2021-09-13,1:12:03,1,2021-09-12,13:12:03,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7LzrRfKtwbbESb6fWmNsdg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013246.zc,0,0,6.504008,,,2021-09-13,1:32:46,1,2021-09-12,13:32:46,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/l9K/9sJWEsloDB4Vrqn1w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011720.zc,0,0,8.732,,,2021-09-13,1:17:20,1,2021-09-12,13:17:20,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9SkHNSEvC9qG5l1eLw2f/g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012628.zc,0,0,4.118783,,,2021-09-13,1:26:28,1,2021-09-12,13:26:28,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+0Vv30FStgXvOzJxZ0OB6g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012403.zc,0,0,5.264125,,,2021-09-13,1:24:03,1,2021-09-12,13:24:03,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fiM4GSJ4/W5dK/KSFNvGmw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012110.zc,0,0,2.262654,,,2021-09-13,1:21:10,1,2021-09-12,13:21:10,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Tz/KeSsZis26+zofjK7Czw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013709.zc,0,0,10.549136,,,2021-09-13,1:37:09,1,2021-09-12,13:37:09,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1vAmSwaJzRMr3JbnVEDqQg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013304.zc,0,0,6.466366,,,2021-09-13,1:33:04,1,2021-09-12,13:33:04,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sp7EsPVp5766Q5JmvSgUiA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011733.zc,0,0,10.340665,,,2021-09-13,1:17:33,1,2021-09-12,13:17:33,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6x0kyGNpoLxlmnyOhOAGYA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012654.zc,0,0,6.860533,,,2021-09-13,1:26:54,1,2021-09-12,13:26:54,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Zlazg4VuBTpaiYB48/hUSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012412.zc,0,0,9.761785,,,2021-09-13,1:24:12,1,2021-09-12,13:24:12,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,InCbIpjdomrKkp5pAiHZOA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012115.zc,0,0,4.50757,,,2021-09-13,1:21:15,1,2021-09-12,13:21:15,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VNIPc8SCDIvnQzir75DIdw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_011748.zc,0,0,12.886569,,,2021-09-13,1:17:48,1,2021-09-12,13:17:48,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,exuidMEI5apBP5lIXU1mEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012707.zc,0,0,4.85048,,,2021-09-13,1:27:07,1,2021-09-12,13:27:07,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DnEyfRL5VdD6yOZXD5LMqg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012956.zc,0,0,8.160728,,,2021-09-13,1:29:56,1,2021-09-12,13:29:56,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aawCdAYOKl4rHT2Xli+zLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012431.zc,0,0,4.202633,,,2021-09-13,1:24:31,1,2021-09-12,13:24:31,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,35WlxPAGA5WoK+2JSWyhyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004434.zc,0,0,8.714128,,,2021-09-13,0:44:34,0,2021-09-12,12:44:34,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,P6r2pp+/cG1TRydtEAGwJA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012120.zc,0,0,9.751184,,,2021-09-13,1:21:20,1,2021-09-12,13:21:20,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Td4PSiAgBMpIrfFwlCE6JA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012715.zc,0,0,6.258561,,,2021-09-13,1:27:15,1,2021-09-12,13:27:15,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/mO2sqxEemfPmnEuQyTt0g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012438.zc,0,0,8.604732,,,2021-09-13,1:24:38,1,2021-09-12,13:24:38,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,L/eNE2aJUjEktk5GAi7ywQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004449.zc,0,0,4.104294,,,2021-09-13,0:44:49,0,2021-09-12,12:44:49,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Yk2xoxLEq3W8SBxKTqSRTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012132.zc,0,0,4.065644,,,2021-09-13,1:21:32,1,2021-09-12,13:21:32,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LcYdKKmFK+Sz6uLVU0tTzA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013739.zc,0,0,10.752304,,,2021-09-13,1:37:39,1,2021-09-12,13:37:39,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,moe0/NayHT2wbJUL04c47A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013346.zc,0,0,5.709857,,,2021-09-13,1:33:46,1,2021-09-12,13:33:46,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fkoRZn2FZgM9KxqSX8csFQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012451.zc,0,0,9.852526,,,2021-09-13,1:24:51,1,2021-09-12,13:24:51,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pUrC3NjnwGFXLTBPsiAXCA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012730.zc,0,0,7.794252,,,2021-09-13,1:27:30,1,2021-09-12,13:27:30,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zbP2xNvj9S1KUYyVBTMxdA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004454.zc,0,0,3.638018,,,2021-09-13,0:44:54,0,2021-09-12,12:44:54,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qVNj4q2IjF8If22eW5yJKA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013015.zc,0,0,3.919966,,,2021-09-13,1:30:15,1,2021-09-12,13:30:15,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JBLk2nfUsmuV++P9wzB4DA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014529.zc,0,0,7.914076,,,2021-09-13,1:45:29,1,2021-09-12,13:45:29,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XyOYyfqPmHcdpTHut/DtJA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013402.zc,0,0,1.825913,,,2021-09-13,1:34:02,1,2021-09-12,13:34:02,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lhfAj3+djJiCXMfi4ETO3g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014926.zc,0,0,7.818966,,,2021-09-13,1:49:26,1,2021-09-12,13:49:26,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OHGAtXaRgYeswO7zvb7vNg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012748.zc,0,0,9.238182,,,2021-09-13,1:27:48,1,2021-09-12,13:27:48,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DttqGd2glxPs+eqN9MYRjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004507.zc,0,0,5.026418,,,2021-09-13,0:45:07,0,2021-09-12,12:45:07,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g9M2bofn34iTGYP//U1UKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013414.zc,0,0,5.854866,,,2021-09-13,1:34:14,1,2021-09-12,13:34:14,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NnMcuC6NZORGv9ityL5PKA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013811.zc,0,0,1.44296,,,2021-09-13,1:38:11,1,2021-09-12,13:38:11,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bWXRSV/3nm7JYBQfFYysMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014938.zc,0,0,6.328746,,,2021-09-13,1:49:38,1,2021-09-12,13:49:38,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eFXnManD4K0Wc22IJf6eGQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004516.zc,0,0,1.666921,,,2021-09-13,0:45:16,0,2021-09-12,12:45:16,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nhmQVDz2ZovkCZLZ7UV+6A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012800.zc,0,0,8.936537,,,2021-09-13,1:28:00,1,2021-09-12,13:28:00,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tuvegXckWBJazBU/w9I0hQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013424.zc,0,0,9.58192,,,2021-09-13,1:34:24,1,2021-09-12,13:34:24,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EXEyOuVJ+Zo0qiMDt5vCZg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013822.zc,0,0,3.338752,,,2021-09-13,1:38:22,1,2021-09-12,13:38:22,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l4K+cvRjV+OKkXQyVjXcJA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014946.zc,0,0,9.46175,,,2021-09-13,1:49:46,1,2021-09-12,13:49:46,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/wvzvNTUYT/1AmwvqpSxkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004534.zc,0,0,3.87504,,,2021-09-13,0:45:34,0,2021-09-12,12:45:34,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dYFsKBkcOuPilcnC+/aXEA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014130.zc,0,0,7.544156,,,2021-09-13,1:41:30,1,2021-09-12,13:41:30,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eTioZGcu+PGirKBmxOzV1g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012824.zc,0,0,6.792863,,,2021-09-13,1:28:24,1,2021-09-12,13:28:24,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4gyE0LG3L5aGzvqa+9+PTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013454.zc,0,0,4.166301,,,2021-09-13,1:34:54,1,2021-09-12,13:34:54,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vQtfVu/8lZ522BrM8Wrh9g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013040.zc,0,0,0.325174,,,2021-09-13,1:30:40,1,2021-09-12,13:30:40,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,52xtXca9aBY/ulvDSzVdOA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014607.zc,0,0,11.355808,,,2021-09-13,1:46:07,1,2021-09-12,13:46:07,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,X+KhxQEhFZ03yUvgj7Uz8A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004644.zc,0,0,10.024002,,,2021-09-13,0:46:44,0,2021-09-12,12:46:44,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,46zaeVRlzAEPFnE4JbpvqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_015003.zc,0,0,11.235918,,,2021-09-13,1:50:03,1,2021-09-12,13:50:03,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hMF5mlrzaJMdNhJpQeWbmg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014150.zc,0,0,5.868336,,,2021-09-13,1:41:50,1,2021-09-12,13:41:50,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4t2VW4fH3Xy24s+OxvWbOA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013501.zc,0,0,3.667255,,,2021-09-13,1:35:01,1,2021-09-12,13:35:01,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IONInqBEaRHffXQ2id5RZg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_012834.zc,0,0,8.962078,,,2021-09-13,1:28:34,1,2021-09-12,13:28:34,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iEs8lvFUksBNYmuYPyDFoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013050.zc,0,0,9.499163,,,2021-09-13,1:30:50,1,2021-09-12,13:30:50,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mLyCpq2mqGI3IVMaF8GJSg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004731.zc,0,0,8.899487,,,2021-09-13,0:47:31,0,2021-09-12,12:47:31,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YiGupXMrLey7l+eUMjkGxw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014626.zc,0,0,3.598468,,,2021-09-13,1:46:26,1,2021-09-12,13:46:26,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+hWU7g2p6IWDN2+H3n0lkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014216.zc,0,0,7.554377,,,2021-09-13,1:42:16,1,2021-09-12,13:42:16,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Gq83u+4cG1QzvwfqUwFUrw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_015020.zc,0,0,4.460508,,,2021-09-13,1:50:20,1,2021-09-12,13:50:20,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GWQhx+NosuE+F2+qrL0gMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013105.zc,0,0,8.397381,,,2021-09-13,1:31:05,1,2021-09-12,13:31:05,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tA0FqkFQGpMHrSb2I/JpFg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013517.zc,0,0,6.366028,,,2021-09-13,1:35:17,1,2021-09-12,13:35:17,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rT9dr5bWuNaF6alT303joQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_015433.zc,0,0,10.264975,,,2021-09-13,1:54:33,1,2021-09-12,13:54:33,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Tf2kEx4cCXxZ3VW+JqH3HA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_005029.zc,0,0,13.088682,,,2021-09-13,0:50:29,0,2021-09-12,12:50:29,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4dKKFyGHKH6+Ck9hcHbN2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_014634.zc,0,0,5.912812,,,2021-09-13,1:46:34,1,2021-09-12,13:46:34,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3PGv+LfH+8WwHI10hgIQjg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_015025.zc,0,0,3.127573,,,2021-09-13,1:50:25,1,2021-09-12,13:50:25,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oo5zXgIg43QBUhCdosu5QA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_013131.zc,0,0,9.512239,,,2021-09-13,1:31:31,1,2021-09-12,13:31:31,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2EBFoNbFvqAZqYKqmXvfaw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_015457.zc,0,0,6.229699,,,2021-09-13,1:54:57,1,2021-09-12,13:54:57,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mSEuVDPeczFMsWB7uwL/5w==,,
