"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_004349.zc","0","0","2.978319","","","2021-09-04","00:43:49","0","2021-09-03","12:43:49","12","LASSEM","3","2","0.667","0.085755","LASBOR","","3","32.393","11","10.229","33.627","31.685","30.986","22.037","32.733","7.511","130.41","9.678","1.78","1","","","","","","r359z/cG1NJGR5uDB7M4nQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_204720.zc","0","0","11.525601","","","2021-09-04","20:47:20","20","2021-09-04","08:47:20","8","LASSEM","3","2","0.667","0.16638","NYCHUM","","3","33.349","45.25","9.758","39","32.745","32.178","337.219","34.194","7.85","371.6","8.685","1.02","1","","","","","","gBvwjZOY+a3Ga882sILgxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_040533.zc","0","0","9.559253","","","2021-09-05","04:05:33","4","2021-09-04","16:05:33","16","LASSEM","3","2","0.667","0.318906","LASBOR","NYCHUM","3","33.827","14.68","5.482","34.485","33.617","30.682","7.991","34.264","0.881","79.84","4.546","0.43","1","","","","","","8Fni1dweeuArrnAeXYj44Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_194302.zc","0","0","5.768319","","","2021-09-05","19:43:02","19","2021-09-05","07:43:02","7","LASSEM","3","2","0.667","0.388406","NYCHUM","LASBOR","3","37.026","4.37","4.61","38.372","35.391","36.921","252.53","37.249","1.307","-83.27","2.567","1.95","1","","","","","","yfxN01YouF5miHZs+KGWjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_041253.zc","0","0","3.624186","","","2021-09-08","04:12:53","4","2021-09-07","16:12:53","16","LASSEM","3","2","0.667","0.129829","LASBOR","NYCHUM","3","37.11","13.66","3.243","38.176","36.202","37.197","106.416","37.291","0.562","160.53","1.384","2.27","1","","","","","","pEw60RpFp7GAROw33RkGyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_010614.zc","0","0","3.695002","","","2021-09-04","01:06:14","1","2021-09-03","13:06:14","13","LASSEM","4","2","0.5","0.187529","LASBOR","NYCHUM","4","32.943","20.58","6.211","33.872","32.604","33.282","229.185","33.245","3.941","59.38","4.894","1.62","1","","","","","","fQo+qx8jUE85mT8PVuOw4A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_010944.zc","0","0","4.389548","","","2021-09-04","01:09:44","1","2021-09-03","13:09:44","13","LASSEM","4","2","0.5","0.331888","LASBOR","","4","33.897","3.8","12.943","36.68","32.718","33.77","279.654","34.096","6.953","104.95","8.18","1.99","1","","","","","","x8U6+Hx2GFcPDSU3l22PXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_214517.zc","0","0","7.272807","","","2021-09-06","21:45:17","21","2021-09-06","09:45:17","9","LASSEM","4","2","0.5","0.096189","NYCHUM","","4","33.311","63.3","3.215","37.316","33.106","34.542","611.312","33.892","1.954","145.13","2.548","2.29","1","","","","","","jburZK5DI1394iwkv11voA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_225328.zc","0","0","3.352223","","","2021-09-06","22:53:28","22","2021-09-06","10:53:28","10","LASSEM","4","2","0.5","0.162717","NYCHUM","","4","39.527","2.03","2.873","41.831","38.962","40.075","112.107","39.593","1.602","36.02","2.238","1.93","1","","","","","","8FooP5zIRIY7+FBQrvqdyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_042134.zc","0","0","6.52434","","","2021-09-08","04:21:34","4","2021-09-07","16:21:34","16","LASSEM","4","2","0.5","0.319073","NYCHUM","LASBOR","4","33.973","13.18","14.366","35.795","33.549","31.217","3514.489","34.265","6.083","7.07","9.383","0.83","1","","","","","","03Tpi+mKzSJUJxlp4Xe/UQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_061256.zc","0","0","7.594981","","","2021-09-08","06:12:56","6","2021-09-07","18:12:56","18","LASSEM","4","2","0.5","0.163349","LASBOR","","4","33.79","30.45","3.505","34.931","33.431","34.103","233.797","34.407","1.834","-57.47","2.83","1.82","1","","","","","","a9VdVXDOHIQoisXvJvVLqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_041246.zc","0","0","3.887773","","","2021-09-03","04:12:46","4","2021-09-02","16:12:46","16","LASSEM","5","2","0.4","0.292661","NYCHUM","LASBOR","5","34.425","14.14","5.605","35.476","33.847","34.491","161.694","34.544","1.921","111.98","3.304","1.62","1","","","","","","FBeSdpmKdk5uphaRnC5zVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_235933.zc","0","0","11.821336","","","2021-09-03","23:59:33","23","2021-09-03","11:59:33","11","LASSEM","5","2","0.4","0.386772","LASBOR","NYCHUM","5","33.85","39.95","9.524","35.564","33.285","33.314","186.471","34.364","4.825","47.9","6.882","1.42","1","","","","","","jECz53odml0+d0W7xi6ikQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_011200.zc","0","0","6.531975","","","2021-09-07","01:12:00","1","2021-09-06","13:12:00","13","LASSEM","5","2","0.4","0.161815","NYCHUM","LASBOR","5","34.27","-3.56","7.157","35.587","33.243","32.736","1071.027","34.249","2.63","-48.12","4.385","1.45","1","","","","","","wFK1uhQa1XPTCBv5ymGRvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_055924.zc","0","0","6.882277","","","2021-09-08","05:59:24","5","2021-09-07","17:59:24","17","LASSEM","5","2","0.4","0.265649","NYCHUM","LASBOR","5","34.705","24.79","4.068","35.698","33.982","34.868","969.876","35.13","1.06","46.67","2.696","1.82","1","","","","","","RdnndqJ6uYLnu0jgaAykzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_053734.zc","0","0","7.026234","","","2021-09-09","05:37:34","5","2021-09-08","17:37:34","17","LASSEM","5","2","0.4","0.207855","NYCHUM","LASBOR","5","35.603","27.96","4.252","38.395","34.899","36.385","918.877","35.97","2.666","173.33","3.697","2.09","1","","","","","","eH0X/qiPtMlE8AD/K1+gOA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_032705.zc","0","0","3.664088","","","2021-09-10","03:27:05","3","2021-09-09","15:27:05","15","LASSEM","5","2","0.4","0.305834","NYCHUM","LASBOR","5","33.773","2.62","7.758","34.422","33.325","32.906","92.864","33.853","3.462","49.21","6.893","0.99","1","","","","","","PAEx5H7sDBkYChuREXelwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_031719.zc","0","0","9.510415","","","2021-09-09","03:17:19","3","2021-09-08","15:17:19","15","LASSEM","6","2","0.333","0.230519","NYCHUM","LASBOR","6","35.211","-4.23","6.663","36.37","34.272","33.316","173.95","35.29","1.776","103.64","4.402","1.97","1","","","","","","AHcDzx392qOakbQMmNwdbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_003854.zc","0","0","4.697412","","","2021-09-10","00:38:54","0","2021-09-09","12:38:54","12","LASSEM","6","2","0.333","0.182707","LASBOR","NYCHUM","6","35.386","-29.9","6.826","37.836","34.414","33.877","292.703","35.197","5.216","-32.64","6.081","2.76","1","","","","","","ReaaS7GmRUX4Pu4m7gFA6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_041634.zc","0","0","6.525395","","","2021-09-03","04:16:34","4","2021-09-02","16:16:34","16","LASSEM","8","2","0.25","0.249335","NYCHUM","LASBOR","8","34.735","1.95","7.854","38.62","33.814","34.663","183.658","34.956","4.64","170.21","6.3","2.3","1","","","","","","W+44ym+aMe68bnrC+sffWg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210902_223825.zc","0","0","6.114859","","","2021-09-02","22:38:25","22","2021-09-02","10:38:25","10","LASSEM","9","2","0.222","0.126216","TADBRA","","9","33.692","7.92","5.928","35.673","32.717","33.411","443.383","34.156","2.375","167.29","4.071","2.61","1","","","","","","CjIQfSscfc2jIj/ieE+3dA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_013259.zc","0","0","2.990481","","","2021-09-03","01:32:59","1","2021-09-02","13:32:59","13","LASSEM","2","1","0.5","0.071436","NYCHUM","","2","33.06","-1.83","3.848","33.703","32.462","33.067","10.289","33.285","0.121","147.99","2.871","0.76","1","","","","","","RLzJOZIbvm57lz03/lGnHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_054302.zc","0","0","3.478818","","","2021-09-03","05:43:02","5","2021-09-02","17:43:02","17","LASSEM","2","1","0.5","0.254501","NYCHUM","LASBOR","2","33.381","15","9.438","35.103","32.98","34.041","187.82","33.854","5.398","6.43","6.653","0.46","1","","","","","","+KjvYhIQiO9OL7BOW71AHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_024326.zc","0","0","3.230032","","","2021-09-04","02:43:26","2","2021-09-03","14:43:26","14","LASSEM","2","1","0.5","0.279448","LASBOR","","2","33.129","22.32","9.261","35.152","32.782","33.688","234.684","33.3","6.237","-77.71","7.417","0.9","1","","","","","","6CAlJt2yjprC6s2O1y/w9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_025347.zc","0","0","3.422037","","","2021-09-04","02:53:47","2","2021-09-03","14:53:47","14","LASSEM","2","1","0.5","0.135185","LASBOR","TADBRA","2","31.375","15.36","5.773","32.259","30.949","31.481","12.584","31.875","0.188","39.32","2.399","0.58","1","","","","","","7OTPzNpv8SbvK3QV4GumXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_035645.zc","0","0","3.48034","","","2021-09-04","03:56:45","3","2021-09-03","15:56:45","15","LASSEM","2","1","0.5","0.391467","NYCHUM","LASBOR","2","36.149","17.04","6.474","39.28","34.628","36.744","203.794","36.748","2.881","153.88","4.193","0.8","1","","","","","","MTrULSntYtpULjPc2XUCcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_050637.zc","0","0","3.441338","","","2021-09-04","05:06:37","5","2021-09-03","17:06:37","17","LASSEM","2","1","0.5","0.135185","TADBRA","","2","31.377","-11.21","7.501","31.749","30.482","31.069","15.121","30.957","0.715","110.56","3.331","0.49","1","","","","","","ofJzziHNFincgS4ljKEKOw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_195730.zc","0","0","7.402531","","","2021-09-06","19:57:30","19","2021-09-06","07:57:30","7","LASSEM","2","1","0.5","0.106813","NYCHUM","","2","26.808","23.97","3.158","27.678","26.687","27.12","535.241","27.155","2.13","98.12","3.062","0.69","1","","","","","","3QhOTjHPudiCuHcPejnv4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_224518.zc","0","0","8.395218","","","2021-09-06","22:45:18","22","2021-09-06","10:45:18","10","LASSEM","2","1","0.5","0.348737","NYCHUM","LASBOR","2","37.232","20.7","2.325","38.949","36.955","37.843","259.15","38.097","0.62","17.02","2.165","1.02","1","","","","","","2MsXso32v9BBK+QXFGt41A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_014253.zc","0","0","10.791986","","","2021-09-07","01:42:53","1","2021-09-06","13:42:53","13","LASSEM","2","1","0.5","0.506324","LASBOR","NYCHUM","2","33.937","18.61","8.936","35.976","33.432","34.357","3156.252","34.137","4.029","-13.19","5.753","0.53","1","","","","","","BNGmgwJ62x6G/jo4xD0wQg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_032439.zc","0","0","9.543897","","","2021-09-08","03:24:39","3","2021-09-07","15:24:39","15","LASSEM","2","1","0.5","0.375714","NYCHUM","LASBOR","2","34.598","3.15","2.96","37.598","34.064","35.507","11.9","34.851","1.705","143.36","2.45","1.54","1","","","","","","3uhxNNB1ne4nN+9v8pkfRg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_054217.zc","0","0","11.082022","","","2021-09-09","05:42:17","5","2021-09-08","17:42:17","17","LASSEM","2","1","0.5","0.245062","","","2","34.638","-55.72","4.427","37.073","32.55","34.489","13.122","33.991","2.144","224.47","2.551","1.55","1","","","","","","hEjXn5uPMbHcAVkyM2/QKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_235259.zc","0","0","5.655076","","","2021-09-09","23:52:59","23","2021-09-09","11:52:59","11","LASSEM","2","1","0.5","0.101018","LASBOR","NYCHUM","2","34.942","6.59","3.499","36.141","34.307","35.121","7.538","35.268","1.896","-117.33","2.859","0.77","1","","","","","","uatTyhRPLR5a+nGNGqoXvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_024402.zc","0","0","14.925054","","","2021-09-10","02:44:02","2","2021-09-09","14:44:02","14","LASSEM","2","1","0.5","0.361234","NYCHUM","LASBOR","2","35.294","43.25","5.295","38.969","34.885","36.595","214.246","36.593","3.145","111.91","4.956","1.57","1","","","","","","R8mHDdFkSXf4D0vRkVOA6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_000217.zc","0","0","5.952658","","","2021-09-04","00:02:17","0","2021-09-03","12:02:17","12","LASSEM","3","1","0.333","0.319721","NYCHUM","LASBOR","3","35.899","19.29","5.557","37.057","35.428","36.248","108.068","36.458","3.031","96.07","4.419","1.5","1","","","","","","3iWxdlDFVIKPilkIxLe5lw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_032720.zc","0","0","5.604514","","","2021-09-04","03:27:20","3","2021-09-03","15:27:20","15","LASSEM","3","1","0.333","0.100071","LASBOR","NYCHUM","3","34.31","22.94","6.861","36.105","33.821","34.841","1326.365","34.646","4.801","67.93","6.476","1.03","1","","","","","","buPFRKh7YTFTmbC50yzo6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_023643.zc","0","0","10.741994","","","2021-09-07","02:36:43","2","2021-09-06","14:36:43","14","LASSEM","3","1","0.333","0.265827","NYCHUM","LASBOR","3","33.73","2.14","11.13","35.661","33.234","31.075","2932.763","33.961","4.516","-9.62","7.829","0.52","1","","","","","","bc62DJMZLrUg1KRMgqgDNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_052811.zc","0","0","3.516581","","","2021-09-07","05:28:11","5","2021-09-06","17:28:11","17","LASSEM","3","1","0.333","0.106813","NYCHUM","","3","33.364","-12.41","2.715","33.974","32.752","33.23","258.859","33.168","0.594","67.91","1.846","1.07","1","","","","","","KOsaEh6cbXaSkvbYAfX6NA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_042150.zc","0","0","3.336867","","","2021-09-08","04:21:50","4","2021-09-07","16:21:50","16","LASSEM","3","1","0.333","0.144903","NYCHUM","LASBOR","3","35.103","-6.36","3.849","36.803","34.499","35.351","9.96","35.043","2.321","132.56","3.197","1.4","1","","","","","","ics1CaH5KIFwVE5zIJ9YcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_012830.zc","0","0","3.487974","","","2021-09-10","01:28:30","1","2021-09-09","13:28:30","13","LASSEM","3","1","0.333","0.176298","NYCHUM","LASBOR","3","36.466","43.91","9.001","39.818","35.177","34.426","213.899","36.413","5.215","27.96","6.627","1.02","1","","","","","","wfmW4dqm5bQGuaGWjnUIzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_040031.zc","0","0","3.289189","","","2021-09-10","04:00:31","4","2021-09-09","16:00:31","16","LASSEM","3","1","0.333","0.115494","NYCHUM","LASBOR","3","32.889","1.98","9.113","33.376","32.373","32.87","145.838","32.918","0.715","3.25","6.53","1.05","1","","","","","","e5BECv4Nv0ki1PLLjLmnuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_062004.zc","0","0","4.791837","","","2021-09-10","06:20:04","6","2021-09-09","18:20:04","18","LASSEM","3","1","0.333","0.407798","NYCHUM","LASBOR","3","34.253","11.91","7.855","36.607","33.572","34.809","383.491","34.736","4.233","204.81","5.784","1.2","1","","","","","","CoM5N0gzeOcrM4/ncJiZTw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_022045.zc","0","0","12.566219","","","2021-09-05","02:20:45","2","2021-09-04","14:20:45","14","LASSEM","4","1","0.25","0.122163","NYCHUM","LASBOR","4","36.055","16.02","8.913","37.785","33.976","35.251","445.421","36.431","4.729","-83.46","5.54","2.96","1","","","","","","qNgej+ZRr68O9DE4lphFBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_023018.zc","0","0","3.596376","","","2021-09-10","02:30:18","2","2021-09-09","14:30:18","14","LASSEM","4","1","0.25","0.236836","NYCHUM","LASBOR","4","36.916","-6.06","5.697","37.894","36.133","36.895","160.032","36.863","2.164","36.22","3.282","2.11","1","","","","","","KXKoHg3Pl4mmdQt/iHRubg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_041428.zc","0","0","9.231012","","","2021-09-10","04:14:28","4","2021-09-09","16:14:28","16","LASSEM","4","1","0.25","0.279021","NYCHUM","LASBOR","4","36.808","26.24","6.311","39.697","36.115","35.276","145.71","37.616","3.846","124.89","5.17","0.89","1","","","","","","FllTD0b22W/ykK/GbVIXFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210910_044557.zc","0","0","5.865377","","","2021-09-10","04:45:57","4","2021-09-09","16:45:57","16","LASSEM","4","1","0.25","0.09873","TADBRA","","4","33.001","26.22","7.202","34.983","32.234","33.377","958.758","33.506","3.854","104.59","4.79","2.79","1","","","","","","l7Ld0G2MSqMHbxReAjFXag==","",""
