"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204338.zc","0","0","7.279761","","","2021-09-18","20:43:38","20","2021-09-18","08:43:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RCnSQlBm16H2LOTHPgpBxw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204954.zc","0","0","4.459404","","","2021-09-18","20:49:54","20","2021-09-18","08:49:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bn7DdLFWMEw/rmlQv6CFDQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204628.zc","0","0","8.737563","","","2021-09-18","20:46:28","20","2021-09-18","08:46:28","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oofwgTddQPxQweuAZpqYqg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205745.zc","0","0","14.813395","","","2021-09-18","20:57:45","20","2021-09-18","08:57:45","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NoN8eapPnTA2qBft5t3HYg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211452.zc","0","0","12.652393","","","2021-09-18","21:14:52","21","2021-09-18","09:14:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","smaDN2JOVqJA8Ra5NrVdxQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212123.zc","0","0","5.971911","","","2021-09-18","21:21:23","21","2021-09-18","09:21:23","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6GbpNya5Me1ZNH1JEmnk8g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204348.zc","0","0","14.997342","","","2021-09-18","20:43:48","20","2021-09-18","08:43:48","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DSEz0ZE+KXdYa1w2jYO/zQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205007.zc","0","0","4.89881","","","2021-09-18","20:50:07","20","2021-09-18","08:50:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ulz0drreOoWHCeKNW1UCYw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204646.zc","0","0","8.648734","","","2021-09-18","20:46:46","20","2021-09-18","08:46:46","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1w/CSy8u5W/PgSY3LNavvQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205822.zc","0","0","9.62666","","","2021-09-18","20:58:22","20","2021-09-18","08:58:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5myRG3yOHZOt+2qHWHMAGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211506.zc","0","0","14.200777","","","2021-09-18","21:15:06","21","2021-09-18","09:15:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Eo/xb+WytZVXJXWZW1kQXw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212142.zc","0","0","11.49888","","","2021-09-18","21:21:42","21","2021-09-18","09:21:42","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8GiD+YFA3CbRK7a/Avxvug==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204656.zc","0","0","8.757714","","","2021-09-18","20:46:56","20","2021-09-18","08:46:56","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ibmlJQfnCeZiUL+jb+R0DA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205015.zc","0","0","4.937184","","","2021-09-18","20:50:15","20","2021-09-18","08:50:15","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5viWwQz4smY3mEd9rEn05w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212544.zc","0","0","7.315205","","","2021-09-18","21:25:44","21","2021-09-18","09:25:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ovVSiOeXck/TZJslTC7dEQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205853.zc","0","0","10.839096","","","2021-09-18","20:58:53","20","2021-09-18","08:58:53","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aEH2eRLMg6/xuj8MK3oRVw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211543.zc","0","0","10.198287","","","2021-09-18","21:15:43","21","2021-09-18","09:15:43","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I/ziuzYe2D4iccoq44GIPA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212214.zc","0","0","12.8668","","","2021-09-18","21:22:14","21","2021-09-18","09:22:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G5Rq8i9/+YV8liHlfvD2Iw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_204714.zc","0","0","5.058987","","","2021-09-18","20:47:14","20","2021-09-18","08:47:14","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rZPk0ACEchvKT2xC7KPM7g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_205034.zc","0","0","11.296166","","","2021-09-18","20:50:34","20","2021-09-18","08:50:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","baBRugW4we0Rg4OuosaaeA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212612.zc","0","0","5.045341","","","2021-09-18","21:26:12","21","2021-09-18","09:26:12","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9WGt+ywt4oyJMuJ61JpROg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_210517.zc","0","0","9.937772","","","2021-09-18","21:05:17","21","2021-09-18","09:05:17","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VRuWcLsGvdzTvqZ8pl/ZAQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211600.zc","0","0","10.306177","","","2021-09-18","21:16:00","21","2021-09-18","09:16:00","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1suLRHNGc2Q+75U60aq7OA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213009.zc","0","0","9.23731","","","2021-09-18","21:30:09","21","2021-09-18","09:30:09","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dOve1oXNsGSfm9EQ9QYR3Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213426.zc","0","0","5.006433","","","2021-09-18","21:34:26","21","2021-09-18","09:34:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OB1S5/i0soe0egyUgOYUSw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_210922.zc","0","0","4.925537","","","2021-09-18","21:09:22","21","2021-09-18","09:09:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","voFIoiAVpC91HFjA6m/xDw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212632.zc","0","0","8.053319","","","2021-09-18","21:26:32","21","2021-09-18","09:26:32","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1GRjVrTvKHJBQIvc10KmiA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211631.zc","0","0","4.496543","","","2021-09-18","21:16:31","21","2021-09-18","09:16:31","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AnXouisXziO0Fn8kWnXk1g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213019.zc","0","0","7.496462","","","2021-09-18","21:30:19","21","2021-09-18","09:30:19","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AkE8qm4kFjLP9p5a0e/xtw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212325.zc","0","0","7.336812","","","2021-09-18","21:23:25","21","2021-09-18","09:23:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w9ejpUzbkmpIxyr+s+80NA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_210930.zc","0","0","9.171979","","","2021-09-18","21:09:30","21","2021-09-18","09:09:30","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FstuNI+fD1Y8Dlaf7uGWIw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_211702.zc","0","0","6.71842","","","2021-09-18","21:17:02","21","2021-09-18","09:17:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","otJZyfoF1f37n+6vCS9Ghg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212641.zc","0","0","7.342719","","","2021-09-18","21:26:41","21","2021-09-18","09:26:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iJFNKAukj1ZXcS2ZyZILdA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213449.zc","0","0","6.903724","","","2021-09-18","21:34:49","21","2021-09-18","09:34:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kBmHSMOEZwaMTecjUr80zA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213045.zc","0","0","6.420241","","","2021-09-18","21:30:45","21","2021-09-18","09:30:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9nJYT+PtNyhkoQwiDnrrsQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212401.zc","0","0","4.839733","","","2021-09-18","21:24:01","21","2021-09-18","09:24:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UefqFpUugmafjl2Fw4nJow==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213941.zc","0","0","7.361136","","","2021-09-18","21:39:41","21","2021-09-18","09:39:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pcYn6VJDDTrrDSnFDy3v3Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212649.zc","0","0","7.603464","","","2021-09-18","21:26:49","21","2021-09-18","09:26:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jTcvGiFxyDIzawJox0ekOg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213458.zc","0","0","5.197928","","","2021-09-18","21:34:58","21","2021-09-18","09:34:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aBDQf/cUxWd2UpGdz6r0sw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213102.zc","0","0","4.260704","","","2021-09-18","21:31:02","21","2021-09-18","09:31:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PIk7KJJnkQF0d9Li/F+z1Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212437.zc","0","0","12.406387","","","2021-09-18","21:24:37","21","2021-09-18","09:24:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e/Qj97fnvyNvmZ4ntcGldQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213949.zc","0","0","11.68416","","","2021-09-18","21:39:49","21","2021-09-18","09:39:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NqLIyILg/m9V/KeuetBcVw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212712.zc","0","0","5.21938","","","2021-09-18","21:27:12","21","2021-09-18","09:27:12","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f2vR2G5gL23eJGkej37h7A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213507.zc","0","0","9.578793","","","2021-09-18","21:35:07","21","2021-09-18","09:35:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TCNJkKMDzCIMwlsIFv0YOg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214241.zc","0","0","9.440224","","","2021-09-18","21:42:41","21","2021-09-18","09:42:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","isBk4cABelvdThuu2grrow==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213107.zc","0","0","4.147146","","","2021-09-18","21:31:07","21","2021-09-18","09:31:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","edmwGoBl9Z8lNlZNXwpB7Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212502.zc","0","0","4.005925","","","2021-09-18","21:25:02","21","2021-09-18","09:25:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wGuUL7Xwtw8Ia0QVmcBf1g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212719.zc","0","0","3.261303","","","2021-09-18","21:27:19","21","2021-09-18","09:27:19","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oFAZCdm7OXSf4ygHDOAQ7A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214006.zc","0","0","6.277924","","","2021-09-18","21:40:06","21","2021-09-18","09:40:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6fvaxyEWsDkVC8Y/x5RhYw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214625.zc","0","0","4.928336","","","2021-09-18","21:46:25","21","2021-09-18","09:46:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QaldnXSE2+MsIlV2qNDkzA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212758.zc","0","0","6.685994","","","2021-09-18","21:27:58","21","2021-09-18","09:27:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uG4O/1OxS0qPTaApA3artA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214252.zc","0","0","8.204973","","","2021-09-18","21:42:52","21","2021-09-18","09:42:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IJpzAxkFdinYe9rTEUvFdQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213111.zc","0","0","10.610213","","","2021-09-18","21:31:11","21","2021-09-18","09:31:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","60bgOR0HssVYCCyRIwg78A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213517.zc","0","0","4.876104","","","2021-09-18","21:35:17","21","2021-09-18","09:35:17","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fCe9FZ+sZiuoOloS4/hbLw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212506.zc","0","0","9.276419","","","2021-09-18","21:25:06","21","2021-09-18","09:25:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IcuDaXcLd5clsXKqm1n6MA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214632.zc","0","0","8.054234","","","2021-09-18","21:46:32","21","2021-09-18","09:46:32","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vJKYU1DGK1gSO+tSVKJ+Nw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212820.zc","0","0","5.174906","","","2021-09-18","21:28:20","21","2021-09-18","09:28:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RLP2l74rPt4EHHFiXiZsEQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_214301.zc","0","0","10.093318","","","2021-09-18","21:43:01","21","2021-09-18","09:43:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qqiFmqcU+jDQhQWYiFqg3Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213123.zc","0","0","6.663957","","","2021-09-18","21:31:23","21","2021-09-18","09:31:23","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m34rPrsHPfK6Ud78/rzFAQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_213538.zc","0","0","12.432576","","","2021-09-18","21:35:38","21","2021-09-18","09:35:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0I07IQmYVpndvkdcdKQ9AA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_212516.zc","0","0","7.878771","","","2021-09-18","21:25:16","21","2021-09-18","09:25:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vW29SdbjD5BGAvVHhYQMOA==","",""
