INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_011413.zc,0,0,8.056987,,,2021-08-28,1:14:13,1,2021-08-27,13:14:13,13,EPTFUS,23,11,0.478,0.237146,LASNOC,,23,29.318,27.54,4.28,34.798,28.914,31.044,165.825,29.902,2.984,119.35,3.913,5.56,1,,,,,,gppj+OK3aWB/ViK482iGmA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_230148.zc,0,0,13.849549,,,2021-08-29,23:01:48,23,2021-08-29,11:01:48,11,EPTFUS,23,11,0.478,0.304513,,,23,29.414,26.42,4.934,37,28.629,31.547,237.814,30.146,3.61,138.47,4.423,7.83,1,,,,,,jIcu/v5TPotHTvZGjO6l4g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_002836.zc,0,0,10.485653,,,2021-08-30,0:28:36,0,2021-08-29,12:28:36,12,EPTFUS,24,11,0.458,0.209491,LASNOC,,24,30.289,46.96,4.677,39.714,29.432,32.942,188.93,31.424,3.273,194.9,4.206,7.92,1,,,,,,O3HHSBxuuGSNxRnA26KZNA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_021534.zc,0,0,12.983759,,,2021-08-31,2:15:34,2,2021-08-30,14:15:34,14,EPTFUS,24,11,0.458,0.213863,,,24,31.346,22.84,5.745,44.121,30.808,34.699,282.72,31.91,4.36,288.61,5.272,9.29,1,,,,,,0hAlaGkKnj5XQu6M1xu8ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224234.zc,0,0,9.126663,,,2021-08-29,22:42:34,22,2021-08-29,10:42:34,10,EPTFUS,25,11,0.44,0.178725,,,25,31.053,55.55,3.774,38.777,29.937,33.232,188.447,32.131,2.454,187.14,3.311,9.37,1,,,,,,LQdHdMb9+gUQy3KW/wheRA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_230219.zc,0,0,14.731731,,,2021-08-29,23:02:19,23,2021-08-29,11:02:19,11,EPTFUS,25,11,0.44,0.304021,,,25,30.166,49.19,3.846,35.601,29.224,31.818,239.642,31.131,2.48,106.47,3.35,9.36,1,,,,,,fScwr4G6klXdQGvtCCp97A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_234433.zc,0,0,10.955163,,,2021-08-29,23:44:33,23,2021-08-29,11:44:33,11,EPTFUS,25,11,0.44,0.282885,LASNOC,,25,29.674,22.42,5.042,37.254,28.836,31.726,227.867,30.142,3.642,112.71,4.354,10.05,1,,,,,,SLX2VSKZMJIPiPUUCgBwwg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_230232.zc,0,0,9.412563,,,2021-08-30,23:02:32,23,2021-08-30,11:02:32,11,EPTFUS,25,11,0.44,0.208777,LASNOC,,25,31.259,43.34,3.72,38.428,29.917,32.719,213.209,32.271,2.303,180.73,3.098,9.56,1,,,,,,hbv66KyOXY5t8AghROgfOQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_054750.zc,0,0,12.664795,,,2021-09-01,5:47:50,5,2021-08-31,17:47:50,17,EPTFUS,25,11,0.44,0.230448,LASNOC,LASCIN,25,27.253,11.66,7.348,34.715,26.519,28.891,274.522,27.533,5.653,66.22,6.38,8,1,,,,,,xOMdf6mXuj8ii04BRj8oYg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_034019.zc,0,0,9.185688,,,2021-09-01,3:40:19,3,2021-08-31,15:40:19,15,EPTFUS,26,11,0.423,0.188335,LASNOC,LASCIN,26,27.475,9.39,7.009,33.251,26.434,28.315,147.484,27.726,4.53,84.9,5.518,14.43,1,,,,,,MZj44WeUpxZm5JqUD6qDaQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_021548.zc,0,0,13.214797,,,2021-08-31,2:15:48,2,2021-08-30,14:15:48,14,EPTFUS,28,11,0.393,0.253464,,,28,30.443,27.74,4.073,35.564,29.675,31.749,311.909,30.907,2.768,189.65,3.509,12.1,1,,,,,,ky4na+BjIaTvGMCctfvv6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_004444.zc,0,0,10.77582,,,2021-08-28,0:44:44,0,2021-08-27,12:44:44,12,EPTFUS,30,11,0.367,0.259852,LASNOC,LASCIN,30,29.51,18.26,4.64,35.779,28.828,31.357,227.915,30.05,3.328,147.14,4.145,11.69,1,,,,,,LfGIHJrNoLFis8O2GM1n4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_205026.zc,0,0,15.003411,,,2021-08-28,20:50:26,20,2021-08-28,8:50:26,8,EPTFUS,30,11,0.367,0.23678,LASNOC,LASCIN,30,28.143,24.53,6.067,34.396,27.5,29.997,373.565,28.705,4.443,127.03,5.489,12.95,1,,,,,,YikuRI3fksW28Z6m1Q4dtA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224840.zc,0,0,10.122146,,,2021-08-29,22:48:40,22,2021-08-29,10:48:40,10,EPTFUS,30,11,0.367,0.243962,LASNOC,,30,29.558,23.12,5.331,39.34,28.853,31.451,190.591,30.136,4.024,234.54,4.794,10.6,1,,,,,,sX9vuOFaq/eqYSZdJZHXUg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_010201.zc,0,0,14.978832,,,2021-08-30,1:02:01,1,2021-08-29,13:02:01,13,EPTFUS,30,11,0.367,0.257618,LASNOC,LASCIN,30,28.72,19.75,6.055,37.662,28.069,31.083,229.09,29.195,4.59,190.76,5.452,12.51,1,,,,,,TC1zsZkhlsppuQVbimP42Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_043705.zc,0,0,14.986849,,,2021-08-31,4:37:05,4,2021-08-30,16:37:05,16,EPTFUS,33,11,0.333,0.222695,LASNOC,LASCIN,33,27.728,9.75,5.174,32.831,27.209,29.205,315.086,28.096,3.836,106.22,4.701,10.5,1,,,,,,E8gK9ebk4qDAlN/YOfF2QQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_050448.zc,0,0,14.998565,,,2021-09-01,5:04:48,5,2021-08-31,17:04:48,17,EPTFUS,33,11,0.333,0.262661,LASNOC,LASCIN,33,28.671,26.15,4.113,33.725,28.093,30.171,446.044,29.294,2.714,140.24,3.639,11.71,1,,,,,,9x2yIR9QOBDcVzFjyEiI3g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_003957.zc,0,0,14.995626,,,2021-08-30,0:39:57,0,2021-08-29,12:39:57,12,EPTFUS,36,11,0.306,0.221002,LASNOC,LASCIN,36,29.216,33.78,4.54,33.815,28.399,30.494,353.025,29.818,2.846,54.87,3.695,13,1,,,,,,Nlg2i3h1+ixAkA0Yh4wFdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_000553.zc,0,0,15.003543,,,2021-08-30,0:05:53,0,2021-08-29,12:05:53,12,EPTFUS,37,11,0.297,0.176242,LASNOC,LASCIN,37,28.828,25.55,4.725,33.582,28.027,30.018,281.476,29.386,3.151,124.2,4.14,13.88,1,,,,,,Z7x1xKgwLzgzCBHEBq/Jzg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_013145.zc,0,0,14.9847,,,2021-08-30,1:31:45,1,2021-08-29,13:31:45,13,EPTFUS,38,11,0.289,0.259712,LASNOC,LASCIN,38,29.165,21.58,5.231,34.719,28.392,30.703,354.305,29.675,3.682,100.89,4.604,11.87,1,,,,,,n7tzVCYUKRpdWpM7qQ7Pag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_002125.zc,0,0,10.858522,,,2021-08-28,0:21:25,0,2021-08-27,12:21:25,12,EPTFUS,10,10,1,0.477444,LASNOC,LASCIN,10,29.898,32.7,4.605,38.347,29.468,32.436,207.941,30.775,3.378,155.45,4.222,2.91,1,,,,,,ENenmhz6SjGQkMoi1UvLRw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225346.zc,0,0,7.693637,,,2021-08-29,22:53:46,22,2021-08-29,10:53:46,10,EPTFUS,12,10,0.833,0.35616,LASNOC,,12,33.172,65.02,3.465,46.001,32.373,37.074,153.699,34.431,2.614,238.27,3.27,6.2,1,,,,,,0tL/Ju/goX8KgqK013r7UQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223614.zc,0,0,14.947799,,,2021-08-29,22:36:14,22,2021-08-29,10:36:14,10,EPTFUS,15,10,0.667,0.198435,LASNOC,,15,32.826,31.97,3.436,43.115,31.549,35.713,493.173,33.985,2.238,269.58,2.95,5.59,1,,,,,,TtwCwBoAVB8tDGmbRXR+XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224125.zc,0,0,7.0063,,,2021-08-29,22:41:25,22,2021-08-29,10:41:25,10,EPTFUS,15,10,0.667,0.314451,LASNOC,,15,28.965,17.52,5.18,35.465,28.28,30.997,166.348,29.381,3.846,74.38,4.591,4.76,1,,,,,,qL9miosu2rDKNs2407BxHA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_010454.zc,0,0,14.98922,,,2021-08-30,1:04:54,1,2021-08-29,13:04:54,13,EPTFUS,15,10,0.667,0.248065,LASNOC,,15,30.708,30.53,3.079,34.986,29.528,31.658,395.665,31.253,1.954,165.58,2.603,7.55,1,,,,,,kGR5Msnr6IMuLVBcOzallg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_003540.zc,0,0,12.404422,,,2021-08-31,0:35:40,0,2021-08-30,12:35:40,12,EPTFUS,15,10,0.667,0.163197,,,15,31.41,66.61,3.497,38.019,30.284,33.398,186.074,33.073,1.897,114.61,2.912,5.07,1,,,,,,SK/xMR0Ow/b5uIfvO5bVFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_000541.zc,0,0,14.996427,,,2021-08-28,0:05:41,0,2021-08-27,12:05:41,12,EPTFUS,17,10,0.588,0.332862,,,17,29.958,30.72,3.835,36.299,29.417,32.022,154.667,30.823,2.59,120.55,3.519,5.72,1,,,,,,lFZAP7FI8Pfy4apVFB5CCg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_005728.zc,0,0,10.934703,,,2021-08-28,0:57:28,0,2021-08-27,12:57:28,12,EPTFUS,18,10,0.556,0.241576,LASNOC,,18,29.395,20.23,4.467,35.673,28.61,30.659,196.087,30.165,2.835,107.34,3.903,4.38,1,,,,,,p2WZJNseiPyRevMcy505Gw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203209.zc,0,0,14.965813,,,2021-08-31,20:32:09,20,2021-08-31,8:32:09,8,EPTFUS,18,10,0.556,0.213968,LASNOC,,18,32.329,67.67,3.674,42.415,31.184,34.665,550.522,33.75,2.265,174.91,3.088,7.89,1,,,,,,0pl3brDO7fEoo8c0ZpDxaA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_004300.zc,0,0,10.256018,,,2021-08-28,0:43:00,0,2021-08-27,12:43:00,12,EPTFUS,19,10,0.526,0.277886,,,19,29.561,34.22,3.507,35.063,29.252,31.5,178.926,30.353,2.446,125.93,3.348,5.13,1,,,,,,+R8GJrzNm2+zRh8F3TQ1Lw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_222050.zc,0,0,13.26198,,,2021-08-29,22:20:50,22,2021-08-29,10:20:50,10,EPTFUS,19,10,0.526,0.291205,LASNOC,,19,29.095,14.58,3.958,33.615,28.072,30.378,550.997,29.672,2.448,127.15,3.276,6.3,1,,,,,,6oYrxAjFGwOEHA8dIH/l5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_231610.zc,0,0,14.862687,,,2021-08-29,23:16:10,23,2021-08-29,11:16:10,11,EPTFUS,19,10,0.526,0.22847,LASNOC,,19,32.723,55.07,3.287,42.518,31.526,34.869,138.763,33.767,2.149,265.87,2.818,7.74,1,,,,,,A3QOR+vb1e6wMDBonzpb8w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_232616.zc,0,0,11.111435,,,2021-08-29,23:26:16,23,2021-08-29,11:26:16,11,EPTFUS,19,10,0.526,0.221189,LASNOC,,19,33.122,68.6,4.336,49.171,32.231,37.436,184.025,34.891,3.082,329.57,3.965,8.17,1,,,,,,v/SuNJCvUEyXpBMLj3QORw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_232641.zc,0,0,8.601521,,,2021-08-30,23:26:41,23,2021-08-30,11:26:41,11,EPTFUS,20,10,0.5,0.255339,,,20,31.345,34.58,4.324,41.221,30.237,33.225,228.825,32.162,3.14,156.4,3.882,6.31,1,,,,,,Ywm4sfRF/uL6izwxJiJEhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224820.zc,0,0,12.739311,,,2021-08-29,22:48:20,22,2021-08-29,10:48:20,10,EPTFUS,23,10,0.435,0.187361,LASNOC,,23,30.751,32.25,4.391,39.638,29.78,33.299,194.665,31.46,3.073,222.08,3.882,7.15,1,,,,,,f6kkhOzVb/k5lk+jJQGFOw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_015522.zc,0,0,8.221244,,,2021-08-30,1:55:22,1,2021-08-29,13:55:22,13,EPTFUS,23,10,0.435,0.120302,LASNOC,,23,33.495,60.14,3.683,47.672,32.778,37.938,159.258,34.652,2.76,273.09,3.444,8.08,1,,,,,,9C4rAnAuxu/NzG+aWLSv/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_221513.zc,0,0,9.077306,,,2021-08-30,22:15:13,22,2021-08-30,10:15:13,10,EPTFUS,23,10,0.435,0.227214,LASNOC,,23,29.377,16.94,4.239,34.023,28.84,30.779,187.545,29.897,2.955,125.13,3.942,8.73,1,,,,,,DnCbIAP1UYLevsXvm2AV2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_013321.zc,0,0,10.389573,,,2021-08-28,1:33:21,1,2021-08-27,13:33:21,13,EPTFUS,24,10,0.417,0.230906,LASNOC,LASCIN,24,29.018,28.13,6.925,39.882,28.311,31.551,317.678,29.717,5.076,226.16,6.111,8.56,1,,,,,,87xIE0l4Q4mkS2TglKKyhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224536.zc,0,0,14.935349,,,2021-08-29,22:45:36,22,2021-08-29,10:45:36,10,EPTFUS,24,10,0.417,0.246054,LASNOC,,24,31.344,34.11,2.755,35.523,30.331,32.408,580.76,32.087,1.495,118.1,2.215,11.19,1,,,,,,L51VaXLOV+gnYx2Xz0r6Lw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_234850.zc,0,0,12.328167,,,2021-08-29,23:48:50,23,2021-08-29,11:48:50,11,EPTFUS,25,10,0.4,0.222631,LASNOC,LASCIN,25,29.312,35.67,4.509,35.034,28.6,30.994,173.959,30.104,2.999,105.44,3.983,7.4,1,,,,,,0gXBlhJL9PMxD6Kfpjreng==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_021035.zc,0,0,15.001474,,,2021-08-28,2:10:35,2,2021-08-27,14:10:35,14,EPTFUS,26,10,0.385,0.200514,LASNOC,LASCIN,26,28.245,37.96,4.682,32.924,27.445,29.622,389.516,29.032,2.974,126.85,3.888,11.9,1,,,,,,22ldr7OGFaZ37NJ6fub8Vg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_213805.zc,0,0,12.122738,,,2021-08-28,21:38:05,21,2021-08-28,9:38:05,9,EPTFUS,27,10,0.37,0.178379,LASNOC,LASCIN,27,26.566,27.32,7.835,31.552,26.003,27.578,337.396,27.167,5.574,103.41,6.978,9.47,1,,,,,,i/EoFp/UwRb2v0gLvv+V9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_031935.zc,0,0,13.036934,,,2021-08-30,3:19:35,3,2021-08-29,15:19:35,15,EPTFUS,27,10,0.37,0.22603,,,27,28.882,10,4.4,34.288,27.833,29.679,299.422,29.163,2.849,133.51,3.758,10.36,1,,,,,,xtAt11B+M3i9FVDtovPJCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203913.zc,0,0,8.972867,,,2021-08-31,20:39:13,20,2021-08-31,8:39:13,8,EPTFUS,27,10,0.37,0.160636,,,27,30.493,25.46,6.269,41.115,29.528,31.916,246.816,31.201,4.792,191.97,5.659,8.42,1,,,,,,D/I2BQMrAN17zl/HRnjpqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_225008.zc,0,0,15.00488,,,2021-08-28,22:50:08,22,2021-08-28,10:50:08,10,EPTFUS,28,10,0.357,0.223629,LASNOC,LASCIN,28,27.976,13.77,4.942,32.592,27.248,29.033,160.077,28.239,3.171,113.01,3.991,8.93,1,,,,,,+Ha/RgIOwy9CGwpgCjAvfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_004404.zc,0,0,14.99565,,,2021-08-30,0:44:04,0,2021-08-29,12:44:04,12,EPTFUS,28,10,0.357,0.183688,LASNOC,,28,31.264,52.87,3.332,37.412,30.129,32.881,476.682,32.389,1.917,175.01,2.733,10.68,1,,,,,,gxK5G4Y/ULDVRt2CeZCzLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_005907.zc,0,0,14.998259,,,2021-08-30,0:59:07,0,2021-08-29,12:59:07,12,EPTFUS,28,10,0.357,0.20412,LASNOC,LASCIN,28,29.095,18.43,4.795,32.926,28.178,29.988,391.832,29.567,2.826,77.92,3.766,10.77,1,,,,,,OuP4wF2QyKAlAUyG0PLgsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_023739.zc,0,0,14.991171,,,2021-08-31,2:37:39,2,2021-08-30,14:37:39,14,EPTFUS,29,10,0.345,0.198006,LASNOC,LASCIN,29,27.594,16.74,6.269,33.132,27.091,29.266,373.999,27.987,4.642,7.55,5.649,7.66,1,,,,,,kR4NMzIZBqv65s/rGjuSCA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_025402.zc,0,0,14.988055,,,2021-09-01,2:54:02,2,2021-08-31,14:54:02,14,EPTFUS,32,10,0.312,0.233589,LASNOC,LASCIN,32,27.738,24.14,4.69,31.413,26.615,28.746,476.942,28.487,2.584,82.42,3.813,9.61,1,,,,,,vI2wPKPfWkPriqQ5alCqmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210827_235017.zc,0,0,15.000925,,,2021-08-27,23:50:17,23,2021-08-27,11:50:17,11,EPTFUS,36,10,0.278,0.247391,LASNOC,LASCIN,36,29.292,25.37,4.278,34.578,28.715,30.83,309.977,29.875,2.937,186.25,3.8,12.9,1,,,,,,LYud1AvH2ktpIx6BKgeY3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_011219.zc,0,0,14.996225,,,2021-08-30,1:12:19,1,2021-08-29,13:12:19,13,EPTFUS,38,10,0.263,0.247596,LASNOC,LASCIN,38,28.922,24.03,4.085,33.874,28.324,30.46,350.685,29.635,2.698,116.58,3.659,10.96,1,,,,,,mc0DQGIx4ZhwKkfRWf1IgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_212409.zc,0,0,6.506362,,,2021-08-30,21:24:09,21,2021-08-30,9:24:09,9,EPTFUS,10,9,0.9,0.44397,,,10,32.386,51.9,3.458,40.157,32.052,35.129,187.614,33.997,2.29,170.05,3.357,3.48,1,,,,,,Y4jGgIujkma8olla+boOtw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210827_212920.zc,0,0,9.856175,,,2021-08-27,21:29:20,21,2021-08-27,9:29:20,9,EPTFUS,11,9,0.818,0.405736,,,11,30.818,33.35,3.168,36.648,30.332,32.663,311.873,31.817,1.946,200.81,2.933,3.26,1,,,,,,hpUsF8nz3OH1a0GnYj9i1w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223242.zc,0,0,6.115135,,,2021-08-29,22:32:42,22,2021-08-29,10:32:42,10,EPTFUS,11,9,0.818,0.377732,LASNOC,,11,31.758,51.23,4.641,44.386,31.006,35.304,151.233,32.379,3.637,380.1,4.171,4.74,1,,,,,,xQaBdG/mKg8bIm6pViAVoA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_224501.zc,0,0,9.10288,,,2021-08-30,22:45:01,22,2021-08-30,10:45:01,10,EPTFUS,11,9,0.818,0.227401,,,11,31.105,79.19,3.722,41.458,30.006,33.637,299.036,32.982,2.212,315.78,3.339,4.11,1,,,,,,6JNTNdbsfTcFKE5a1eaXWA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_214722.zc,0,0,7.235996,,,2021-08-30,21:47:22,21,2021-08-30,9:47:22,9,EPTFUS,11,9,0.818,0.228806,,,11,31.636,34.84,3.18,38.031,30.599,33.385,387.624,32.762,1.906,174.8,2.689,3.43,1,,,,,,JcYqeb4vtyhMRghnoI/6Ag==,,
