"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212015.zc","0","0","4.787712","","","2021-09-13","21:20:15","21","2021-09-13","09:20:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5Eg08i90Z8eZzxvJQEbijQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214408.zc","0","0","5.654177","","","2021-09-13","21:44:08","21","2021-09-13","09:44:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","im6oqws6YiBgr7d4wexVRA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224142.zc","0","0","7.519137","","","2021-09-13","22:41:42","22","2021-09-13","10:41:42","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","l5Ge3S28Ncxdyv7QMs6gcQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_230714.zc","0","0","5.853551","","","2021-09-13","23:07:14","23","2021-09-13","11:07:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dObFvCp5eK959NrkoCNPyw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_195801.zc","0","0","7.165116","","","2021-09-13","19:58:01","19","2021-09-13","07:58:01","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M8YZqRgBehV3XW840/XZ1w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232507.zc","0","0","4.364616","","","2021-09-13","23:25:07","23","2021-09-13","11:25:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5MyPscCV9CKrD02vG7HhLg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_211310.zc","0","0","4.077491","","","2021-09-13","21:13:10","21","2021-09-13","09:13:10","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dRUTQata7c8pR+tMop0QEQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212036.zc","0","0","4.780314","","","2021-09-13","21:20:36","21","2021-09-13","09:20:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i4VubKTiRJYYt7WFLQPQlA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_213518.zc","0","0","3.16735","","","2021-09-13","21:35:18","21","2021-09-13","09:35:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","v0ARk3g+oO8V8x3SkqNWUQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214415.zc","0","0","9.598492","","","2021-09-13","21:44:15","21","2021-09-13","09:44:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZP1odOr+dDQNHeXgRd+lxw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224209.zc","0","0","7.433013","","","2021-09-13","22:42:09","22","2021-09-13","10:42:09","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2SQHZzID6QBaOeOJy5sBgQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_231237.zc","0","0","3.03765","","","2021-09-13","23:12:37","23","2021-09-13","11:12:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aj8SRxPDcXYQDettRwV3PQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233133.zc","0","0","4.33852","","","2021-09-13","23:31:33","23","2021-09-13","11:31:33","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iMD672WTue0OOodM+4So5A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_202032.zc","0","0","15.000265","","","2021-09-13","20:20:32","20","2021-09-13","08:20:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4jburCVQJ1pocs8EIYj2Ww==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232520.zc","0","0","4.216729","","","2021-09-13","23:25:20","23","2021-09-13","11:25:20","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ex1jDsME5WErK6PHnMNDug==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233809.zc","0","0","2.096116","","","2021-09-13","23:38:09","23","2021-09-13","11:38:09","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pShqe0+XQsWjs5STojpm2w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212054.zc","0","0","7.473723","","","2021-09-13","21:20:54","21","2021-09-13","09:20:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1N0+T3KWh/X/q8jG2mLP3w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224252.zc","0","0","7.303199","","","2021-09-13","22:42:52","22","2021-09-13","10:42:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AdcqANHiQA95u+IrlkUimA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232528.zc","0","0","7.041241","","","2021-09-13","23:25:28","23","2021-09-13","11:25:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6WsQOlNjikLWAKxtRZOUaw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_213741.zc","0","0","6.137649","","","2021-09-13","21:37:41","21","2021-09-13","09:37:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JFpt826IP0cluCOr+8E7Cw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214425.zc","0","0","7.38207","","","2021-09-13","21:44:25","21","2021-09-13","09:44:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S84B8o/Zvw7N/mXIIMHDiw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233138.zc","0","0","6.982446","","","2021-09-13","23:31:38","23","2021-09-13","11:31:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fg9rUzrrRfynY6yKlXoBJQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_231249.zc","0","0","7.948515","","","2021-09-13","23:12:49","23","2021-09-13","11:12:49","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sVuJ1c1F34idH+8/CjhUVA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_202049.zc","0","0","4.729763","","","2021-09-13","20:20:49","20","2021-09-13","08:20:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uPGqyfTZ3kIbU07lzNPSTA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233831.zc","0","0","3.93123","","","2021-09-13","23:38:31","23","2021-09-13","11:38:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3AK/FZRpsL1Bn/Z6v8iQSw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212128.zc","0","0","8.231317","","","2021-09-13","21:21:28","21","2021-09-13","09:21:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RK60fmGkj2wDoLxx9YLHmw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224322.zc","0","0","4.016715","","","2021-09-13","22:43:22","22","2021-09-13","10:43:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZUxHqWcandLp6tizaeKBPg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232536.zc","0","0","3.553438","","","2021-09-13","23:25:36","23","2021-09-13","11:25:36","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G9xgeOiA0fvoNA6t2I1gEg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_213802.zc","0","0","6.34417","","","2021-09-13","21:38:02","21","2021-09-13","09:38:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9pDN8dXZ5GJdFqbuiWHWug==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214440.zc","0","0","8.451142","","","2021-09-13","21:44:40","21","2021-09-13","09:44:40","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gZsH+R536rAWHOy3kBHSnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233206.zc","0","0","4.238055","","","2021-09-13","23:32:06","23","2021-09-13","11:32:06","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eyEjCjk4ABDyN+veYQl/mA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232633.zc","0","0","8.486633","","","2021-09-13","23:26:33","23","2021-09-13","11:26:33","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","l/TFqCfVQzeyyJDhtG3DAg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_231302.zc","0","0","3.954195","","","2021-09-13","23:13:02","23","2021-09-13","11:13:02","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sKFuTW9dlRsLbuE7BX6p2Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212224.zc","0","0","14.168788","","","2021-09-13","21:22:24","21","2021-09-13","09:22:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8N4og3Mx0h5S1hIEn9/QnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224421.zc","0","0","9.381","","","2021-09-13","22:44:21","22","2021-09-13","10:44:21","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VjqnR/dItIEJ9ut228lcjw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210914_001322.zc","0","0","4.995459","","","2021-09-14","00:13:22","0","2021-09-13","12:13:22","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Co9Fzj2j7afivWa7XzmRFg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233935.zc","0","0","4.397915","","","2021-09-13","23:39:35","23","2021-09-13","11:39:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2N4t1GpIV0QXZpEeBfPvIQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214107.zc","0","0","5.134571","","","2021-09-13","21:41:07","21","2021-09-13","09:41:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n3/kPWI5ZhqCrYfRgLKtzw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214456.zc","0","0","5.180844","","","2021-09-13","21:44:56","21","2021-09-13","09:44:56","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","26a3T+82aK+ehRYHIQkuuw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233220.zc","0","0","8.999479","","","2021-09-13","23:32:20","23","2021-09-13","11:32:20","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FePHU/dUPWmIeTTrHyB71w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232739.zc","0","0","7.643914","","","2021-09-13","23:27:39","23","2021-09-13","11:27:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zqvOURwT0OBvmiqnFfxwaw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_231309.zc","0","0","7.512059","","","2021-09-13","23:13:09","23","2021-09-13","11:13:09","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kvH9L42GGGVpI2ba8z1ypA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212356.zc","0","0","7.512755","","","2021-09-13","21:23:56","21","2021-09-13","09:23:56","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yKeE+tqSd/CWCwCW/axYyA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224639.zc","0","0","5.285994","","","2021-09-13","22:46:39","22","2021-09-13","10:46:39","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fkhpfQtKqlsNyu4VJwJ3Ag==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232828.zc","0","0","3.907324","","","2021-09-13","23:28:28","23","2021-09-13","11:28:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CLXTW7aZlyqP5bSquFgv+g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233243.zc","0","0","4.194433","","","2021-09-13","23:32:43","23","2021-09-13","11:32:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wBLunmrjyHB9Vgku0KKeyQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210914_001606.zc","0","0","3.999052","","","2021-09-14","00:16:06","0","2021-09-13","12:16:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gnLekMdYYpmuQsXvqozE7g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214135.zc","0","0","4.460933","","","2021-09-13","21:41:35","21","2021-09-13","09:41:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","frsJujHCQSJbkNx3JmS+3A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_214514.zc","0","0","9.839917","","","2021-09-13","21:45:14","21","2021-09-13","09:45:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RujtiOyoA6v8GxYglbZKRg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232036.zc","0","0","7.794975","","","2021-09-13","23:20:36","23","2021-09-13","11:20:36","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t9tyjjjLKtWwrBXR/M1lyg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_212410.zc","0","0","7.13267","","","2021-09-13","21:24:10","21","2021-09-13","09:24:10","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SogPbRb10+wV09p6M4A1CQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_224755.zc","0","0","10.472754","","","2021-09-13","22:47:55","22","2021-09-13","10:47:55","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A3AjeD/+hHgv2tC1PRzzGg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232902.zc","0","0","4.235287","","","2021-09-13","23:29:02","23","2021-09-13","11:29:02","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nHHS5H6cpfz+UCphbG7WrQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_233259.zc","0","0","4.713308","","","2021-09-13","23:32:59","23","2021-09-13","11:32:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LTOhw0q428S0lW3aT3KkQQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_232127.zc","0","0","4.004615","","","2021-09-13","23:21:27","23","2021-09-13","11:21:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FES/S2bjktwdQDY3uqPakA==","",""
