INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_025329.zc,0,0,8.435053,,,8/29/21,2:53:29,2,2021-08-28,14:53:29,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l+vN29XVlFj0RqLJvuAopw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031312.zc,0,0,4.648229,,,8/29/21,3:13:12,3,2021-08-28,15:13:12,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cIljKwMxqG0xvdL0K3wIvA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030512.zc,0,0,2.983508,,,8/29/21,3:05:12,3,2021-08-28,15:05:12,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rBO9NiyighM8v5SSEG2Lrg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_025756.zc,0,0,4.197299,,,8/29/21,2:57:56,2,2021-08-28,14:57:56,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Nx2lSq5HFA0ba+xiyZWcCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030725.zc,0,0,4.350803,,,8/29/21,3:07:25,3,2021-08-28,15:07:25,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yGcbJJhZ9UxhoNWdViwP9g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030155.zc,0,0,11.31931,,,8/29/21,3:01:55,3,2021-08-28,15:01:55,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,az7xPmTQnMw1iwO8PA/wbw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031002.zc,0,0,4.246161,,,8/29/21,3:10:02,3,2021-08-28,15:10:02,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rGgtiZarPvB36CW+0i9nqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_025415.zc,0,0,10.116348,,,8/29/21,2:54:15,2,2021-08-28,14:54:15,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XzFSqA7ZzOgvNr/mW5GDIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031418.zc,0,0,6.058042,,,8/29/21,3:14:18,3,2021-08-28,15:14:18,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yn72fPmUsqRFMB00WBBaCg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030517.zc,0,0,6.504285,,,8/29/21,3:05:17,3,2021-08-28,15:05:17,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QEcY+QCTnkeFbkrSJediHw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032401.zc,0,0,10.509383,,,8/29/21,3:24:01,3,2021-08-28,15:24:01,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YoydZ8d1mhTBtaaTELZHFw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030733.zc,0,0,4.532754,,,8/29/21,3:07:33,3,2021-08-28,15:07:33,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kIjRmxE3CHDtrQI0IxAC3w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031008.zc,0,0,7.965766,,,8/29/21,3:10:08,3,2021-08-28,15:10:08,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,w3YYPA23MDco4v7NKKBtWg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030209.zc,0,0,14.162403,,,8/29/21,3:02:09,3,2021-08-28,15:02:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wNRbhY1mAn06bQmiihrhWA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032652.zc,0,0,4.388124,,,8/29/21,3:26:52,3,2021-08-28,15:26:52,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3QtMx+pL4RKDvSiAUpycrw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032933.zc,0,0,4.194107,,,8/29/21,3:29:33,3,2021-08-28,15:29:33,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2vs16uQ4te114/vbU2MNQQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031511.zc,0,0,8.648691,,,8/29/21,3:15:11,3,2021-08-28,15:15:11,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GyCx5855HuyJnQLZ8yu+Pg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030524.zc,0,0,9.212473,,,8/29/21,3:05:24,3,2021-08-28,15:05:24,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,osrQXQJdro6I5ZyNAp/y0A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032413.zc,0,0,4.109358,,,8/29/21,3:24:13,3,2021-08-28,15:24:13,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nxfMiYCeYpQ46g9ZAN+45Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030738.zc,0,0,10.830391,,,8/29/21,3:07:38,3,2021-08-28,15:07:38,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QZJYAbpdDperbyx2wkWBRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031826.zc,0,0,15.003618,,,8/29/21,3:18:26,3,2021-08-28,15:18:26,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,q9N+1MGYW/xO75N9TllYfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030248.zc,0,0,4.510334,,,8/29/21,3:02:48,3,2021-08-28,15:02:48,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uJcf6gs76yeSDeQRcb/65w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031023.zc,0,0,14.970477,,,8/29/21,3:10:23,3,2021-08-28,15:10:23,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,okyei1mNIcOBsLxmmyF4vA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032658.zc,0,0,4.500646,,,8/29/21,3:26:58,3,2021-08-28,15:26:58,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,I3Txd8j84S6tgalHbU6ozQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032947.zc,0,0,4.627235,,,8/29/21,3:29:47,3,2021-08-28,15:29:47,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RbxQ7N4sKnVZQQeCd9bHnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031522.zc,0,0,4.329866,,,8/29/21,3:15:22,3,2021-08-28,15:15:22,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VQ4uDt1tQK0Jpky2GscLDw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032419.zc,0,0,4.136061,,,8/29/21,3:24:19,3,2021-08-28,15:24:19,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LC8iV6vTzr9qP+G4IN5kDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030534.zc,0,0,14.991283,,,8/29/21,3:05:34,3,2021-08-28,15:05:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3hgnaMA5pkLRM5B601Uoqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030750.zc,0,0,8.063843,,,8/29/21,3:07:50,3,2021-08-28,15:07:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OGo8qKUVibB/HPnEuFfmUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031842.zc,0,0,9.431659,,,8/29/21,3:18:42,3,2021-08-28,15:18:42,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hIot9/Lo6gjScvBmp5mRcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030254.zc,0,0,8.234569,,,8/29/21,3:02:54,3,2021-08-28,15:02:54,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WrWBvpb5yUKpxiJcLZUHpA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031044.zc,0,0,4.142634,,,8/29/21,3:10:44,3,2021-08-28,15:10:44,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7bOJIXxxCkUWA+d6WyD04g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032706.zc,0,0,8.744853,,,8/29/21,3:27:06,3,2021-08-28,15:27:06,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kgOuLTJgWxti7TT6ueyM9w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032953.zc,0,0,9.44591,,,8/29/21,3:29:53,3,2021-08-28,15:29:53,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TfHtC7onTz/YWoflXv/8Xg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031544.zc,0,0,8.598502,,,8/29/21,3:15:44,3,2021-08-28,15:15:44,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RYEXK9yIo1hw3qvkaKFzhw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032427.zc,0,0,4.348445,,,8/29/21,3:24:27,3,2021-08-28,15:24:27,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CgGwAwqxfSrnBteWyQDZRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030554.zc,0,0,4.839341,,,8/29/21,3:05:54,3,2021-08-28,15:05:54,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,J3KsCjI3bfP8BMIo6pkJyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030803.zc,0,0,11.882396,,,8/29/21,3:08:03,3,2021-08-28,15:08:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,no7dd8TzLsv9AW0PaogMxg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031855.zc,0,0,4.250397,,,8/29/21,3:18:55,3,2021-08-28,15:18:55,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,o85Q855BCi4R8GStWlVo7w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030303.zc,0,0,14.996558,,,8/29/21,3:03:03,3,2021-08-28,15:03:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FAe8HGkjtEyGVXv4sujBDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032719.zc,0,0,7.893589,,,8/29/21,3:27:19,3,2021-08-28,15:27:19,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MpHprRqoGItDA3Q4yY1TkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033004.zc,0,0,4.489082,,,8/29/21,3:30:04,3,2021-08-28,15:30:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gD5/OrIDQI+QREPXwPnOVw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031048.zc,0,0,14.143619,,,8/29/21,3:10:48,3,2021-08-28,15:10:48,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6CVwtKm9Euh9GCmO/aF0FA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031553.zc,0,0,4.369911,,,8/29/21,3:15:53,3,2021-08-28,15:15:53,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ruKPsyiXDfdvKujhsw9Ofg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032729.zc,0,0,7.511819,,,8/29/21,3:27:29,3,2021-08-28,15:27:29,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,81ds/RAaLrk/J4e5/VVWHw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030606.zc,0,0,9.016977,,,8/29/21,3:06:06,3,2021-08-28,15:06:06,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e9QgQTABpO2e/etXdWAljQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030820.zc,0,0,7.738451,,,8/29/21,3:08:20,3,2021-08-28,15:08:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RfnvdLBVN+I9kB56q6GOew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031901.zc,0,0,4.612236,,,8/29/21,3:19:01,3,2021-08-28,15:19:01,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x2zZ2S2ZQd4MgBkl0GI8gw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032435.zc,0,0,5.713901,,,8/29/21,3:24:35,3,2021-08-28,15:24:35,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JffxPefDpWJJzraZuZznbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030320.zc,0,0,14.891335,,,8/29/21,3:03:20,3,2021-08-28,15:03:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8M8gWJsjaTK3+e141aAPRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033020.zc,0,0,8.748082,,,8/29/21,3:30:20,3,2021-08-28,15:30:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cHfKQWsz7CaElB1e9apD2g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031107.zc,0,0,5.160563,,,8/29/21,3:11:07,3,2021-08-28,15:11:07,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QWPDl1MyTtFFDQ2rqg9Waw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031604.zc,0,0,7.826803,,,8/29/21,3:16:04,3,2021-08-28,15:16:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9FCw3/ZTGFdmihGHda3Usw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032740.zc,0,0,4.393347,,,8/29/21,3:27:40,3,2021-08-28,15:27:40,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0IszNq1H3/nL9v+ABXH5TA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030620.zc,0,0,8.251847,,,8/29/21,3:06:20,3,2021-08-28,15:06:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1HwEPVTMB1NQ7GOEE+I06g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031915.zc,0,0,5.07672,,,8/29/21,3:19:15,3,2021-08-28,15:19:15,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,E1hjzV9pnSFG9fCRCxIAfw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030834.zc,0,0,14.882819,,,8/29/21,3:08:34,3,2021-08-28,15:08:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fvWCKh2u98eDPtGANshx9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032441.zc,0,0,5.619668,,,8/29/21,3:24:41,3,2021-08-28,15:24:41,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ow6/jTlpejbz/D7JytyByQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033350.zc,0,0,4.40846,,,8/29/21,3:33:50,3,2021-08-28,15:33:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YCTEP74iMNPTKnFb8P2sdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033030.zc,0,0,13.316632,,,8/29/21,3:30:30,3,2021-08-28,15:30:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G3tGSJNOBoduc2DGkAuZ5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031613.zc,0,0,11.233198,,,8/29/21,3:16:13,3,2021-08-28,15:16:13,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HChrPTz7HCl/R27kOKJvzw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032751.zc,0,0,3.697755,,,8/29/21,3:27:51,3,2021-08-28,15:27:51,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7ZMM+iXJcYoCa846w7TeaQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031113.zc,0,0,12.376036,,,8/29/21,3:11:13,3,2021-08-28,15:11:13,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TvUVcF8S2qxmUkx7u+E8MQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030628.zc,0,0,4.147037,,,8/29/21,3:06:28,3,2021-08-28,15:06:28,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pQLBf7oxQN4qkz32mVyTJw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031934.zc,0,0,4.127462,,,8/29/21,3:19:34,3,2021-08-28,15:19:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g5nlCEOKA1EkWd/DYBAqMg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030851.zc,0,0,4.583018,,,8/29/21,3:08:51,3,2021-08-28,15:08:51,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KCeKlN21FRlWY0exkUmmWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032449.zc,0,0,8.010641,,,8/29/21,3:24:49,3,2021-08-28,15:24:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C2RhXN2As/QbNGHjuyZ4UA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033411.zc,0,0,4.737836,,,8/29/21,3:34:11,3,2021-08-28,15:34:11,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zDPNzkC+gP5qyyaJCb4X+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_033050.zc,0,0,4.330138,,,8/29/21,3:30:50,3,2021-08-28,15:30:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C/ctpWYj2TwAW1D7LokaKg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032509.zc,0,0,3.277489,,,8/29/21,3:25:09,3,2021-08-28,15:25:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cOAcNuZ3vOW/UKoEaY2MkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_032758.zc,0,0,7.962542,,,8/29/21,3:27:58,3,2021-08-28,15:27:58,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z5nb00C3EAtQ6AJfuhkH5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_030633.zc,0,0,4.24092,,,8/29/21,3:06:33,3,2021-08-28,15:06:33,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ky4vNWRZ01yFfDM+zT3LWw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_031128.zc,0,0,14.978815,,,8/29/21,3:11:28,3,2021-08-28,15:11:28,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bNc3JVBXM2xVjryoEo0ASQ==,,
