"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212757.zc","0","0","6.54064","","","2021-07-29","21:27:57","21","2021-07-29","09:27:57","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vq/7Fe3k4qyDBiJw4QiZLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_211949.zc","0","0","7.295541","","","2021-07-29","21:19:49","21","2021-07-29","09:19:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6kWaoJ7WiaHbV6vTW1medQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214230.zc","0","0","8.743526","","","2021-07-29","21:42:30","21","2021-07-29","09:42:30","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kZJ2BKIMCYb3Av8Tw/Pb5A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213743.zc","0","0","5.631972","","","2021-07-29","21:37:43","21","2021-07-29","09:37:43","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o2jdjFuLzze9F+4H4ZXQsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213327.zc","0","0","5.012674","","","2021-07-29","21:33:27","21","2021-07-29","09:33:27","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jGoW7YMmqt0pnr8tnNyTDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214652.zc","0","0","7.427159","","","2021-07-29","21:46:52","21","2021-07-29","09:46:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3q+ibhHGBI63uqrPh2imDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212833.zc","0","0","4.053453","","","2021-07-29","21:28:33","21","2021-07-29","09:28:33","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0YBM4psgEREd6egIDXnOQw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212015.zc","0","0","5.205719","","","2021-07-29","21:20:15","21","2021-07-29","09:20:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BLJ4n4Tk+7DKbP3Fm5uVGg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_204401.zc","0","0","3.462285","","","2021-07-29","20:44:01","20","2021-07-29","08:44:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UeTmu5Cuqh7rkR/VNYnlsg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214247.zc","0","0","7.613837","","","2021-07-29","21:42:47","21","2021-07-29","09:42:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sHsisxxvUGvfyx5mHVHyJg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_211717.zc","0","0","8.126844","","","2021-07-29","21:17:17","21","2021-07-29","09:17:17","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oFKDLjQQXD6i9C42rJb6Sg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213341.zc","0","0","7.243546","","","2021-07-29","21:33:41","21","2021-07-29","09:33:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QJnBsZntMHR21cePK9FJ8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212848.zc","0","0","7.93466","","","2021-07-29","21:28:48","21","2021-07-29","09:28:48","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bvyA+G4n0NQZV6STkjohNA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213833.zc","0","0","8.202017","","","2021-07-29","21:38:33","21","2021-07-29","09:38:33","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i8N9M74eEk1mCnzq5JgT7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214714.zc","0","0","6.446714","","","2021-07-29","21:47:14","21","2021-07-29","09:47:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M6JrxRyiIoWcN0gXkm22Lg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212049.zc","0","0","7.749857","","","2021-07-29","21:20:49","21","2021-07-29","09:20:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mirdyQlCIpxPpIYg8ai7QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214303.zc","0","0","6.150511","","","2021-07-29","21:43:03","21","2021-07-29","09:43:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ytiTfZp7BK6Fr5+YbkFYvA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_211736.zc","0","0","5.201343","","","2021-07-29","21:17:36","21","2021-07-29","09:17:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3+L9jJx4chIUfs9DuM/Pzg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212915.zc","0","0","6.870234","","","2021-07-29","21:29:15","21","2021-07-29","09:29:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UPdHvjD6u2fzjoiZQzz5uw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212111.zc","0","0","8.029443","","","2021-07-29","21:21:11","21","2021-07-29","09:21:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vkkHdlwnak0EzLsr2+iI+A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_205124.zc","0","0","8.711437","","","2021-07-29","20:51:24","20","2021-07-29","08:51:24","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4cXEUfhaYjPxVZEKE5Su2g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213846.zc","0","0","6.04417","","","2021-07-29","21:38:46","21","2021-07-29","09:38:46","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YWoeiiKDIT9tjP/dhhxcUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214734.zc","0","0","5.773873","","","2021-07-29","21:47:34","21","2021-07-29","09:47:34","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NwY9pODeqYkpLXCDg+fv2g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213402.zc","0","0","7.257788","","","2021-07-29","21:34:02","21","2021-07-29","09:34:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","urk1DZvFeyCUUduBl3FYwg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214318.zc","0","0","7.085575","","","2021-07-29","21:43:18","21","2021-07-29","09:43:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","autUZXyH0SeZueFHNspFqA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_211747.zc","0","0","6.477741","","","2021-07-29","21:17:47","21","2021-07-29","09:17:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PyuBGarl1EWwsu5P4D7GNw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212926.zc","0","0","6.801522","","","2021-07-29","21:29:26","21","2021-07-29","09:29:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vV7GhLEcn0P9KNtwzYVs8g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212141.zc","0","0","5.414979","","","2021-07-29","21:21:41","21","2021-07-29","09:21:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m5Krk6Bje7O4drZ0hbFuAw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213858.zc","0","0","4.618861","","","2021-07-29","21:38:58","21","2021-07-29","09:38:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cDFbwQrhcDZDNPj1dHHgRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213415.zc","0","0","6.930543","","","2021-07-29","21:34:15","21","2021-07-29","09:34:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rm/W3QIvH9fVoRSetsCkaw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214748.zc","0","0","7.692231","","","2021-07-29","21:47:48","21","2021-07-29","09:47:48","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9s3liMkjy1A7pwPvJcJbzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212949.zc","0","0","7.395407","","","2021-07-29","21:29:49","21","2021-07-29","09:29:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xIZrKuJjxTAWWmj4hPOdvA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214333.zc","0","0","6.592701","","","2021-07-29","21:43:33","21","2021-07-29","09:43:33","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dMz+QMiEg52yVTlm0q+ZlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_215314.zc","0","0","7.687149","","","2021-07-29","21:53:14","21","2021-07-29","09:53:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7qAnAGxfW/iGhRRcMprhYw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212224.zc","0","0","5.417534","","","2021-07-29","21:22:24","21","2021-07-29","09:22:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bSh1Tb5VHC8t7L4trtZcMA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213450.zc","0","0","5.845011","","","2021-07-29","21:34:50","21","2021-07-29","09:34:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zf8O4OzavXjSvfpWV/4AUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214353.zc","0","0","6.170536","","","2021-07-29","21:43:53","21","2021-07-29","09:43:53","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3xRDDOZVTUpb09NiR2n54g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_215341.zc","0","0","8.2932","","","2021-07-29","21:53:41","21","2021-07-29","09:53:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3sDKOv7eO/ukGBVWZEZWGg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213006.zc","0","0","4.145752","","","2021-07-29","21:30:06","21","2021-07-29","09:30:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0Ci7ZwyvzdNON/3WVNBWhQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213913.zc","0","0","4.974239","","","2021-07-29","21:39:13","21","2021-07-29","09:39:13","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MG4E33UG7HxalKUnz9oPNA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214811.zc","0","0","4.215687","","","2021-07-29","21:48:11","21","2021-07-29","09:48:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GER46WAf8DQL/dn9JIF2ZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212245.zc","0","0","5.584611","","","2021-07-29","21:22:45","21","2021-07-29","09:22:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ODi9J61oMEaPHRaGCjiRTg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213508.zc","0","0","7.351455","","","2021-07-29","21:35:08","21","2021-07-29","09:35:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tXpzb9Mn/hG5l1J9/Clf7g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214409.zc","0","0","6.690403","","","2021-07-29","21:44:09","21","2021-07-29","09:44:09","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vgXwNEeqvgqMKS1lynZARw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213026.zc","0","0","7.307566","","","2021-07-29","21:30:26","21","2021-07-29","09:30:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZaKOXZQ0hJx6WWoTM7TNLg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212310.zc","0","0","6.008703","","","2021-07-29","21:23:10","21","2021-07-29","09:23:10","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","27bOuzka3X9gCAizrsHORQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_215405.zc","0","0","8.135187","","","2021-07-29","21:54:05","21","2021-07-29","09:54:05","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mLW3rCtY6cn/BWEIKLTFxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213927.zc","0","0","4.345247","","","2021-07-29","21:39:27","21","2021-07-29","09:39:27","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JBLsyufLa8LAK8ZiL4FosA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214843.zc","0","0","6.746524","","","2021-07-29","21:48:43","21","2021-07-29","09:48:43","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pTJrn+KyxaDluGTbAv1TfA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213521.zc","0","0","4.8991","","","2021-07-29","21:35:21","21","2021-07-29","09:35:21","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EDqseBIhm4exDSVoTFvHfg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214424.zc","0","0","7.877284","","","2021-07-29","21:44:24","21","2021-07-29","09:44:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EBKxYzo/2hmgtzyS/bb/jg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213042.zc","0","0","6.893852","","","2021-07-29","21:30:42","21","2021-07-29","09:30:42","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BYlG3AcwiSuNQyi+oJ6W0w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_212403.zc","0","0","4.702072","","","2021-07-29","21:24:03","21","2021-07-29","09:24:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oDfSrDOcM7oEl2cNx7v4bg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213954.zc","0","0","4.258188","","","2021-07-29","21:39:54","21","2021-07-29","09:39:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1XBPhHkEOAfgNxIlKwEQMA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214902.zc","0","0","6.650917","","","2021-07-29","21:49:02","21","2021-07-29","09:49:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AhfSTZM+SUyuvQbafEspzg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_213554.zc","0","0","6.82589","","","2021-07-29","21:35:54","21","2021-07-29","09:35:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7sEWNlyxP4YKh41ZthVdsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_215416.zc","0","0","7.67774","","","2021-07-29","21:54:16","21","2021-07-29","09:54:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wTXFa69FSdhXnelyfz0wyw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210729_214445.zc","0","0","8.030786","","","2021-07-29","21:44:45","21","2021-07-29","09:44:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QygI7B/jcJCxqLN3yKvAJw==","",""
