"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_210754.zc","0","0","3.216956","","","2021-09-26","21:07:54","21","2021-09-26","09:07:54","9","LASSEM","2","1","0.5","0.284681","LASBOR","","2","34.269","6.88","3.08","35.089","33.971","34.4","218.354","34.414","1.391","27.45","2.557","0.65","1","","","","","","Z0MTHdvO0/iWj54E+0u9Yw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_214950.zc","0","0","3.240068","","","2021-09-26","21:49:50","21","2021-09-26","09:49:50","9","LASSEM","2","1","0.5","0.239597","NYCHUM","LASBOR","2","36.274","-17.06","8.764","37.742","34.832","36.371","231.574","36.568","2.009","99","5.071","0.94","1","","","","","","KkjDtq/4clDKgR92EdfdWQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_211538.zc","0","0","3.227074","","","2021-09-26","21:15:38","21","2021-09-26","09:15:38","9","LASSEM","2","1","0.5","0.111839","LASBOR","TADBRA","2","32.203","16.19","3.321","32.858","31.939","32.395","8.623","32.724","0.612","58.75","2.15","0.61","1","","","","","","V4s6A0TEwM6gWa0zkTWdlQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_210208.zc","0","0","5.900236","","","2021-09-26","21:02:08","21","2021-09-26","09:02:08","9","LASSEM","2","1","0.5","0.231078","NYCHUM","LASBOR","2","34.424","-15.71","11.637","35.019","33.761","34.387","2885.29","34.056","5.267","-24.82","7.037","0.69","1","","","","","","AogmoA2m64I+3OXSbPQpXg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_194831.zc","0","0","3.531808","","","2021-09-27","19:48:31","19","2021-09-27","07:48:31","7","LASSEM","2","1","0.5","0.326646","NYCHUM","LASBOR","2","36.785","-43.84","3.877","38.009","35.172","36.631","6.839","36.806","1.701","-197.79","3.164","0.63","1","","","","","","P0I+p3QqHFlFFAR4QaCZGA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_212439.zc","0","0","3.01432","","","2021-09-27","21:24:39","21","2021-09-27","09:24:39","9","LASSEM","2","1","0.5","0.420777","NYCHUM","LASBOR","2","34.214","21.02","2.259","35.261","33.622","34.548","5.44","34.879","0.759","81.82","2.029","0.89","1","","","","","","hFpmcz0xaEwCeDnbpNlo9g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_042656.zc","0","0","6.22529","","","2021-09-28","04:26:56","4","2021-09-27","16:26:56","16","LASSEM","2","1","0.5","0.411263","LASBOR","NYCHUM","2","32.955","36.66","9.965","35.887","32.021","33.568","2994.504","33.364","5.182","17.54","7.336","0.71","1","","","","","","ywAcIwvBNsp4dej+jCRypA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_041450.zc","0","0","5.669234","","","2021-09-28","04:14:50","4","2021-09-27","16:14:50","16","LASSEM","2","1","0.5","0.280388","NYCHUM","LASBOR","2","34.827","11.62","5.681","36.827","34.283","35.283","2664.595","35.301","2.571","61.49","4.533","1.14","1","","","","","","rSR7EcHPjZS3cMMviJjGYw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_195422.zc","0","0","6.221814","","","2021-09-25","19:54:22","19","2021-09-25","07:54:22","7","LASSEM","3","1","0.333","0.215312","NYCHUM","LASBOR","3","34.219","-3.98","10.672","36.237","32.963","31.465","670.588","34.077","4.965","64.79","6.646","0.74","1","","","","","","5HmOOXevKU3WIv5rHPs6WQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_205635.zc","0","0","3.448957","","","2021-09-25","20:56:35","20","2021-09-25","08:56:35","8","LASSEM","3","1","0.333","0.390405","LASBOR","NYCHUM","3","35.555","-0.41","20.643","36.022","34.713","33.401","440.727","35.529","1.356","-35.9","7.762","0.57","1","","","","","","IbTVw4UgWpw0j0GV9xji5A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_005120.zc","0","0","7.771356","","","2021-09-26","00:51:20","0","2021-09-25","12:51:20","12","LASSEM","3","1","0.333","0.27946","NYCHUM","LASBOR","3","36.021","33.7","9.555","39.154","35.391","36.563","108.069","36.963","4.08","-599.78","5.311","1.09","1","","","","","","cV0pltrudAr30PKVmJu1XA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_000306.zc","0","0","6.317996","","","2021-09-26","00:03:06","0","2021-09-25","12:03:06","12","LASSEM","3","1","0.333","0.265827","NYCHUM","LASBOR","3","33.765","11.78","17.297","34.888","33.361","32.188","2830.933","34.428","8.482","-125.27","11.195","0.45","1","","","","","","RJgp5zScWMiX31g9U9IKqQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_044521.zc","0","0","5.763882","","","2021-09-26","04:45:21","4","2021-09-25","16:45:21","16","LASSEM","3","1","0.333","0.358254","LASBOR","NYCHUM","3","33.903","0.44","8.142","36.52","33.212","34.478","291.732","34.039","4.968","35.76","7.489","0.93","1","","","","","","c4yx7dPJjtQXj8VkWaypww==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_054602.zc","0","0","5.284069","","","2021-09-26","05:46:02","5","2021-09-25","17:46:02","17","LASSEM","3","1","0.333","0.156712","NYCHUM","LASBOR","3","36.016","16.28","6.089","38.931","34.37","36.321","1093.76","36.232","3.297","33.26","3.887","0.88","1","","","","","","YXpjQUYoBYq89LCJKTH8rw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_193931.zc","0","0","3.222681","","","2021-09-26","19:39:31","19","2021-09-26","07:39:31","7","LASSEM","3","1","0.333","0.177479","LASBOR","TADBRA","3","32.985","2.83","7.01","34.706","32.213","33.247","105.614","33.093","3.305","157.93","4.45","1.93","1","","","","","","Spnfbjku2iDhTVC+WydMjQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_202446.zc","0","0","6.362818","","","2021-09-26","20:24:46","20","2021-09-26","08:24:46","8","LASSEM","3","1","0.333","0.454434","NYCHUM","LASBOR","3","35.196","-7.53","4.894","36.336","34.19","35.183","9.019","35.014","0.826","100.01","2.819","1.96","1","","","","","","S/XAU9MJOWYgaPOFcauixg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_220851.zc","0","0","3.310252","","","2021-09-26","22:08:51","22","2021-09-26","10:08:51","10","LASSEM","3","1","0.333","0.17449","NYCHUM","LASBOR","3","34.559","35.32","11.102","35.325","34.043","33.271","23.504","35.089","2.47","-29.04","3.104","1.83","1","","","","","","fjJG4/TUQm55LCNvzBb4uw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_204629.zc","0","0","6.237619","","","2021-09-25","20:46:29","20","2021-09-25","08:46:29","8","LASSEM","4","1","0.25","0.230496","NYCHUM","LASBOR","4","35.286","2.66","7.665","35.752","34.637","35.282","1038.505","35.362","0.4","-55.22","5.746","1.32","1","","","","","","Qkz2CWqVMkUq2reMjljKAg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_213020.zc","0","0","3.282185","","","2021-09-27","21:30:20","21","2021-09-27","09:30:20","9","LASSEM","4","1","0.25","0.367962","NYCHUM","LASBOR","4","34.396","-14.71","4.35","35.728","33.307","31.563","5.622","34.578","1.451","118.26","3.413","1.17","1","","","","","","sp+UHbdnKK0l22A3Z1IMAw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_235745.zc","0","0","5.475403","","","2021-09-25","23:57:45","23","2021-09-25","11:57:45","11","LASSEM","5","1","0.2","0.180283","NYCHUM","LASBOR","5","39.489","37.69","6.282","41.046","38.667","38.003","820.024","40.382","1.923","124.8","3.685","1.86","1","","","","","","uizUQwwqqkYFna9jRy28tg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_050336.zc","0","0","7.337996","","","2021-09-25","05:03:36","5","2021-09-24","17:03:36","17","MYOLUC","13","8","0.615","0.18835","LASBOR","","13","46.137","51.46","4.389","65.621","45.146","50.131","153.508","47.983","2.85","485.9","4.013","3.26","1","","","","","","FFYXRg2++Jw/x85ORJXv6w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_052745.zc","0","0","6.539972","","","2021-09-26","05:27:45","5","2021-09-25","17:27:45","17","MYOLUC","15","6","0.4","0.120317","PERSUB","LASBOR","15","45.15","-3.9","5.007","59.35","43.5","48.161","129.068","46.168","2.69","38.79","4.026","5.96","1","","","","","","7NcZxgLZUiwE0yBLEC7WHA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_044630.zc","0","0","5.169326","","","2021-09-26","04:46:30","4","2021-09-25","16:46:30","16","MYOLUC","8","5","0.625","0.10213","MYOSOD","","8","45.008","79.68","3.544","56.359","44.083","48.18","247.649","46.585","2.229","388.37","3.04","2.63","1","","","","","","b8Rbe/AhISw8XNp0/D0AsQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210924_214246.zc","0","0","4.089388","","","2021-09-24","21:42:46","21","2021-09-24","09:42:46","9","MYOLUC","5","2","0.4","0.156535","LASBOR","","5","48.615","-97.2","2.808","55.473","46.126","49.603","268.581","48.54","1.623","346.76","2.32","2.32","1","","","","","","AMQnK0dXcUCxnHYQM/f1Pg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_211351.zc","0","0","9.66579","","","2021-09-25","21:13:51","21","2021-09-25","09:13:51","9","NYCHUM","35","13","0.371","0.345617","LASSEM","LASBOR","35","36.784","8.9","7.134","38.486","35.838","36.878","177.033","37.086","3.542","108.76","5.681","11.48","1","","","","","","xVhx2407vSROz5+YkW/oGg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_061233.zc","0","0","10.555325","","","2021-09-25","06:12:33","6","2021-09-24","18:12:33","18","NYCHUM","61","10","0.164","0.293162","LASSEM","LASBOR","61","37.719","-5.7","6.418","43.483","36.826","37.809","123.616","37.93","3.581","229.89","4.798","18.91","1","","","","","","1tbnb1Cgxiva1HHL2EtiFQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_203029.zc","0","0","11.992799","","","2021-09-27","20:30:29","20","2021-09-27","08:30:29","8","NYCHUM","42","9","0.214","0.231088","LASSEM","LASBOR","42","35.751","5.73","7.353","39.339","34.719","36.284","168.811","35.894","4.529","262.79","5.524","12.68","1","","","","","","txwgRyuqfnM3TDEq8CoQ4A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_060300.zc","0","0","14.999962","","","2021-09-25","06:03:00","6","2021-09-24","18:03:00","18","NYCHUM","49","9","0.184","0.237176","LASSEM","LASBOR","49","38.387","15.81","5.545","43.727","37.653","39.176","203.795","39.027","2.908","177.54","4.472","15.52","1","","","","","","n5AIjHspWFaEVajIGFE5kw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194429.zc","0","0","8.714391","","","2021-09-26","19:44:29","19","2021-09-26","07:44:29","7","NYCHUM","21","5","0.238","0.29364","LASSEM","LASBOR","21","36.441","10.04","5.285","38.538","35.823","36.894","230.522","36.764","2.507","56.23","3.877","7.6","1","","","","","","X7ruuezym0UMTEHmb/s2ZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210924_192219.zc","0","0","9.134273","","","2021-09-24","19:22:19","19","2021-09-24","07:22:19","7","NYCHUM","41","5","0.122","0.229126","LASSEM","LASBOR","41","38.349","2.78","7.125","44.624","37.601","39.174","107.769","38.662","4.478","201.45","5.936","12.68","1","","","","","","8RzmDj+3KOgw2ctKA4nYbQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204731.zc","0","0","6.743236","","","2021-09-26","20:47:31","20","2021-09-26","08:47:31","8","NYCHUM","6","4","0.667","0.263955","LASSEM","LASBOR","6","36.24","-6.74","11.737","36.626","35.45","30.196","1499.478","35.967","3.544","-85.15","5.958","1.12","1","","","","","","cGJJG6//pl4FoP1A1ZqFxQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_214555.zc","0","0","6.83054","","","2021-09-26","21:45:55","21","2021-09-26","09:45:55","9","NYCHUM","11","4","0.364","0.333199","LASSEM","LASBOR","11","36.471","15.09","9.912","38.496","35.532","35.113","80.385","36.905","2.866","61.34","5.387","3.37","1","","","","","","tc5wOdgSVrRgFeZJ5pWWdw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_022319.zc","0","0","9.421423","","","2021-09-28","02:23:19","2","2021-09-27","14:23:19","14","NYCHUM","23","4","0.174","0.201257","LASSEM","LASBOR","23","37.332","-0.36","6.402","40.689","36.114","36.659","255.936","37.82","2.689","218.5","4.643","5.72","1","","","","","","APvKLrboi9VRlqUod+LPuA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_204226.zc","0","0","6.443146","","","2021-09-25","20:42:26","20","2021-09-25","08:42:26","8","NYCHUM","5","3","0.6","0.265451","LASSEM","LASBOR","5","36.628","-15.78","4.248","37.565","35.937","36.705","860.645","36.52","1.445","12.74","2.687","1.37","1","","","","","","H9IXtw2JD2lZYWVSYt2aKw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_061557.zc","0","0","6.911125","","","2021-09-25","06:15:57","6","2021-09-24","18:15:57","18","NYCHUM","6","3","0.5","0.144054","LASSEM","","6","38.71","7.82","5.563","40.891","38.135","39.214","481.177","39.267","1.133","127.36","3.88","2.17","1","","","","","","+Jm6Fvkzv/X9rVsGcJBgHQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_041106.zc","0","0","5.785373","","","2021-09-28","04:11:06","4","2021-09-27","16:11:06","16","NYCHUM","6","3","0.5","0.325809","LASSEM","LASBOR","6","37.034","16.99","10.621","38.22","36.336","36.482","692.68","37.571","4.565","-52.43","7.328","1.84","1","","","","","","2xRoVNtEFj3SRdiNIipJ0w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_201947.zc","0","0","4.260273","","","2021-09-25","20:19:47","20","2021-09-25","08:19:47","8","NYCHUM","7","3","0.429","0.255612","LASSEM","LASBOR","7","37.667","21.36","6.913","40.452","36.923","38.198","208.645","38.103","3.799","159.27","5.044","2.8","1","","","","","","1+X1OxKTz6+lSd7yyH1qnw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_222622.zc","0","0","6.784128","","","2021-09-26","22:26:22","22","2021-09-26","10:26:22","10","NYCHUM","7","3","0.429","0.221396","LASSEM","LASBOR","7","35.683","-6.08","6.503","37.089","34.513","35.027","696.017","35.946","3.116","25.15","4.242","1.96","1","","","","","","E+Wv63J9kt5uHMGib9WhCg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204228.zc","0","0","6.186632","","","2021-09-26","20:42:28","20","2021-09-26","08:42:28","8","NYCHUM","2","2","1","0.31728","LASSEM","LASBOR","2","35.717","14.68","5.116","37.042","35.25","35.958","8.896","36.371","1.898","-90.36","4.504","0.68","1","","","","","","T4HaG2G3kxKsdvgagtiVLA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_203105.zc","0","0","3.419367","","","2021-09-27","20:31:05","20","2021-09-27","08:31:05","8","NYCHUM","2","2","1","0.173009","LASSEM","LASBOR","2","35.402","27.63","5.856","36.532","35.175","35.816","10.516","35.882","3.45","49.49","4.459","0.88","1","","","","","","CS/MkknzMpCLRbPc1Aw4Nw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_040632.zc","0","0","3.807892","","","2021-09-28","04:06:32","4","2021-09-27","16:06:32","16","NYCHUM","2","2","1","0.292814","LASSEM","LASBOR","2","34.317","6.37","15.213","36.702","33.578","35.237","136.23","34.496","11.612","2.25","12.773","0.55","1","","","","","","TbqhxucEu/MO1nxZCu0NFQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_204431.zc","0","0","3.688116","","","2021-09-25","20:44:31","20","2021-09-25","08:44:31","8","NYCHUM","3","2","0.667","0.320401","LASSEM","LASBOR","3","37.184","1.63","13.238","37.875","36.284","35.585","676.43","37.185","8.814","47.14","12.27","0.68","1","","","","","","vfSAnu3DUsIY5xy9ecbCHA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_204801.zc","0","0","3.687426","","","2021-09-25","20:48:01","20","2021-09-25","08:48:01","8","NYCHUM","3","2","0.667","0.326045","LASSEM","LASBOR","3","36.502","0.06","18.366","37.357","35.63","35.361","236.389","36.441","9.308","31.28","17.201","0.63","1","","","","","","yO+Ozp7qDTNgJCTu1yFxFQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_053135.zc","0","0","4.327042","","","2021-09-26","05:31:35","5","2021-09-25","17:31:35","17","NYCHUM","4","2","0.5","0.355176","LASSEM","LASBOR","4","36.626","26.19","5.179","37.509","36.086","36.853","110.305","37.135","1.932","-48.88","3.232","1.49","1","","","","","","XPf9R3s8nUZLQwzBNTMi4A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203348.zc","0","0","6.172769","","","2021-09-26","20:33:48","20","2021-09-26","08:33:48","8","NYCHUM","4","2","0.5","0.313118","LASSEM","LASBOR","4","36.635","2.77","8.387","37.155","36.071","36.682","1052.082","36.841","0.248","-48.29","4.056","2.19","1","","","","","","SHueNPxkhMY1Inisp84U4Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204212.zc","0","0","6.134569","","","2021-09-26","20:42:12","20","2021-09-26","08:42:12","8","NYCHUM","4","2","0.5","0.27143","LASSEM","LASBOR","4","37.253","2.25","10.546","38.647","36.101","36.425","325.664","37.436","4.813","-1.85","5.986","1.18","1","","","","","","FGiSUopR/JzeFFDbfmbAWA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_235230.zc","0","0","7.470273","","","2021-09-26","23:52:30","23","2021-09-26","11:52:30","11","NYCHUM","4","2","0.5","0.266048","LASSEM","LASBOR","4","37.53","8.36","5.764","38.603","36.786","37.621","1228.497","37.859","1.66","111.96","3.276","1.23","1","","","","","","QGURbi0BD75njVueLuSySg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_005616.zc","0","0","6.294435","","","2021-09-27","00:56:16","0","2021-09-26","12:56:16","12","NYCHUM","4","2","0.5","0.341613","LASSEM","LASBOR","4","35.821","10.71","6.384","37.469","35.321","36.407","320.669","36.458","2.895","20.22","5.608","0.89","1","","","","","","PwE2LVaSiXoSxfQxaIH05g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_060838.zc","0","0","7.359631","","","2021-09-25","06:08:38","6","2021-09-24","18:08:38","18","NYCHUM","5","2","0.4","0.227375","LASSEM","","5","38.532","-10.6","6.39","40.912","37.605","38.767","547.807","38.35","3.982","237.5","4.989","2.42","1","","","","","","+3mH8rgl+cGqWeVnidRuhA==","",""
