INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_200329.zc,0,0,13.414087,,,2021-09-18,20:03:29,20,2021-09-18,8:03:29,8,EPTFUS,43,23,0.535,0.258541,LASNOC,LASCIN,43,28.513,27.87,7.403,38.369,27.633,31.311,171.315,29.576,5.101,147.24,6.648,11.36,1,,,,,,WUh/R1W2TYggbB2sxo0yvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_000219.zc,0,0,14.178443,,,2021-09-13,0:02:19,0,2021-09-12,12:02:19,12,EPTFUS,46,23,0.5,0.256155,LASNOC,LASCIN,46,27.959,21.64,7.49,38.406,26.979,30.607,221.649,28.597,5.423,189.28,6.523,13.6,1,,,,,,zyCLyuXraBHbkA6+yKIHrg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_000239.zc,0,0,14.69026,,,2021-09-14,0:02:39,0,2021-09-13,12:02:39,12,EPTFUS,52,23,0.442,0.17965,LASNOC,LASCIN,52,28.501,19.04,8.351,39.622,27.833,31.333,222.858,29.036,6.462,132.49,7.641,19.42,1,,,,,,qxBg15rmT0YrqQ1uNbFNLA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210917_061812.zc,0,0,15.003236,,,2021-09-17,6:18:12,6,2021-09-16,18:18:12,18,EPTFUS,55,23,0.418,0.197009,LASNOC,LASCIN,55,26.352,19.41,9.816,34.459,25.737,28.551,240.902,26.907,7.362,92.11,8.612,19.44,1,,,,,,d029/YGc64mqL/lfIpyxXQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_192936.zc,0,0,5.652861,,,2021-09-19,19:29:36,19,2021-09-19,7:29:36,7,EPTFUS,24,22,0.917,0.372567,LASNOC,LASCIN,24,28.758,51.06,6.661,53.052,27.677,34.188,111.722,30.378,4.74,401.1,6.018,5.84,1,,,,,,Sm1e5WeteGH+aW/5kpNorQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_194429.zc,0,0,7.992079,,,2021-09-19,19:44:29,19,2021-09-19,7:44:29,7,EPTFUS,26,22,0.846,0.442406,LASNOC,LASCIN,26,27.465,31.01,7.371,38.571,26.906,30.537,180.079,28.348,5.436,182.43,6.746,7.67,1,,,,,,EFGi2hnSFBP3n75zPETa+w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_010608.zc,0,0,10.313074,,,2021-09-16,1:06:08,1,2021-09-15,13:06:08,13,EPTFUS,27,22,0.815,0.300623,LASNOC,LASCIN,27,29.415,33,7.021,42.548,28.696,33.28,209.684,30.496,5.115,186.98,6.504,6.07,1,,,,,,Hl1TygWlJHNYeq+xmQIcEg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_231140.zc,0,0,14.690397,,,2021-09-14,23:11:40,23,2021-09-14,11:11:40,11,EPTFUS,29,22,0.759,0.359518,LASNOC,LASCIN,29,28.807,38.58,5.222,40.839,28.187,32.187,224.334,29.556,4.005,210.72,4.894,8.58,1,,,,,,zAIeuVKxN7UOoO9PNPnzSA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210917_221219.zc,0,0,14.997478,,,2021-09-17,22:12:19,22,2021-09-17,10:12:19,10,EPTFUS,29,22,0.759,0.392274,LASNOC,LASCIN,29,27.623,28.71,7.543,43.039,27.25,31.904,163.832,28.213,6.129,110.72,7.113,9.82,1,,,,,,Nx68++XLrILdi/E6rcsJtg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_023029.zc,0,0,14.939814,,,2021-09-14,2:30:29,2,2021-09-13,14:30:29,14,EPTFUS,30,22,0.733,0.325534,LASNOC,LASCIN,30,28.936,24.33,5.358,37.428,28.361,31.241,176.533,29.485,4.102,89.16,4.917,9.68,1,,,,,,tsNwj/kuJtumapANRYsnZA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210912_235509.zc,0,0,8.868774,,,2021-09-12,23:55:09,23,2021-09-12,11:55:09,11,EPTFUS,31,22,0.71,0.157535,NYCHUM,,31,31.485,30.71,6.209,45.387,30.892,35.506,136.008,32.284,4.807,225.21,5.745,9.45,1,,,,,,ETzkyQwpnFpGmBROB4ZniA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_003002.zc,0,0,10.630077,,,2021-09-13,0:30:02,0,2021-09-12,12:30:02,12,EPTFUS,31,22,0.71,0.263907,LASNOC,,31,28.862,27.03,9.287,49.124,28.214,34.099,203.328,29.794,7.253,196.55,8.597,12.85,1,,,,,,1MjnWZSWgHT4D7ZGdn8kxA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_224553.zc,0,0,7.431078,,,2021-09-15,22:45:53,22,2021-09-15,10:45:53,10,EPTFUS,31,22,0.71,0.298056,LASNOC,LASCIN,31,27.977,23.29,6.997,46.115,27.456,32.186,140.456,28.626,5.231,208.15,6.397,10.4,1,,,,,,H3dLqN34b3HngLKRbL3pgw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_233549.zc,0,0,8.981275,,,2021-09-15,23:35:49,23,2021-09-15,11:35:49,11,EPTFUS,31,22,0.71,0.261893,,,31,30.458,35.87,6.975,47.87,30.129,35.217,152.095,31.638,5.331,53.3,6.582,9.99,1,,,,,,JKljdGedOWfkO6IZU2Erjw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_221918.zc,0,0,15.001507,,,2021-09-18,22:19:18,22,2021-09-18,10:19:18,10,EPTFUS,31,22,0.71,0.297359,LASNOC,LASCIN,31,28.292,25.14,6.428,37.935,27.634,30.792,265.887,29.087,4.508,166.77,5.748,9.16,1,,,,,,spJumuljzEvrpJ/dabsjGA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_234201.zc,0,0,8.610171,,,2021-09-14,23:42:01,23,2021-09-14,11:42:01,11,EPTFUS,33,22,0.667,0.326968,LASNOC,LASCIN,33,28.418,22.66,5.959,40.195,27.956,31.283,171.62,28.92,4.689,222.96,5.53,10.27,1,,,,,,00ZnHbvkkTCXqPj5PxBldA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_030754.zc,0,0,14.998617,,,2021-09-16,3:07:54,3,2021-09-15,15:07:54,15,EPTFUS,35,22,0.629,0.300509,LASNOC,LASCIN,35,25.913,17.21,9.901,36.943,25.486,29.088,294.806,26.645,7.778,116.21,9.214,9.43,1,,,,,,MpLVYdl6oZhLGzEX/LfSwg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_200127.zc,0,0,14.943811,,,2021-09-18,20:01:27,20,2021-09-18,8:01:27,8,EPTFUS,35,22,0.629,0.243767,,,35,29.774,23.75,7.355,40.451,29.023,32.815,144.834,30.435,5.574,173.91,6.634,11.85,1,,,,,,oQjYw1ORwmWY3pjqvPwM4w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_012336.zc,0,0,14.999609,,,2021-09-14,1:23:36,1,2021-09-13,13:23:36,13,EPTFUS,36,22,0.611,0.26243,,,36,31.337,75.35,3.143,41.724,30.585,34.449,309.225,32.985,2.029,295.59,2.864,9.48,1,,,,,,KKTeChk6KgKlJZt0Owz9aw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_005415.zc,0,0,12.974977,,,2021-09-16,0:54:15,0,2021-09-15,12:54:15,12,EPTFUS,36,22,0.611,0.281369,LASNOC,LASCIN,36,28.4,26.04,7.862,41.354,27.91,31.916,212.089,29.19,6.132,216.82,7.381,11.36,1,,,,,,sCSRzkq6ShGMyDiI8C3THw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_200616.zc,0,0,8.477889,,,2021-09-14,20:06:16,20,2021-09-14,8:06:16,8,EPTFUS,37,22,0.595,0.316575,LASNOC,LASCIN,37,28.218,14.86,6.182,37.466,27.411,30.525,125.621,28.807,4.301,121.12,5.41,9.69,1,,,,,,LFV9ys1QvVpHxzJwQR1ahQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_004724.zc,0,0,12.286799,,,2021-09-15,0:47:24,0,2021-09-14,12:47:24,12,EPTFUS,37,22,0.595,0.295295,LASNOC,,37,28.12,20.44,9.097,42.979,27.721,31.887,208.552,28.604,7.361,164.03,8.377,10.99,1,,,,,,gZ+yruJB+th8horWKQCOPA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_012554.zc,0,0,12.515724,,,2021-09-16,1:25:54,1,2021-09-15,13:25:54,13,EPTFUS,38,22,0.579,0.275998,LASNOC,LASCIN,38,26.608,24.49,9.445,37.899,25.832,29.143,237.806,27.346,7.003,63.88,8.414,8.19,1,,,,,,lTXwUxJBs6r6d786rOebEg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_000756.zc,0,0,9.89254,,,2021-09-15,0:07:56,0,2021-09-14,12:07:56,12,EPTFUS,40,22,0.55,0.329267,LASNOC,LASCIN,40,28.434,31.14,5.611,40.276,27.822,31.556,176.641,29.039,4.119,168.58,5.129,13.75,1,,,,,,+IXtlzy7YPbUKQc5QtNcag==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_222808.zc,0,0,12.068287,,,2021-09-15,22:28:08,22,2021-09-15,10:28:08,10,EPTFUS,42,22,0.524,0.315289,LASNOC,LASCIN,42,28.489,34.2,5.379,40.111,27.766,31.651,152.236,29.276,3.949,130.31,4.87,13.69,1,,,,,,OSTOV0t3zFUsbBNg7uBWeA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_203926.zc,0,0,14.993775,,,2021-09-16,20:39:26,20,2021-09-16,8:39:26,8,EPTFUS,43,22,0.512,0.231039,LASNOC,LASCIN,43,25.787,20.65,10.203,33.452,24.879,27.637,306.812,26.494,7.004,114.16,8.701,11.66,1,,,,,,JTDF+LqkvUgiNLjzs2+/eA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_222733.zc,0,0,14.523361,,,2021-09-18,22:27:33,22,2021-09-18,10:27:33,10,EPTFUS,50,22,0.44,0.215421,LASNOC,LASCIN,50,27.207,10.75,8.478,36.197,26.543,29.371,296.114,27.552,6.41,165.97,7.557,17.87,1,,,,,,B8wI28jEvhb264l7hcgmEg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_055708.zc,0,0,14.995204,,,2021-09-16,5:57:08,5,2021-09-15,17:57:08,17,EPTFUS,52,22,0.423,0.199005,LASNOC,LASCIN,52,26.688,17.87,7.557,35.746,26.043,28.673,210.011,27.3,5.418,158.29,6.733,15.61,1,,,,,,TEgYjhebam8wFUk6BZVtug==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_060221.zc,0,0,14.997356,,,2021-09-19,6:02:21,6,2021-09-18,18:02:21,18,EPTFUS,56,22,0.393,0.244283,LASNOC,LASCIN,56,27.135,16.87,7.051,37.869,26.636,29.627,190.454,27.687,5.008,210.11,6.304,14.01,1,,,,,,gzgZPvUyQ8pI/u+hQPEUzw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_230326.zc,0,0,9.126483,,,2021-09-14,23:03:26,23,2021-09-14,11:03:26,11,EPTFUS,22,21,0.955,0.394049,LASNOC,LASCIN,22,29.539,41.91,5.09,43.736,28.813,33.664,165.818,30.497,3.759,265.27,4.698,5.29,1,,,,,,PKvbkYHXi8pU4tt3YChU4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_012002.zc,0,0,10.823747,,,2021-09-13,1:20:02,1,2021-09-12,13:20:02,13,EPTFUS,24,21,0.875,0.197319,LASNOC,,24,32.637,54.53,5.171,48.977,31.55,37.689,145.253,34.512,3.642,189.07,4.753,6.35,1,,,,,,YoEAW7cJhqKBxhBb6Tourg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_012105.zc,0,0,9.101164,,,2021-09-13,1:21:05,1,2021-09-12,13:21:05,13,EPTFUS,24,21,0.875,0.263871,,,24,31.137,38.29,4.608,40.852,30.436,34.189,197.109,31.824,3.472,168.76,4.238,8.67,1,,,,,,v1iVzfS8nPtL/Bcr+gtaKw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_022332.zc,0,0,8.895862,,,2021-09-14,2:23:32,2,2021-09-13,14:23:32,14,EPTFUS,26,21,0.808,0.246162,LASNOC,LASCIN,26,29.985,31.52,5.054,42.098,29.329,33.336,223.081,30.754,3.896,218.47,4.754,7.23,1,,,,,,VaW56h4SnyGzMIbSzkFC/A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_201600.zc,0,0,11.762321,,,2021-09-14,20:16:00,20,2021-09-14,8:16:00,8,EPTFUS,26,21,0.808,0.208119,,,26,31.355,34.65,6.389,45.083,30.523,35.267,146.04,32.335,4.846,261.36,5.834,9.01,1,,,,,,cubXG20pUTRvasgDOUa+uA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_002607.zc,0,0,9.073014,,,2021-09-15,0:26:07,0,2021-09-14,12:26:07,12,EPTFUS,27,21,0.778,0.322495,LASNOC,,27,29.679,60.88,3.296,37.56,29.322,32.386,218.575,31.296,2.149,165.51,3.161,8.23,1,,,,,,t9P7In2X8Bn3H4Qni/eX1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_232933.zc,0,0,10.699594,,,2021-09-14,23:29:33,23,2021-09-14,11:29:33,11,EPTFUS,29,21,0.724,0.329597,LASNOC,,29,27.823,24.74,6.573,39.994,27.198,30.99,208.783,28.732,4.911,188.1,6.046,7.5,1,,,,,,U6jOGyW2c8Zs65I6wwMzxA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_204441.zc,0,0,11.892695,,,2021-09-15,20:44:41,20,2021-09-15,8:44:41,8,EPTFUS,30,21,0.7,0.374569,LASNOC,LASCIN,30,28.34,14.61,5.175,37.899,27.689,30.99,159.06,28.752,3.884,177.28,4.77,8.8,1,,,,,,3dABNFjRhBRH3sYT9O13cQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_210247.zc,0,0,14.331085,,,2021-09-18,21:02:47,21,2021-09-18,9:02:47,9,EPTFUS,31,21,0.677,0.316146,LASNOC,LASCIN,31,26.261,16.42,10.954,38.396,25.424,28.757,273.207,26.924,7.755,182.94,9.421,6.1,1,,,,,,zq5oS3sor25aQJN3fBzzmA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_213343.zc,0,0,12.010112,,,2021-09-14,21:33:43,21,2021-09-14,9:33:43,9,EPTFUS,32,21,0.656,0.276406,LASNOC,LASCIN,32,29.142,39.06,6.336,41.446,28.154,32.401,184.953,30.015,4.422,123.88,5.432,9.37,1,,,,,,Rz5fZveY3Gj9Fp1G62/hKg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_205959.zc,0,0,11.59981,,,2021-09-15,20:59:59,20,2021-09-15,8:59:59,8,EPTFUS,32,21,0.656,0.362805,LASNOC,LASCIN,32,28.201,30.23,5.452,37.549,27.651,30.938,193.261,28.906,4.013,173.01,5.021,8.43,1,,,,,,7L9u8GJXL4WzEs1gXBkEQw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_212041.zc,0,0,9.999641,,,2021-09-15,21:20:41,21,2021-09-15,9:20:41,9,EPTFUS,32,21,0.656,0.327658,LASNOC,LASCIN,32,27.972,22.13,5.458,37.004,27.406,30.311,149.304,28.394,4.196,150.38,4.986,10.54,1,,,,,,0KPLlHAq+MQduKZGA9s1og==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_221600.zc,0,0,9.934209,,,2021-09-15,22:16:00,22,2021-09-15,10:16:00,10,EPTFUS,32,21,0.656,0.279761,LASNOC,LASCIN,32,28.616,27.02,5.51,39.265,27.865,31.289,190.745,29.247,3.98,128.82,4.915,7.79,1,,,,,,KORj1kfXSNJ+sHnQ+EvEuw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210917_052043.zc,0,0,11.025233,,,2021-09-17,5:20:43,5,2021-09-16,17:20:43,17,EPTFUS,32,21,0.656,0.360358,LASNOC,LASCIN,32,29.05,24.59,6.406,39.946,28.415,32.39,221.027,29.746,4.951,162,5.965,8.17,1,,,,,,Jv4bTBH3XDtWtCXWWHAMCw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_015535.zc,0,0,9.904616,,,2021-09-13,1:55:35,1,2021-09-12,13:55:35,13,EPTFUS,33,21,0.636,0.351579,LASNOC,,33,29.065,27.5,6.979,45.581,28.399,33.286,169.499,30.093,5.061,256.89,6.48,7.98,1,,,,,,rFpj24kghz1Wk+FZQNPCGA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_232951.zc,0,0,11.498192,,,2021-09-14,23:29:51,23,2021-09-14,11:29:51,11,EPTFUS,33,21,0.636,0.333919,LASNOC,LASCIN,33,28.509,35.38,5.277,40.328,27.918,31.841,195.956,29.359,3.924,236.4,4.907,9.33,1,,,,,,t40b2jpuQUX65QrcPIaCwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_200645.zc,0,0,15.002112,,,2021-09-15,20:06:45,20,2021-09-15,8:06:45,8,EPTFUS,35,21,0.6,0.27656,LASNOC,LASCIN,35,27.741,26.56,7.981,39.929,27.118,30.865,250.058,28.335,6.121,170.05,7.16,11.3,1,,,,,,SuQXVESW1Ibyorm9IVCz0A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_221744.zc,0,0,14.20157,,,2021-09-18,22:17:44,22,2021-09-18,10:17:44,10,EPTFUS,36,21,0.583,0.263877,LASNOC,LASCIN,36,27.866,9.56,7.324,38.318,27.183,30.32,180.717,28.248,5.325,138.88,6.379,12.5,1,,,,,,zCqnNeyd6fLIjVpjGzUL0g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_200055.zc,0,0,14.455722,,,2021-09-18,20:00:55,20,2021-09-18,8:00:55,8,EPTFUS,37,21,0.568,0.24043,LASNOC,,37,29.385,25.69,7.785,42.27,28.825,32.447,174.516,30.058,5.996,159.96,7.139,8.77,1,,,,,,UmNtToCuMjd9+URwwn2vdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210912_233322.zc,0,0,11.28023,,,2021-09-12,23:33:22,23,2021-09-12,11:33:22,11,EPTFUS,39,21,0.538,0.286436,LASNOC,LASCIN,39,28.119,35.66,7.178,40.786,27.052,31.257,193.109,29.281,4.67,35.29,6.2,14.65,1,,,,,,As0hdjFeFh1Zs7z/boti/g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_231802.zc,0,0,14.993786,,,2021-09-14,23:18:02,23,2021-09-14,11:18:02,11,EPTFUS,39,21,0.538,0.340916,LASNOC,LASCIN,39,27.828,34.38,5.452,35.706,27.301,30.119,298.698,28.714,3.807,157.07,5.052,13.85,1,,,,,,CzlKFFFPkfkYhcgV0D4/gw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_201521.zc,0,0,15.0033,,,2021-09-18,20:15:21,20,2021-09-18,8:15:21,8,EPTFUS,39,21,0.538,0.265364,LASNOC,LASCIN,39,28.215,24.87,6.483,38.969,27.564,30.923,204.083,28.857,4.871,182.24,5.854,14.22,1,,,,,,VHYAutGFIK+7sNuAlxj5Hw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_005010.zc,0,0,15.003859,,,2021-09-19,0:50:10,0,2021-09-18,12:50:10,12,EPTFUS,39,21,0.538,0.243906,LASNOC,,39,28.319,28.98,9.835,39.128,27.541,30.992,235.707,29.104,7.488,142.38,8.908,11.63,1,,,,,,/UQAtNvwAH7NeoF/Q0KZzA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210916_054952.zc,0,0,14.987229,,,2021-09-16,5:49:52,5,2021-09-15,17:49:52,17,EPTFUS,42,21,0.5,0.164811,LASNOC,LASCIN,42,26.816,26.87,7.89,33.514,26.027,28.539,366.513,27.625,5.471,78.8,6.674,13.48,1,,,,,,eU5l3GTlTVBCLzP2l1wY0A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_230926.zc,0,0,12.955121,,,2021-09-15,23:09:26,23,2021-09-15,11:09:26,11,EPTFUS,56,21,0.375,0.139681,LASNOC,,56,29.039,23.26,7.638,41.535,28.522,31.732,190.13,29.643,5.904,90.48,6.93,18.2,1,,,,,,Y05bKxV7AqFR4bImgEdh9A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210913_020717.zc,0,0,7.618688,,,2021-09-13,2:07:17,2,2021-09-12,14:07:17,14,EPTFUS,25,20,0.8,0.156242,LASBOR,,25,30.839,35.05,5.415,42.492,30.258,34.529,187.465,31.527,4.211,193.83,4.974,8.4,1,,,,,,s72No7Ek9vDbgWLVpM8+ig==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210915_210133.zc,0,0,8.353065,,,2021-09-15,21:01:33,21,2021-09-15,9:01:33,9,EPTFUS,26,20,0.769,0.335819,LASNOC,LASCIN,26,28.128,30.91,5.136,36.791,27.53,30.656,167.61,28.981,3.639,218.79,4.711,6.83,1,,,,,,+Mlw86M/7pIoJPgkwT1YLw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210914_201859.zc,0,0,8.806092,,,2021-09-14,20:18:59,20,2021-09-14,8:18:59,8,EPTFUS,27,20,0.741,0.411666,LASNOC,LASCIN,27,29.399,46.25,5.844,42.192,28.735,33.461,154.758,30.901,4.291,152.1,5.493,7.97,1,,,,,,cvrBRQouJOgIy6nvXRN6+g==,,
