"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_194354.zc","0","0","7.399793","","","2021-09-05","19:43:54","19","2021-09-05","07:43:54","7","MYOLUC","19","5","0.263","0.077114","LASBOR","PERSUB","19","47.222","43.83","4.176","60.891","46.512","50.751","191.895","49.452","2.173","-22.07","3.754","4.53","1","","","","","","kzQD1Y88gqsWY2KkslYXlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210904_201356.zc","0","0","11.962486","","","2021-09-04","20:13:56","20","2021-09-04","08:13:56","8","MYOLUC","5","4","0.8","0.115873","","","5","49.491","18.23","3.146","75.023","47.79","56.487","125.29","53.676","1.872","691.68","3.062","2.57","1","","","","","","Rrczqt/v6wLrNKlzBL6auA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210906_023420.zc","0","0","4.604123","","","2021-09-06","02:34:20","2","2021-09-05","14:34:20","14","MYOLUC","6","4","0.667","0.278786","PERSUB","","6","46.312","51.71","3.874","58.846","45.759","50.181","286.915","48.018","2.656","200.89","3.564","1.8","1","","","","","","fqM5e90IH+FnRyD+yaGg1A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_195559.zc","0","0","5.163369","","","2021-09-05","19:55:59","19","2021-09-05","07:55:59","7","MYOLUC","11","4","0.364","0.115236","LASBOR","PERSUB","11","43.618","41.32","4.425","56.176","42.636","47.053","160.858","45.41","2.343","52.96","3.867","3.64","1","","","","","","lpSRWTyJFcVC0ibho2h3rQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_045557.zc","0","0","3.41149","","","2021-09-03","04:55:57","4","2021-09-02","16:55:57","16","MYOLUC","4","3","0.75","0.141695","LASBOR","","4","46.004","58.81","2.536","54.774","45.349","48.553","141.767","48.246","1.175","191.71","2.341","1.26","1","","","","","","LWt4CouEIz9ioOaQebx9UA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210904_044345.zc","0","0","5.124638","","","2021-09-04","04:43:45","4","2021-09-03","16:43:45","16","MYOLUC","4","3","0.75","0.378184","","","4","47.88","36.87","2.86","58.736","46.519","50.806","477.389","49.216","1.683","221.47","2.53","1.29","1","","","","","","vjD1bHReJfzZApaI1XxBLA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210907_001812.zc","0","0","5.46837","","","2021-09-07","00:18:12","0","2021-09-06","12:18:12","12","MYOLUC","9","3","0.333","0.306114","LASBOR","PERSUB","9","42.708","41.48","4.905","54.996","41.672","46.234","279.883","45.287","2.504","264.23","4.368","1.73","1","","","","","","rcd0S/cQdErqj50fq5uyBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_033806.zc","0","0","4.812157","","","2021-09-08","03:38:06","3","2021-09-07","15:38:06","15","MYOLUC","2","2","1","0.226485","LASBOR","","2","44.458","56.86","2.655","50.909","44.328","46.716","88.894","46.798","1.116","414.18","2.434","0.95","1","","","","","","YfT64cGDDRmzk0P4Zwbr7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210906_213356.zc","0","0","5.452457","","","2021-09-06","21:33:56","21","2021-09-06","09:33:56","9","MYOLUC","6","2","0.333","0.092216","LASBOR","PERSUB","6","47.647","23.53","4.317","54.999","47.143","49.747","276.051","49.447","2.015","193.78","3.974","1.46","1","","","","","","vHdOXAyGxJdu1D02WcKxIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210907_222525.zc","0","0","3.647198","","","2021-09-07","22:25:25","22","2021-09-07","10:25:25","10","MYOLUC","2","1","0.5","0.180471","LASBOR","PERSUB","2","43.28","74.08","3.158","48.032","43.28","44.93","376.766","44.836","1.779","102.76","2.843","1.21","1","","","","","","zXDBjwX0C6sdGFz578cD8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_051119.zc","0","0","15.001277","","","2021-09-05","05:11:19","5","2021-09-04","17:11:19","17","NYCHUM","3","2","0.667","0.290042","LASSEM","LASBOR","3","37.052","10.2","7.736","38.937","36.363","37.431","2710.539","37.748","3.584","-41.49","5.591","1.58","1","","","","","","orh4u5hTIoQoMkjL/kwT9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210906_062818.zc","0","0","6.829631","","","2021-09-06","06:28:18","6","2021-09-05","18:28:18","18","NYCHUM","11","2","0.182","0.268083","LASSEM","LASBOR","11","36.882","7.14","6.438","39.206","36.122","37.37","256.008","37.094","4.158","49.93","5.213","3.46","1","","","","","","M7OVkNCTmFuJhIEpbmRY6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_050711.zc","0","0","3.913844","","","2021-09-08","05:07:11","5","2021-09-07","17:07:11","17","NYCHUM","4","1","0.25","0.168856","LASSEM","LASBOR","4","36.652","9.73","9.322","40.317","35.711","35.739","280.161","36.786","6.278","20.59","7.962","1.41","1","","","","","","3cjVv8zr9fnSLKTpMDtrqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_191505.zc","0","0","4.467196","","","2021-09-05","19:15:05","19","2021-09-05","07:15:05","7","NYCHUM","5","1","0.2","0.310433","LASSEM","LASBOR","5","38.09","20.43","4.147","40.583","37.51","38.85","200.338","39.56","0.814","5.62","3.462","1.67","1","","","","","","Gpz4YDKEj3KPlS1jsJ76GQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_043548.zc","0","0","4.07009","","","2021-09-08","04:35:48","4","2021-09-07","16:35:48","16","NYCHUM","5","1","0.2","0.221355","LASSEM","LASBOR","5","36.539","-7.45","7.001","39.139","35.45","37.235","265.447","36.821","5.492","88.54","6.43","2.04","1","","","","","","haQAsbDiuQjBPAAMv/hYKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210904_202648.zc","0","0","4.634304","","","2021-09-04","20:26:48","20","2021-09-04","08:26:48","8","NYCHUM","6","1","0.167","0.233377","LASSEM","LASBOR","6","38.144","-39.05","7.94","42.113","36.777","38.733","214.414","38.112","5.895","150.78","6.673","2","1","","","","","","zBHobbvEtxpVDjUILdHgrw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210904_010902.zc","0","0","4.594266","","","2021-09-04","01:09:02","1","2021-09-03","13:09:02","13","NYCHUM","7","1","0.143","0.187215","LASSEM","LASBOR","7","36.971","-6","5.267","40.862","36.018","37.667","227.025","37.067","3.44","328.27","4.457","2.24","1","","","","","","wLifsz8NvQ+LvTr/IOGYLA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_192431.zc","0","0","6.727886","","","2021-09-05","19:24:31","19","2021-09-05","07:24:31","7","NYCHUM","10","1","0.1","0.177192","LASSEM","","10","39.121","7.73","5.822","43.955","38.199","39.38","121.384","39.825","2.974","103.02","5.05","3.86","1","","","","","","AZ0q+MHjmxwzsweohEx4Bw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_055955.zc","0","0","10.988872","","","2021-09-05","05:59:55","5","2021-09-04","17:59:55","17","NYCHUM","24","1","0.042","0.192479","LASSEM","LASBOR","24","39.305","19.32","6.094","48.282","38.433","41.59","204.075","40.11","4.005","159.64","5.151","8.3","1","","","","","","PlrECAjgB8gV13x9jsC9HA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_013814.zc","0","0","6.220872","","","2021-09-03","01:38:14","1","2021-09-02","13:38:14","13","NoID","2","0","0","0","","","2","35.472","-11.91","5.891","38.341","34.329","36.082","2709.154","35.968","2.897","79.08","4.326","0.8","1","","","","","","TnX0T804IVI+aHmIZiig4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_204826.zc","0","0","11.161043","","","2021-09-02","20:48:26","20","2021-09-02","08:48:26","8","NoID","8","0","0","0","","","8","26.591","13.53","4.823","29.648","26.117","27.495","548.6","26.914","3.327","84.77","4.168","2.92","1","","","","","","jG/WjW5ve/e6A6bVf14wqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_224406.zc","0","0","12.014828","","","2021-09-02","22:44:06","22","2021-09-02","10:44:06","10","NoID","15","0","0","0","","","15","25.442","-10","5.225","28.088","24.564","25.169","413.209","25.465","3.224","18.55","4.055","4.5","1","","","","","","FqRAQdyvCT9KvM8RxwW7SA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_205629.zc","0","0","8.558693","","","2021-09-02","20:56:29","20","2021-09-02","08:56:29","8","NoID","2","0","0","0","","","2","27.958","37.23","3.048","30.829","27.559","28.909","413.06","28.735","1.765","138.49","2.831","1.1","1","","","","","","gpk7ZmAlqbGZNR9L41/vwA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_050338.zc","0","0","3.157668","","","2021-09-03","05:03:38","5","2021-09-02","17:03:38","17","NoID","2","0","0","0","","","2","33.079","-58.59","6.889","33.654","31.331","32.34","18.208","32.195","5.28","99.92","6.016","1.64","1","","","","","","dFjgvhxykkCPJLC+trtlmw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_200918.zc","0","0","10.664128","","","2021-09-02","20:09:18","20","2021-09-02","08:09:18","8","NoID","10","0","0","0","","","10","26.172","7.32","3.887","28.332","25.55","26.608","424.443","26.43","2.236","70.15","3.174","4.05","1","","","","","","uKRpEI6i+pXkF636BQteVA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_225053.zc","0","0","6.622365","","","2021-09-02","22:50:53","22","2021-09-02","10:50:53","10","NoID","6","0","0","0","","","6","20.488","4.81","5.541","21.582","19.956","20.648","723.89","20.651","3.613","54.3","4.772","1.69","1","","","","","","MAgw0WBmlK0s3F01vyLXJA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_202724.zc","0","0","4.825638","","","2021-09-02","20:27:24","20","2021-09-02","08:27:24","8","NoID","3","0","0","0","","","3","27.481","16.56","3.806","31.838","26.954","28.707","305.158","27.769","2.692","162.87","3.611","1.21","1","","","","","","KBofeb+tys2ojliku4s23Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_230641.zc","0","0","3.018352","","","2021-09-02","23:06:41","23","2021-09-02","11:06:41","11","NoID","2","0","0","0","","","2","31.688","2.99","5.36","32.003","31.253","31.668","14.386","31.812","0.127","0.14","2.139","1.04","1","","","","","","qjgvu56rXkH/cowncGL4FA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_214556.zc","0","0","5.63244","","","2021-09-02","21:45:56","21","2021-09-02","09:45:56","9","NoID","2","0","0","0","","","2","26.686","9.35","4.213","28.575","26.501","27.303","495.665","26.956","2.228","-26.45","4.14","0.66","1","","","","","","NbqDj74utEq2dOcvvN1WqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_220224.zc","0","0","3.931633","","","2021-09-02","22:02:24","22","2021-09-02","10:02:24","10","NoID","4","0","0","0","","","4","38.911","32","5.243","45.636","38.613","40.954","201.964","40.222","3.063","24.37","4.672","1.48","1","","","","","","J3TfOuUuuUyWMLqB98eF7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_004629.zc","0","0","10.491569","","","2021-09-03","00:46:29","0","2021-09-02","12:46:29","12","NoID","10","0","0","0","","","10","27.1","13.12","5.718","29.946","25.75","27.504","647.483","27.355","3.06","100.02","3.89","3.64","1","","","","","","A2E2y+d+dd145CtY4OCd9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_054145.zc","0","0","4.088056","","","2021-09-03","05:41:45","5","2021-09-02","17:41:45","17","NoID","7","0","0","0","","","7","36.979","21.25","4.095","39.576","36.493","37.811","124.649","37.574","2.531","15.01","3.553","3.02","1","","","","","","ARQu65Bi+Qc8a/NTkDfbow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_221006.zc","0","0","10.815341","","","2021-09-02","22:10:06","22","2021-09-02","10:10:06","10","NoID","3","0","0","0","","","3","26.061","26.43","2.742","26.88","25.626","26.249","647.609","26.763","0.348","-139.62","1.869","1.49","1","","","","","","vTuy1rwb50imskdn/okCXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_005952.zc","0","0","3.389997","","","2021-09-03","00:59:52","0","2021-09-02","12:59:52","12","NoID","3","0","0","0","","","3","36.284","5.42","4.749","39.02","35.451","36.931","94.818","36.696","2.696","-35.17","4.526","1.01","1","","","","","","Oh+nSyQMJiIgqZ5Vcc7dyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_233317.zc","0","0","6.697362","","","2021-09-02","23:33:17","23","2021-09-02","11:33:17","11","NoID","20","0","0","0","","","20","41.509","43.39","4.495","60.534","40.804","46.484","102.897","43.176","2.9","376.73","4.106","5.77","1","","","","","","Bb5Bh//09ZVkMS6PElOYUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_204228.zc","0","0","14.992865","","","2021-09-02","20:42:28","20","2021-09-02","08:42:28","8","NoID","89","0","0","0","","","89","25.147","24.89","6.318","34.157","24.508","27.495","149.934","25.782","4.394","175.63","5.568","28.26","1","","","","","","ye1YTiJb+20OwS4kyodhTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_055703.zc","0","0","7.507999","","","2021-09-03","05:57:03","5","2021-09-02","17:57:03","17","NoID","17","0","0","0","","","17","39.639","10.83","5.854","50.75","38.625","42.007","228.715","40.542","3.671","251.18","5.185","6.66","1","","","","","","6QWwuZWey9NWgb2m5oX87g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_010208.zc","0","0","6.209399","","","2021-09-03","01:02:08","1","2021-09-02","13:02:08","13","NoID","11","0","0","0","","","11","43.264","9.77","4.151","50.891","42.26","44.831","299.224","44.063","2.047","144.61","3.504","2.95","1","","","","","","ftYIuMqvdfKta3ChWP+0dQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_033057.zc","0","0","12.984255","","","2021-09-03","03:30:57","3","2021-09-02","15:30:57","15","NoID","34","0","0","0","","","34","26.75","6.59","4.793","30.02","26.093","26.9","243.716","26.994","2.543","54.35","3.868","9.54","1","","","","","","Sx2O63rJuGVXXzT6m2dGmg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_032620.zc","0","0","4.214772","","","2021-09-03","03:26:20","3","2021-09-02","15:26:20","15","NoID","5","0","0","0","","","5","33.582","12.87","6.656","34.625","32.778","33.724","218.972","33.765","2.919","-29.49","4.008","1.64","1","","","","","","LIPRiRaOW88lO5qNnKdLAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_011747.zc","0","0","3.951581","","","2021-09-03","01:17:47","1","2021-09-02","13:17:47","13","NoID","10","0","0","0","","","10","36.548","15.23","9.448","38.571","35.889","36.19","160.533","37.211","5.814","40.13","7.38","2.71","1","","","","","","RS16wo8ADUHjgyQdnTVPLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_225653.zc","0","0","7.205967","","","2021-09-02","22:56:53","22","2021-09-02","10:56:53","10","NoID","3","0","0","0","","","3","25.655","9.51","3.104","26.449","25.201","25.801","1611.375","25.993","0.821","11.8","2.639","1.42","1","","","","","","2mKVrBfBjyxZgJ+w223PhQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_034315.zc","0","0","8.229655","","","2021-09-03","03:43:15","3","2021-09-02","15:43:15","15","NoID","7","0","0","0","","","7","41.052","19.93","3.353","45.723","40.617","42.385","453.361","41.605","2.036","162.75","3.086","2.07","1","","","","","","dngmcqSJD3Y2g06LZRCdUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_004906.zc","0","0","4.033427","","","2021-09-03","00:49:06","0","2021-09-02","12:49:06","12","NoID","7","0","0","0","","","7","33.088","11.14","10.509","34.004","32.167","32.331","258.853","33.635","0.595","83.88","4.655","2.55","1","","","","","","Su5RJkYRtCDuCQvmG3Ni/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_225836.zc","0","0","13.672853","","","2021-09-02","22:58:36","22","2021-09-02","10:58:36","10","NoID","24","0","0","0","","","24","25.582","7.05","6.817","29.344","24.937","26.35","330.547","25.997","4.238","85.24","5.693","7.47","1","","","","","","zTTW8vkGAI7mdAP2SuKTnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_035807.zc","0","0","3.713683","","","2021-09-03","03:58:07","3","2021-09-02","15:58:07","15","NoID","5","0","0","0","","","5","36.324","24.47","6.735","39.879","35.409","37.032","175.249","37.446","1.618","156.01","4.854","1.51","1","","","","","","oemepom0afmQdHTwk7hhXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_231157.zc","0","0","5.049617","","","2021-09-02","23:11:57","23","2021-09-02","11:11:57","11","NoID","9","0","0","0","","","9","43.393","66.94","3.881","63.572","42.864","48.951","208.585","45.897","2.37","401.76","3.624","2.42","1","","","","","","034WEXzXIIa9RqK/FQ7GxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_041549.zc","0","0","3.91359","","","2021-09-03","04:15:49","4","2021-09-02","16:15:49","16","NoID","5","0","0","0","","","5","33.557","10.02","9.135","34.585","32.876","31.704","285.767","33.995","3.803","12.9","7.777","1.23","1","","","","","","c/t4N6LbIN0gJxu80BNsvQ==","",""
