"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200738.zc","0","0","10.094735","","","2021-08-30","20:07:38","20","2021-08-30","08:07:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yuHmQmPK5rdbctRZfS/s6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202739.zc","0","0","14.998101","","","2021-08-30","20:27:39","20","2021-08-30","08:27:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QNsTMXd/fA8Zkt8rIvc4Mg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200510.zc","0","0","7.824519","","","2021-08-30","20:05:10","20","2021-08-30","08:05:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sbSSmMv2yRhmNz9OILd42Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203309.zc","0","0","13.258635","","","2021-08-30","20:33:09","20","2021-08-30","08:33:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Yog3ZqbjjKTLPpGm6uXALQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203009.zc","0","0","7.846347","","","2021-08-30","20:30:09","20","2021-08-30","08:30:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AussBBTT9ULvP89yG6estg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201150.zc","0","0","10.885886","","","2021-08-30","20:11:50","20","2021-08-30","08:11:50","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7GE9iQSaqoVvX4YOB9A89g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200243.zc","0","0","14.577117","","","2021-08-30","20:02:43","20","2021-08-30","08:02:43","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nzpDZU8SwLAWw+sGUF3nzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201554.zc","0","0","6.849437","","","2021-08-30","20:15:54","20","2021-08-30","08:15:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7xJiPFv2HTdlpvH9RjWaHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200750.zc","0","0","8.845881","","","2021-08-30","20:07:50","20","2021-08-30","08:07:50","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jgQnpBi7rw/D4dY7/uubOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202310.zc","0","0","14.870742","","","2021-08-30","20:23:10","20","2021-08-30","08:23:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oOz7pnrq6qEJHqgeFno1wQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202756.zc","0","0","3.783891","","","2021-08-30","20:27:56","20","2021-08-30","08:27:56","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uuNq6A48++aA7cRWpm0dug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203324.zc","0","0","4.467073","","","2021-08-30","20:33:24","20","2021-08-30","08:33:24","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FPpIY0CMJaVQpeELnfXgTA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203022.zc","0","0","7.719329","","","2021-08-30","20:30:22","20","2021-08-30","08:30:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UHibQimvSffURnrcHEroDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200520.zc","0","0","14.557318","","","2021-08-30","20:05:20","20","2021-08-30","08:05:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9Bwgr4Hp6l5pl+dDkg8wsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200801.zc","0","0","9.952844","","","2021-08-30","20:08:01","20","2021-08-30","08:08:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JM0jZaDy/093/Ao6g2dzBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201601.zc","0","0","3.796367","","","2021-08-30","20:16:01","20","2021-08-30","08:16:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mGMX+FpFvYdu02UHMLOwYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202341.zc","0","0","13.309007","","","2021-08-30","20:23:41","20","2021-08-30","08:23:41","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p4tYyKUznuFKGq0Nm7u9Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201219.zc","0","0","11.688817","","","2021-08-30","20:12:19","20","2021-08-30","08:12:19","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JfVHaz7crRTkcOvrOYzITw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203336.zc","0","0","4.791369","","","2021-08-30","20:33:36","20","2021-08-30","08:33:36","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eXXQWaMDllJWb4+65uPF5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203033.zc","0","0","3.974628","","","2021-08-30","20:30:33","20","2021-08-30","08:30:33","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gkgcbVO7867sgJeVewYwnw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200537.zc","0","0","7.153884","","","2021-08-30","20:05:37","20","2021-08-30","08:05:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KC+7+CV0KsoA9AI3EFlPMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202405.zc","0","0","6.400938","","","2021-08-30","20:24:05","20","2021-08-30","08:24:05","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X4MaWAcFxPL7McU9svchdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201615.zc","0","0","14.989444","","","2021-08-30","20:16:15","20","2021-08-30","08:16:15","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ANphYzHwZ7UUU46F/XC12g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200814.zc","0","0","12.65055","","","2021-08-30","20:08:14","20","2021-08-30","08:08:14","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+H+t/JXimbItfdhdUmvwIg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203041.zc","0","0","4.127187","","","2021-08-30","20:30:41","20","2021-08-30","08:30:41","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PMuuJvgIrIbCvjfMNS6blA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203347.zc","0","0","9.553631","","","2021-08-30","20:33:47","20","2021-08-30","08:33:47","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","y6XobvfpYKR8tdPIi5Xi9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201632.zc","0","0","6.538208","","","2021-08-30","20:16:32","20","2021-08-30","08:16:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zsX28oV1KchBw9CHp4dpoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202432.zc","0","0","8.460829","","","2021-08-30","20:24:32","20","2021-08-30","08:24:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SLlu/QxkcqdXflEOEz45CQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200829.zc","0","0","3.947945","","","2021-08-30","20:08:29","20","2021-08-30","08:08:29","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OOY68P1aZcXB/iz92nxu4g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201231.zc","0","0","13.999308","","","2021-08-30","20:12:31","20","2021-08-30","08:12:31","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o490i1U97PY9j5NhQcDTRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203052.zc","0","0","8.02114","","","2021-08-30","20:30:52","20","2021-08-30","08:30:52","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","feET+CH3LglGfMXu8uplkQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203401.zc","0","0","8.986052","","","2021-08-30","20:34:01","20","2021-08-30","08:34:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zmVuf60NA7/lfPNKuRSwmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201700.zc","0","0","11.369226","","","2021-08-30","20:17:00","20","2021-08-30","08:17:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YhYwC2aS7xG640WLdgUo4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202455.zc","0","0","13.932404","","","2021-08-30","20:24:55","20","2021-08-30","08:24:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XUuUnyt3S9bG8vfTO2NzXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200837.zc","0","0","4.332398","","","2021-08-30","20:08:37","20","2021-08-30","08:08:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WHFJtpzVpIePws6eHg1gYA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201247.zc","0","0","10.483001","","","2021-08-30","20:12:47","20","2021-08-30","08:12:47","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pEGHQUj4oyKRTM4z/1N5JA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203418.zc","0","0","6.324917","","","2021-08-30","20:34:18","20","2021-08-30","08:34:18","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kYKORdBf48L4BRVYl/72Jw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201720.zc","0","0","9.162702","","","2021-08-30","20:17:20","20","2021-08-30","08:17:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","l9hBlIEJ+s3nee+vQXsFHg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202517.zc","0","0","10.985907","","","2021-08-30","20:25:17","20","2021-08-30","08:25:17","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","acADG4awO0txluLCyEO21g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202812.zc","0","0","3.931826","","","2021-08-30","20:28:12","20","2021-08-30","08:28:12","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","usNbDyRJMt5+NnbY2OM2kg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201300.zc","0","0","11.881167","","","2021-08-30","20:13:00","20","2021-08-30","08:13:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yc36f3VQMUAFyTqkRshj7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200844.zc","0","0","14.761805","","","2021-08-30","20:08:44","20","2021-08-30","08:08:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UM7h7rtS2HguoBDSTs5l1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203816.zc","0","0","14.998003","","","2021-08-30","20:38:16","20","2021-08-30","08:38:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Fgkqwaw68OA18+vbr+F02w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203445.zc","0","0","3.171956","","","2021-08-30","20:34:45","20","2021-08-30","08:34:45","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L3YiO4tMH535lF2ZRb9vDg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200554.zc","0","0","14.788056","","","2021-08-30","20:05:54","20","2021-08-30","08:05:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qt2EW0JShGoKd2pmoEijmg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203123.zc","0","0","13.327871","","","2021-08-30","20:31:23","20","2021-08-30","08:31:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EeLjzlEgyf9EoH0W3KfKCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201755.zc","0","0","4.248535","","","2021-08-30","20:17:55","20","2021-08-30","08:17:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iGJI+VndHBT89CKYoOErIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_201313.zc","0","0","8.778729","","","2021-08-30","20:13:13","20","2021-08-30","08:13:13","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CS8ciJDS1o0tqw+QACGTDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202823.zc","0","0","4.288464","","","2021-08-30","20:28:23","20","2021-08-30","08:28:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TArGF3Sb1rf72kiCAEALFg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_200908.zc","0","0","4.455964","","","2021-08-30","20:09:08","20","2021-08-30","08:09:08","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2LZr0eK4/uujeBJtoZbKdw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202529.zc","0","0","14.287514","","","2021-08-30","20:25:29","20","2021-08-30","08:25:29","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fK9X+oyXhv3r4ml96Tjy4A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203521.zc","0","0","14.999138","","","2021-08-30","20:35:21","20","2021-08-30","08:35:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tZY3iK7Gcl+Q7hSDxgSYXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_204202.zc","0","0","6.944449","","","2021-08-30","20:42:02","20","2021-08-30","08:42:02","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7V4tM752F6rzgu3S1BA3cg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_203156.zc","0","0","4.124898","","","2021-08-30","20:31:56","20","2021-08-30","08:31:56","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MrhCCqTcGyae139iJve69w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202009.zc","0","0","8.935903","","","2021-08-30","20:20:09","20","2021-08-30","08:20:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wu7O4nNe1dzgHioQwGaaiA==","",""
