INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_044244.zc,0,0,6.676567,,,9/22/21,4:42:44,4,2021-09-21,16:42:44,16,LASSEM,11,6,0.545,0.264041,NYCHUM,LASBOR,11,37.594,9.53,3.656,40.53,36.721,38.157,173.924,38.074,1.679,171.36,2.95,4.78,1,,,,,,jX7moXj7AY4z4cJUA60FFg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_011811.zc,0,0,6.745501,,,9/24/21,1:18:11,1,2021-09-23,13:18:11,13,LASSEM,15,6,0.4,0.154645,NYCHUM,LASBOR,15,37.838,-1.12,8.29,41.514,37.006,38.173,246.558,38.02,5.127,195.9,6.898,6.58,1,,,,,,vinShMhNr2eJZcTAfK/T9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_032303.zc,0,0,7.559557,,,9/24/21,3:23:03,3,2021-09-23,15:23:03,15,LASSEM,8,5,0.625,0.166383,LASBOR,NYCHUM,8,36.619,9.64,6.413,39.345,35.956,36.356,760.38,37.18,4.064,79.25,5.28,2.98,1,,,,,,HDl7Je66gPuJ7s1dsaP2Ng==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_054955.zc,0,0,3.79973,,,9/22/21,5:49:55,5,2021-09-21,17:49:55,17,LASSEM,10,5,0.5,0.104506,NYCHUM,LASBOR,10,40.776,1.27,5.433,45.881,39.679,40.603,113.297,41.086,2.651,97.03,4.307,3.76,1,,,,,,VnG9+huA5mzP5kPK/KZeGA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_033908.zc,0,0,12.190374,,,9/21/21,3:39:08,3,2021-09-20,15:39:08,15,LASSEM,12,5,0.417,0.09014,LASBOR,NYCHUM,12,38.021,35.45,5.925,42.868,37.615,38.961,335.547,38.895,4.306,114.9,5.421,5.78,1,,,,,,d+zNRIxzcLj/SkWg+adIvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_044832.zc,0,0,6.040788,,,9/24/21,4:48:32,4,2021-09-23,16:48:32,16,LASSEM,14,5,0.357,0.175232,NYCHUM,LASBOR,14,33.601,7.62,4.642,35.227,32.755,33.316,110.431,33.923,0.896,75.04,2.75,4.87,1,,,,,,v/XKifBdphdD1TmiTjVmpw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_061949.zc,0,0,4.783571,,,9/22/21,6:19:49,6,2021-09-21,18:19:49,18,LASSEM,4,4,1,0.170846,LASBOR,EPTFUS,4,31.794,-9.83,8.973,34.437,30.81,32.244,297.338,31.786,6.247,-227.85,6.909,1.89,1,,,,,,1vtSrnYUoq6yPAg8xKl2Vw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_064215.zc,0,0,4.859188,,,9/22/21,6:42:15,6,2021-09-21,18:42:15,18,LASSEM,4,4,1,0.172768,LASBOR,,4,33.158,-7.28,6.512,33.812,32.394,30.917,576.523,33.062,2.548,6.51,4.317,1.25,1,,,,,,ejdKlvZV0HIhZW3xbMMjvw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_053309.zc,0,0,3.467239,,,9/22/21,5:33:09,5,2021-09-21,17:33:09,17,LASSEM,5,4,0.8,0.106593,LASBOR,,5,34.694,20.84,4.703,35.762,33.744,34.88,115.551,35.03,2.384,-62.93,3.739,2.15,1,,,,,,F6zsqedHbVIZV/IeH17New==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_060600.zc,0,0,7.267925,,,9/21/21,6:06:00,6,2021-09-20,18:06:00,18,LASSEM,6,4,0.667,0.328323,NYCHUM,LASBOR,6,35.823,6.05,7.136,37.626,35.199,36.186,717.711,36.071,3.592,25.19,5.014,3.42,1,,,,,,M+sEyrQ+QUvyT5JINJrajw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_040741.zc,0,0,6.021009,,,9/22/21,4:07:41,4,2021-09-21,16:07:41,16,LASSEM,6,4,0.667,0.140394,NYCHUM,LASBOR,6,37.414,7.59,7.614,39.829,36.547,37.162,750.306,38.3,3.443,70.62,6.252,1.73,1,,,,,,2xHXvZxvADlvoAY73SO0iA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_033654.zc,0,0,4.063972,,,9/22/21,3:36:54,3,2021-09-21,15:36:54,15,LASSEM,6,4,0.667,0.159577,NYCHUM,LASBOR,6,37.916,14.92,4.224,40.547,37.244,38.455,212.926,38.48,2.334,203.2,3.584,3.12,1,,,,,,OVAh4J195fRYTRl17QgCvA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_011605.zc,0,0,3.453203,,,9/24/21,1:16:05,1,2021-09-23,13:16:05,13,LASSEM,6,4,0.667,0.189402,LASBOR,NYCHUM,6,34.274,4.46,10.122,34.875,33.542,32.152,168.162,34.324,4.98,46.07,8.181,2.41,1,,,,,,2MH9Y25gIUFcM3BZ0g/iig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_051712.zc,0,0,5.943315,,,9/24/21,5:17:12,5,2021-09-23,17:17:12,17,LASSEM,6,4,0.667,0.231362,NYCHUM,LASBOR,6,35.816,47.81,8.934,39.14,35.194,36.744,563.544,36.247,5.45,125.21,7.037,2.56,1,,,,,,l2WkIneGTnwk8/HN/PLhpA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_014323.zc,0,0,8.131717,,,9/24/21,1:43:23,1,2021-09-23,13:43:23,13,LASSEM,7,4,0.571,0.239556,LASBOR,NYCHUM,7,34.218,5.19,8.427,35.59,33.438,34.505,490.95,34.737,2.274,95.72,5.596,2.05,1,,,,,,5DSOMEd6AWMUKPkTpRgXrw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_021123.zc,0,0,4.476553,,,9/22/21,2:11:23,2,2021-09-21,14:11:23,14,LASSEM,8,4,0.5,0.13395,LASBOR,,8,38.045,5.02,7.713,40.934,37.058,34.785,168.906,38.478,5.612,230.51,6.8,2.66,1,,,,,,nOyDtoAOgWx4tEoV3U2MOw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_055433.zc,0,0,13.302887,,,9/22/21,5:54:33,5,2021-09-21,17:54:33,17,LASSEM,13,4,0.308,0.154448,NYCHUM,LASBOR,13,39.326,16.39,3.8,42.28,38.635,40.058,829.392,40.446,1.117,91.79,3.094,4.34,1,,,,,,8XfgqUyWQ2yWO3dSxdN13g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_055444.zc,0,0,3.218587,,,9/21/21,5:54:44,5,2021-09-20,17:54:44,17,LASSEM,3,3,1,0.1636,NYCHUM,LASBOR,3,36.303,23.94,16.442,39.679,35.322,36.017,224.027,37.821,7.036,54.56,9.3,1.12,1,,,,,,JfzedQ1tF07raznteHAxSQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_045109.zc,0,0,3.752112,,,9/22/21,4:51:09,4,2021-09-21,16:51:09,16,LASSEM,3,3,1,0.303505,NYCHUM,LASBOR,3,40.536,-21.51,5.263,47.412,38.802,41.918,98.844,41.176,3.083,-170.25,4.336,1.32,1,,,,,,03yn3xilSREed01k2yJ79g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_021532.zc,0,0,3.201714,,,9/22/21,2:15:32,2,2021-09-21,14:15:32,14,LASSEM,3,3,1,0.31086,NYCHUM,LASBOR,3,38.292,20.6,7.443,41.21,36.051,35.244,196.214,37.478,3.554,253.64,4.959,2.2,1,,,,,,CrItY2kn+5pgYNNQe262kQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_010040.zc,0,0,4.001767,,,9/22/21,1:00:40,1,2021-09-21,13:00:40,13,LASSEM,4,3,0.75,0.158341,NYCHUM,LASBOR,4,35.013,5.25,7.393,35.951,34.236,35.175,215.218,35.275,2.534,-45.93,4.876,1.6,1,,,,,,WLo+CO8tx+18AWxSBivbWA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_033302.zc,0,0,4.029094,,,9/22/21,3:33:02,3,2021-09-21,15:33:02,15,LASSEM,4,3,0.75,0.159629,NYCHUM,LASBOR,4,39.406,-60.72,3.816,42.977,38.17,39.886,67.258,39.833,1.9,320.88,3.278,2.07,1,,,,,,+Ot/I0KBESHTmT1xk8E32g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_033612.zc,0,0,4.113612,,,9/24/21,3:36:12,3,2021-09-23,15:36:12,15,LASSEM,4,3,0.75,0.33352,NYCHUM,LASBOR,4,35.669,40.35,5.176,39.028,35.313,36.715,268.24,36.341,3.211,119.5,3.98,1.81,1,,,,,,j3AtiMFeHsdi4amdX1Zd8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_051901.zc,0,0,3.762126,,,9/24/21,5:19:01,5,2021-09-23,17:19:01,17,LASSEM,4,3,0.75,0.16962,NYCHUM,LASBOR,4,36.829,-2.98,10.721,39.869,35.981,35.556,414.776,36.851,5.722,47.83,7.22,0.99,1,,,,,,1NyAnFi5gf1v3S8lZxRo8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_050542.zc,0,0,4.061402,,,9/21/21,5:05:42,5,2021-09-20,17:05:42,17,LASSEM,5,3,0.6,0.22823,NYCHUM,LASBOR,5,35.548,0.05,11.343,37.267,34.739,35.406,349.854,35.491,7.436,-6.77,9.243,1.37,1,,,,,,kLPtXhv/wdygxEFi2q/nYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_025149.zc,0,0,6.489481,,,9/24/21,2:51:49,2,2021-09-23,14:51:49,14,LASSEM,5,3,0.6,0.198295,NYCHUM,LASBOR,5,35.857,12.72,6.82,38.299,34.951,36.324,782.334,35.861,4.42,106.91,5.525,1.15,1,,,,,,oGI/8tDoDESNWBocLVcdmw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_042959.zc,0,0,4.139037,,,9/24/21,4:29:59,4,2021-09-23,16:29:59,16,LASSEM,5,3,0.6,0.191232,LASBOR,NYCHUM,5,34.818,2.25,12.818,35.975,34.001,33.343,580.186,34.777,6.727,24.18,11.381,1.19,1,,,,,,82a60xEPik5eJFmMHE0pJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_061724.zc,0,0,4.767819,,,9/21/21,6:17:24,6,2021-09-20,18:17:24,18,LASSEM,6,3,0.5,0.283444,NYCHUM,LASBOR,6,36.741,20.76,8.189,39.606,36.25,37.559,267.247,37.208,5.307,136.81,6.648,1.72,1,,,,,,0/DGzp/MHBEzlS4hY0QaSA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_030836.zc,0,0,6.790263,,,9/21/21,3:08:36,3,2021-09-20,15:08:36,15,LASSEM,7,3,0.429,0.209642,NYCHUM,LASBOR,7,36.998,4.25,6.64,39.479,35.826,36.052,631.19,37.31,3.24,77.51,4.392,2.19,1,,,,,,2gZnw/1fpLuY9MtFfOl/WA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_052459.zc,0,0,6.120595,,,9/21/21,5:24:59,5,2021-09-20,17:24:59,17,LASSEM,8,3,0.375,0.339983,NYCHUM,LASBOR,8,36.459,-3.5,7.381,40.585,35.6,36.551,515.596,36.538,4.068,197.53,5.564,3.15,1,,,,,,bj0191XLtyE7wwjlN4J83g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_213447.zc,0,0,4.612184,,,9/23/21,21:34:47,21,2021-09-23,9:34:47,9,LASSEM,8,3,0.375,0.110736,LASBOR,NYCHUM,8,39.778,25.74,7.33,44.005,39.358,40.899,272.46,41.945,2.676,124.79,5.684,2.77,1,,,,,,SxuPMufyhjVT0qqj+oAXRQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_054417.zc,0,0,3.479367,,,9/21/21,5:44:17,5,2021-09-20,17:44:17,17,LASSEM,2,2,1,0.106813,NYCHUM,LASBOR,2,33.2,9.59,8.838,34.422,32.654,33.412,18.938,32.992,4.821,63.82,7.817,1.54,1,,,,,,L0do/Fe2i1LKDSrjtsAZvA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_042842.zc,0,0,3.020356,,,9/21/21,4:28:42,4,2021-09-20,16:28:42,16,LASSEM,2,2,1,0.348071,NYCHUM,LASBOR,2,34.413,8.08,4.39,35.333,33.634,34.605,12.278,34.713,1.547,-83.73,2.996,1.24,1,,,,,,x37Cb9QeSdssld8aTNHgXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_194111.zc,0,0,2.946344,,,9/21/21,19:41:11,19,2021-09-21,7:41:11,7,LASSEM,2,2,1,0.106813,LASBOR,,2,33.084,-11.69,3.44,33.697,32.534,33.095,6.519,32.96,1.401,-10.38,2.36,0.89,1,,,,,,CMH6Ec6euOZMb/4ysoHQJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_234818.zc,0,0,4.45203,,,9/21/21,23:48:18,23,2021-09-21,11:48:18,11,LASSEM,2,2,1,0.288371,NYCHUM,LASBOR,2,39.144,43.71,2.274,42.448,38.761,40.169,330.216,40.707,0.824,67.2,2.027,0.91,1,,,,,,443mJdTwNUfQX5X4EIaUTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_023658.zc,0,0,3.027317,,,9/22/21,2:36:58,2,2021-09-21,14:36:58,14,LASSEM,2,2,1,0.256518,NYCHUM,LASBOR,2,35.608,46.26,4.534,38.562,34.888,36.338,10.307,37.066,0.525,103.02,2.429,1.91,1,,,,,,pP3cnxUA++afTItQAhKKpg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_040705.zc,0,0,3.004998,,,9/22/21,4:07:05,4,2021-09-21,16:07:05,16,LASSEM,2,2,1,0.373204,NYCHUM,,2,40.456,-67.47,3.843,43.758,38.111,40.574,9.07,40.355,2.826,-59.63,3.228,1.55,1,,,,,,Ty0fzWqNinaoxcFU1dWMyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_020702.zc,0,0,3.216157,,,9/22/21,2:07:02,2,2021-09-21,14:07:02,14,LASSEM,2,2,1,0.261691,LASBOR,EPTFUS,2,32.464,-13.94,8.051,34.786,31.775,33.122,18.178,32.456,5.887,214.94,7.245,2.58,1,,,,,,qZGX6tAAJdWcwzgSjlN0Aw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_060038.zc,0,0,3.901874,,,9/22/21,6:00:38,6,2021-09-21,18:00:38,18,LASSEM,2,2,1,0.312506,NYCHUM,LASBOR,2,36.292,18.58,4.98,39.442,35.404,36.859,10.183,36.802,2.719,109.27,3.874,1.23,1,,,,,,lUMlzhvOOD9rI/qLn3Dhaw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_011534.zc,0,0,2.963377,,,9/24/21,1:15:34,1,2021-09-23,13:15:34,13,LASSEM,2,2,1,0.348071,NYCHUM,LASBOR,2,33.685,14.41,3.961,34.274,33.334,33.828,5.229,34.053,2.719,75.01,3.843,0.74,1,,,,,,thqC9T6wCoNvyPCVVef0EQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_023233.zc,0,0,6.06108,,,9/24/21,2:32:33,2,2021-09-23,14:32:33,14,LASSEM,2,2,1,0.410022,NYCHUM,LASBOR,2,34.538,-3.63,4.485,36.021,33.937,34.92,2868.347,34.808,2.252,20.37,3.672,0.83,1,,,,,,+U49SfsN9If2e4Akqkzn2A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_042354.zc,0,0,3.697442,,,9/24/21,4:23:54,4,2021-09-23,16:23:54,16,LASSEM,2,2,1,0.303595,LASBOR,NYCHUM,2,33.411,18.63,6.23,34.264,32.997,33.679,11.175,33.833,1.483,-1.26,3.376,0.53,1,,,,,,pq0o5+d6n+2bqVmTokbHBA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_030843.zc,0,0,2.994853,,,9/24/21,3:08:43,3,2021-09-23,15:08:43,15,LASSEM,2,2,1,0.475305,LASBOR,NYCHUM,2,32.015,4.57,6.03,32.526,31.561,32.123,19.683,32.389,0.185,96.15,4.223,0.69,1,,,,,,vx8rxIlaciHGDfmA/WCQSA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_041531.zc,0,0,5.756955,,,9/24/21,4:15:31,4,2021-09-23,16:15:31,16,LASSEM,2,2,1,0.475305,LASBOR,NYCHUM,2,32.856,28.73,5.694,34.043,32.789,33.36,10.777,33.831,2.327,38.05,3.768,0.62,1,,,,,,GaPbxnuR+huyjkOgFcuIUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_061049.zc,0,0,3.53305,,,9/24/21,6:10:49,6,2021-09-23,18:10:49,18,LASSEM,2,2,1,0.111839,LASBOR,NYCHUM,2,32.788,9.79,6.314,33.692,32.005,32.84,12.888,33.416,0.672,58.49,3.016,1.07,1,,,,,,7tK3JPofWpuOBPjvmTnBYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210920_234530.zc,0,0,4.602489,,,9/20/21,23:45:30,23,2021-09-20,11:45:30,11,LASSEM,3,2,0.667,0.253645,NYCHUM,LASBOR,3,36.995,4.92,8.153,40.175,36.341,37.913,319.239,37.229,5.607,6.96,7.305,0.94,1,,,,,,VDJwLaCMBgI7aQS/F9m1XQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_012241.zc,0,0,10.382688,,,9/21/21,1:22:41,1,2021-09-20,13:22:41,13,LASSEM,3,2,0.667,0.430613,NYCHUM,LASBOR,3,36.307,7.98,6.377,38.984,35.843,36.992,2532.018,36.807,2.991,-151.54,5.98,1.25,1,,,,,,F9KDeGvPgd+zycMC867AAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_021427.zc,0,0,14.881066,,,9/21/21,2:14:27,2,2021-09-20,14:14:27,14,LASSEM,3,2,0.667,0.289972,NYCHUM,LASBOR,3,33.624,46.1,7.406,35.477,33.201,34.25,275.967,34.387,3.891,117.81,4.879,1.84,1,,,,,,EhGoQ1exmPOiQKv9chaMeg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_045935.zc,0,0,3.75219,,,9/21/21,4:59:35,4,2021-09-20,16:59:35,16,LASSEM,3,2,0.667,0.219285,NYCHUM,LASBOR,3,37.696,38.35,7.169,40.831,36.829,38.84,160.26,38.727,4.545,-25.27,5.845,1.08,1,,,,,,49z2/OmCsj/2KGNlne5e0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_044838.zc,0,0,3.025628,,,9/21/21,4:48:38,4,2021-09-20,16:48:38,16,LASSEM,3,2,0.667,0.348071,NYCHUM,LASBOR,3,33.686,-10.92,6.814,35.094,32.47,30.301,11.714,33.422,2.983,99.33,4.765,0.72,1,,,,,,pl3N5Dn0HNv7jtS7VOQC+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_053701.zc,0,0,6.333155,,,9/22/21,5:37:01,5,2021-09-21,17:37:01,17,LASSEM,3,2,0.667,0.187059,NYCHUM,PERSUB,3,39.195,26.03,5.451,42.363,38.683,40.328,399.884,40.198,3.387,43.54,5.112,1.34,1,,,,,,I0wH+XVuupQrOQaIythDeA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_001423.zc,0,0,3.635783,,,9/24/21,0:14:23,0,2021-09-23,12:14:23,12,LASSEM,3,2,0.667,0.313413,LASBOR,NYCHUM,3,33.794,4.31,16.564,34.63,33.178,32.779,229.204,34.198,9.887,6.71,14.695,0.7,1,,,,,,gI/OnaBK09IgVjDgzdP37A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_232048.zc,0,0,3.027467,,,9/23/21,23:20:48,23,2021-09-23,11:20:48,11,LASSEM,3,2,0.667,0.44076,LASBOR,,3,33.532,13.89,4.614,34.489,32.573,33.507,8.532,33.668,3.368,76.57,3.846,1.78,1,,,,,,746p85j1IaoX2saiXfUvYw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_015200.zc,0,0,3.492981,,,9/24/21,1:52:00,1,2021-09-23,13:52:00,13,LASSEM,3,2,0.667,0.290344,NYCHUM,LASBOR,3,36.861,-45.19,7.272,38.656,35.869,36.921,136.597,36.196,5.249,90.06,6.105,1.43,1,,,,,,UpyBdiQ9NzA2NbOYhtpFSg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_234652.zc,0,0,3.772679,,,9/23/21,23:46:52,23,2021-09-23,11:46:52,11,LASSEM,3,2,0.667,0.245201,NYCHUM,LASBOR,3,36.014,16.77,7.322,38.205,35.598,36.441,386.84,36.626,4.146,-87.59,6.137,1.01,1,,,,,,dRNJnJAZlGuXTFyksbCj7g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_060818.zc,0,0,6.264283,,,9/24/21,6:08:18,6,2021-09-23,18:08:18,18,LASSEM,3,2,0.667,0.345914,LASBOR,,3,35.708,6.95,4.857,38.772,34.122,36.093,1590.616,36.128,1.957,107.2,3.353,0.92,1,,,,,,YFIMNZlNhUk855PzawpEuA==,,
