INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041535.zc,0,0,8.596415,,,2021-09-01,4:15:35,4,2021-08-31,16:15:35,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ImAB2i0GG00gasJVa3m18Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_035916.zc,0,0,9.29144,,,2021-09-01,3:59:16,3,2021-08-31,15:59:16,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,k8NPUwaPRRtIpUvLOJqNBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_033604.zc,0,0,12.483732,,,2021-09-01,3:36:04,3,2021-08-31,15:36:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,97R0cdEzm3GCF8D3VoSGgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042355.zc,0,0,6.883503,,,2021-09-01,4:23:55,4,2021-08-31,16:23:55,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dNdgvF3J5+b27ARKrXXD/A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040635.zc,0,0,7.635864,,,2021-09-01,4:06:35,4,2021-08-31,16:06:35,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BhnsMAFgPIzZlEf/kRMhbQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042729.zc,0,0,6.582862,,,2021-09-01,4:27:29,4,2021-08-31,16:27:29,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aDyvy8BB4D0ldGQbnwEbHw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041039.zc,0,0,7.943965,,,2021-09-01,4:10:39,4,2021-08-31,16:10:39,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MxLIb7kagDvGBl/Fp/ZlNA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_033123.zc,0,0,11.925068,,,2021-09-01,3:31:23,3,2021-08-31,15:31:23,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0FidsKXB06VWab9ZET3Kow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041557.zc,0,0,8.195193,,,2021-09-01,4:15:57,4,2021-08-31,16:15:57,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,an4lp1qiLU1gshbcW1KJYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041954.zc,0,0,6.369997,,,2021-09-01,4:19:54,4,2021-08-31,16:19:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5yGaGr7rC563lxvOIqm6jQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042406.zc,0,0,6.357613,,,2021-09-01,4:24:06,4,2021-08-31,16:24:06,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dddvdJwGvO5vXety+LgyJA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043232.zc,0,0,7.047442,,,2021-09-01,4:32:32,4,2021-08-31,16:32:32,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XlOl2SU63NbiRiOnXTPdsA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040650.zc,0,0,14.515883,,,2021-09-01,4:06:50,4,2021-08-31,16:06:50,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wtPyLOtTWbteW/BlbYQ39w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041054.zc,0,0,14.990408,,,2021-09-01,4:10:54,4,2021-08-31,16:10:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,d6/UDl81fAxIUesbNibKGw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042737.zc,0,0,11.45007,,,2021-09-01,4:27:37,4,2021-08-31,16:27:37,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R5yObNceBjhFf4oCbYlkUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_033137.zc,0,0,5.663658,,,2021-09-01,3:31:37,3,2021-08-31,15:31:37,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y87zmseW035E/cb8whBhrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041612.zc,0,0,5.363267,,,2021-09-01,4:16:12,4,2021-08-31,16:16:12,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MY3EynZQ69WMYV9EVtm2Cg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040008.zc,0,0,13.684047,,,2021-09-01,4:00:08,4,2021-08-31,16:00:08,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Dsky7oDk8WxUMotiPuY1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042415.zc,0,0,6.18378,,,2021-09-01,4:24:15,4,2021-08-31,16:24:15,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UzK6g7dalz8GdHxT9HmaYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040733.zc,0,0,6.431185,,,2021-09-01,4:07:33,4,2021-08-31,16:07:33,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UoDPr41fqsNGk4xLbSjWtg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043251.zc,0,0,7.751234,,,2021-09-01,4:32:51,4,2021-08-31,16:32:51,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x1JGXzSMUXw+2hXf6uKyKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042011.zc,0,0,10.062877,,,2021-09-01,4:20:11,4,2021-08-31,16:20:11,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0cZUhEtm06otuMcClLLIQA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042753.zc,0,0,12.808957,,,2021-09-01,4:27:53,4,2021-08-31,16:27:53,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C+eAs1LCIBVjRYjfYZcwiA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_033144.zc,0,0,9.283021,,,2021-09-01,3:31:44,3,2021-08-31,15:31:44,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DYBC0mdTaIVeD7yfpaKCMw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041621.zc,0,0,6.826241,,,2021-09-01,4:16:21,4,2021-08-31,16:16:21,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,waaSxnrc2zGJnu02WV181A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040026.zc,0,0,11.089287,,,2021-09-01,4:00:26,4,2021-08-31,16:00:26,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,F8xFduACD0WwUir3FVWEnw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041129.zc,0,0,6.443129,,,2021-09-01,4:11:29,4,2021-08-31,16:11:29,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cBj4MhKMO5WdnhyUM4e8iA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042438.zc,0,0,7.640798,,,2021-09-01,4:24:38,4,2021-08-31,16:24:38,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,51hpZpjKcR//tQ/l1uQQ1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043307.zc,0,0,9.029718,,,2021-09-01,4:33:07,4,2021-08-31,16:33:07,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j2aPH3rOgenCrKmcYZF3SQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042026.zc,0,0,12.764576,,,2021-09-01,4:20:26,4,2021-08-31,16:20:26,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8ENsoM7CPUfSdMnwbdnyEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042816.zc,0,0,13.757098,,,2021-09-01,4:28:16,4,2021-08-31,16:28:16,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0HSUZ6ko0zdQBK/dulX8zA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_033159.zc,0,0,8.853134,,,2021-09-01,3:31:59,3,2021-08-31,15:31:59,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A1nkVAu4pNrigCP2e2PqWw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040055.zc,0,0,10.667633,,,2021-09-01,4:00:55,4,2021-08-31,16:00:55,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/ulDEmoTHra+Xnv6UGy7aA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042452.zc,0,0,7.396268,,,2021-09-01,4:24:52,4,2021-08-31,16:24:52,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4SPH6r/oOAC2J/aPyZ/UBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043317.zc,0,0,6.230957,,,2021-09-01,4:33:17,4,2021-08-31,16:33:17,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cPdhVX2haFaf7Ejs8HNBLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040804.zc,0,0,8.51056,,,2021-09-01,4:08:04,4,2021-08-31,16:08:04,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+x0NVommfN9Npd3fCdpHcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042045.zc,0,0,10.126223,,,2021-09-01,4:20:45,4,2021-08-31,16:20:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5uOKrfGqb+C3HjKK4+n3rA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042833.zc,0,0,10.309225,,,2021-09-01,4:28:33,4,2021-08-31,16:28:33,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D6mkQwhke56gKSidAqZWhw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043721.zc,0,0,8.272511,,,2021-09-01,4:37:21,4,2021-08-31,16:37:21,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MoZDDUeeayZB7v7j9pzoBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040143.zc,0,0,7.346398,,,2021-09-01,4:01:43,4,2021-08-31,16:01:43,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PMIA6oQohhqp3sPZLMQqdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042505.zc,0,0,9.233429,,,2021-09-01,4:25:05,4,2021-08-31,16:25:05,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sxhKjoIRUI7lthvMNzwnLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040818.zc,0,0,13.864367,,,2021-09-01,4:08:18,4,2021-08-31,16:08:18,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oZ+WvuKeDP7oO9BZqtO6MA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041202.zc,0,0,9.853499,,,2021-09-01,4:12:02,4,2021-08-31,16:12:02,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lvWetWf2GmmI8rGybPihgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042101.zc,0,0,6.15359,,,2021-09-01,4:21:01,4,2021-08-31,16:21:01,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,H9LN4vhmGHAQzp3JU4ceiA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043730.zc,0,0,9.162686,,,2021-09-01,4:37:30,4,2021-08-31,16:37:30,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,udqJn70FPFoerRaiZV4xLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042849.zc,0,0,8.975334,,,2021-09-01,4:28:49,4,2021-08-31,16:28:49,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RruiZcutoArpJlrslenc9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042519.zc,0,0,8.774631,,,2021-09-01,4:25:19,4,2021-08-31,16:25:19,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,E11R0vyn1aqb/vOQuxis7A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040845.zc,0,0,13.568204,,,2021-09-01,4:08:45,4,2021-08-31,16:08:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zOdBiC7momPzb/GQBcbFdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041225.zc,0,0,10.020536,,,2021-09-01,4:12:25,4,2021-08-31,16:12:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+5NQvwOEWujwWmdkkk1R+g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043740.zc,0,0,13.120179,,,2021-09-01,4:37:40,4,2021-08-31,16:37:40,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SP0c5AeeRLMSXhY52Qbdbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042109.zc,0,0,8.892218,,,2021-09-01,4:21:09,4,2021-08-31,16:21:09,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t8sxSCjKpmzdrdXNfEGd7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042904.zc,0,0,4.579383,,,2021-09-01,4:29:04,4,2021-08-31,16:29:04,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7tkMuqgA54slqCtS+uYQLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042537.zc,0,0,7.550203,,,2021-09-01,4:25:37,4,2021-08-31,16:25:37,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hP8A9pNwfq18kqvm9MT9ag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041240.zc,0,0,4.012986,,,2021-09-01,4:12:40,4,2021-08-31,16:12:40,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D+QGuEiGkYvmsJg21tRAWw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040902.zc,0,0,11.500332,,,2021-09-01,4:09:02,4,2021-08-31,16:09:02,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iLe3d09fxj6D3PrZSpbfrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043759.zc,0,0,7.971312,,,2021-09-01,4:37:59,4,2021-08-31,16:37:59,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sY4KGG9NQp30sJ4v4tbb3w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042122.zc,0,0,8.610986,,,2021-09-01,4:21:22,4,2021-08-31,16:21:22,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M5z0NEU4U63G5J5yNqmcRw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042925.zc,0,0,8.254452,,,2021-09-01,4:29:25,4,2021-08-31,16:29:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9ONoiT5Qd7X+rz9GDgLASQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042556.zc,0,0,8.862776,,,2021-09-01,4:25:56,4,2021-08-31,16:25:56,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Jqq9AenKVNzG2maA4s2v1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041254.zc,0,0,9.953574,,,2021-09-01,4:12:54,4,2021-08-31,16:12:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vdWLwE2RtCvdgBPXvWVVvA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_040931.zc,0,0,9.020604,,,2021-09-01,4:09:31,4,2021-08-31,16:09:31,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jlcSO8Vo+1kkLX/wiI5mfw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_044422.zc,0,0,11.565142,,,2021-09-01,4:44:22,4,2021-08-31,16:44:22,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G+D4pPPjN53lv8Fb/BA7Vw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043830.zc,0,0,7.718774,,,2021-09-01,4:38:30,4,2021-08-31,16:38:30,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PUHD/EHdFn1BjwvkA6g5Qw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042137.zc,0,0,10.388545,,,2021-09-01,4:21:37,4,2021-08-31,16:21:37,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nKSKtgO9gYy1eBI+/bo50g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043427.zc,0,0,8.297394,,,2021-09-01,4:34:27,4,2021-08-31,16:34:27,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,17ArM+DcuSJmcmlZkJSYFw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042613.zc,0,0,9.34046,,,2021-09-01,4:26:13,4,2021-08-31,16:26:13,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pOENQ80Wczftsi1ZZlRhdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041712.zc,0,0,6.215045,,,2021-09-01,4:17:12,4,2021-08-31,16:17:12,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gYwg+jh5miLDkUN/LDjfqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_041318.zc,0,0,10.018446,,,2021-09-01,4:13:18,4,2021-08-31,16:13:18,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Hry/g0bmnOsky9v5ShHk4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_045039.zc,0,0,6.422285,,,2021-09-01,4:50:39,4,2021-08-31,16:50:39,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5Asu/DYQycgQ2UU47T1MZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_044520.zc,0,0,5.739418,,,2021-09-01,4:45:20,4,2021-08-31,16:45:20,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cmekYhR/XlbHOUhooMoNFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_043845.zc,0,0,10.084472,,,2021-09-01,4:38:45,4,2021-08-31,16:38:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iuYcw79iImlFpOvBwCU3qw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210901_042154.zc,0,0,8.319837,,,2021-09-01,4:21:54,4,2021-08-31,16:21:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nI9y+ALW2c3+ysnGzPXjxw==,,
