"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040808.zc","0","0","14.517872","","","2021-09-08","04:08:08","4","2021-09-07","16:08:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hqhz7hRfgWQPDe/4/7tIOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042004.zc","0","0","14.99824","","","2021-09-08","04:20:04","4","2021-09-07","16:20:04","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ve7PO1CWf0prV4FgQDs4RA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041220.zc","0","0","14.998634","","","2021-09-08","04:12:20","4","2021-09-07","16:12:20","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nb4YX4arU+CIgC701SxLjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041638.zc","0","0","13.623347","","","2021-09-08","04:16:38","4","2021-09-07","16:16:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZSGtMszwzNFvSukX/Yv/TA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040455.zc","0","0","13.515415","","","2021-09-08","04:04:55","4","2021-09-07","16:04:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6JTDx3uvQXno81jykCoO6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042530.zc","0","0","14.65257","","","2021-09-08","04:25:30","4","2021-09-07","16:25:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OEBDoW553ed1JBkXNitY6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042328.zc","0","0","11.177688","","","2021-09-08","04:23:28","4","2021-09-07","16:23:28","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q0i2CA+vZB83XcLlwHuBZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040103.zc","0","0","11.516029","","","2021-09-08","04:01:03","4","2021-09-07","16:01:03","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h1Jdehr7EZ1xx6ZrqVK2/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040823.zc","0","0","11.878403","","","2021-09-08","04:08:23","4","2021-09-07","16:08:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZHk/iqVz+A3TP+wMwt6Qxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042019.zc","0","0","14.126756","","","2021-09-08","04:20:19","4","2021-09-07","16:20:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nxFVJyL+vF4Ith0txKBXzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_035816.zc","0","0","12.896646","","","2021-09-08","03:58:16","3","2021-09-07","15:58:16","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zkU3Zo2BN2PN/NgJWzIYpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040511.zc","0","0","9.63513","","","2021-09-08","04:05:11","4","2021-09-07","16:05:11","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MnVYNt2pWmbkN/+XEmfV9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041652.zc","0","0","7.315694","","","2021-09-08","04:16:52","4","2021-09-07","16:16:52","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","avf2fYpZsHbsO6AqdwQlgA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042339.zc","0","0","14.659081","","","2021-09-08","04:23:39","4","2021-09-07","16:23:39","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","78p8tvD3gFTnzYgTSd2y0A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040119.zc","0","0","10.863898","","","2021-09-08","04:01:19","4","2021-09-07","16:01:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s3z1cgPtb9Q0dHw/W8fkUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042549.zc","0","0","13.535689","","","2021-09-08","04:25:49","4","2021-09-07","16:25:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cFtQ8pRVTAxFyDqo5Q5fdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041236.zc","0","0","8.938792","","","2021-09-08","04:12:36","4","2021-09-07","16:12:36","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qty99PZxGZJXZEcO7uWWQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040839.zc","0","0","11.704071","","","2021-09-08","04:08:39","4","2021-09-07","16:08:39","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hf7Ef2zOx40OXCTVPvLnDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042034.zc","0","0","6.807441","","","2021-09-08","04:20:34","4","2021-09-07","16:20:34","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tt2x7Sx2vAZn3JnqDf24vA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042908.zc","0","0","13.585895","","","2021-09-08","04:29:08","4","2021-09-07","16:29:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9hhY6lVqkoNEA0yEotondg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040527.zc","0","0","11.849945","","","2021-09-08","04:05:27","4","2021-09-07","16:05:27","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","94UkKs6ZcVk/SC1l3iy9aA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041703.zc","0","0","11.023869","","","2021-09-08","04:17:03","4","2021-09-07","16:17:03","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vxqjT3scAJY97S8r6gapfg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042355.zc","0","0","14.913994","","","2021-09-08","04:23:55","4","2021-09-07","16:23:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yI0mqNdtMCDjxJc29im/EA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042606.zc","0","0","11.928861","","","2021-09-08","04:26:06","4","2021-09-07","16:26:06","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lVDwPjaS9FeFANSzBH/dMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042042.zc","0","0","10.862441","","","2021-09-08","04:20:42","4","2021-09-07","16:20:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U9GjHCNe6qs7YrvkoNoMyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040542.zc","0","0","11.492093","","","2021-09-08","04:05:42","4","2021-09-07","16:05:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CwSsWkULPIVgyznCuef53A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040854.zc","0","0","14.823579","","","2021-09-08","04:08:54","4","2021-09-07","16:08:54","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZcISo50x95xXXeQ698f5tQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041714.zc","0","0","3.507197","","","2021-09-08","04:17:14","4","2021-09-07","16:17:14","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PidC0YpilU3CymUyKSR7Ow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042924.zc","0","0","14.748221","","","2021-09-08","04:29:24","4","2021-09-07","16:29:24","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BEQ6qdMArWiaNOCbPAGKzA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041248.zc","0","0","9.044282","","","2021-09-08","04:12:48","4","2021-09-07","16:12:48","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KILOgeieWFgBbqP0xOv+uw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042410.zc","0","0","11.808617","","","2021-09-08","04:24:10","4","2021-09-07","16:24:10","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z+b79hWYGfCdfAxS6GOIJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042619.zc","0","0","14.22858","","","2021-09-08","04:26:19","4","2021-09-07","16:26:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+ScrxB9LR7pxhgnBTOz0qQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042059.zc","0","0","4.287641","","","2021-09-08","04:20:59","4","2021-09-07","16:20:59","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QnAyXO++6XBv/8cEzrZB3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040558.zc","0","0","13.63471","","","2021-09-08","04:05:58","4","2021-09-07","16:05:58","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FlMOh68iB9pkBLCfxvJorQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040910.zc","0","0","11.438507","","","2021-09-08","04:09:10","4","2021-09-07","16:09:10","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1zlprBv8EGJOZ26Gm0j46Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041719.zc","0","0","11.973897","","","2021-09-08","04:17:19","4","2021-09-07","16:17:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","duM/hg6X5qqRDX3mcEJfQA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042939.zc","0","0","7.509733","","","2021-09-08","04:29:39","4","2021-09-07","16:29:39","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ADizbPwC4oBFAxV59FFgcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040134.zc","0","0","12.521195","","","2021-09-08","04:01:34","4","2021-09-07","16:01:34","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KuQjzwo4n/59il1PqLjp2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041306.zc","0","0","12.864503","","","2021-09-08","04:13:06","4","2021-09-07","16:13:06","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zj4tjPcq2vRwdN/64b5dHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040613.zc","0","0","13.724465","","","2021-09-08","04:06:13","4","2021-09-07","16:06:13","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YzG5zXuQgpZoGihlUwonyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042635.zc","0","0","7.983662","","","2021-09-08","04:26:35","4","2021-09-07","16:26:35","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2QJloMrgq6a36NQLGMmwsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040925.zc","0","0","13.113524","","","2021-09-08","04:09:25","4","2021-09-07","16:09:25","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jLo2BnqIz9gus9z3eObFcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042423.zc","0","0","13.161559","","","2021-09-08","04:24:23","4","2021-09-07","16:24:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zbeVD81qA5yvYXp1apMNag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042104.zc","0","0","4.459628","","","2021-09-08","04:21:04","4","2021-09-07","16:21:04","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","52E+oiSXf2o0ruUovBiqWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041738.zc","0","0","5.88002","","","2021-09-08","04:17:38","4","2021-09-07","16:17:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HNaE3eYBffpLw+n/NRTsiQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042948.zc","0","0","11.423558","","","2021-09-08","04:29:48","4","2021-09-07","16:29:48","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jAyARqvGkSwBF2lGWxNN8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041322.zc","0","0","12.815551","","","2021-09-08","04:13:22","4","2021-09-07","16:13:22","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OpK7ridV5SVvC2mTGXBRoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_043233.zc","0","0","8.389087","","","2021-09-08","04:32:33","4","2021-09-07","16:32:33","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7nZPkxT6TEjAdPl70Q+0NQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042108.zc","0","0","6.699362","","","2021-09-08","04:21:08","4","2021-09-07","16:21:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c5zXvcqLZtbjjVYv2Q6twQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042643.zc","0","0","13.183748","","","2021-09-08","04:26:43","4","2021-09-07","16:26:43","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0RJ9pVmx7SS13FT8P3Lb0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_042438.zc","0","0","10.297642","","","2021-09-08","04:24:38","4","2021-09-07","16:24:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OV1O2r/IVYcpDzHhF/YzoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_041745.zc","0","0","9.988232","","","2021-09-08","04:17:45","4","2021-09-07","16:17:45","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U6MD+FBPASnrU9Hbjbk6Aw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_043004.zc","0","0","12.556007","","","2021-09-08","04:30:04","4","2021-09-07","16:30:04","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JFx4xG5MJmAS24Tn7jFEIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040942.zc","0","0","8.870603","","","2021-09-08","04:09:42","4","2021-09-07","16:09:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ndGQLflzib05TFft98xkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_043242.zc","0","0","5.042161","","","2021-09-08","04:32:42","4","2021-09-07","16:32:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qlqoOm2ikD4PKVOsmSbLuA==","",""
