"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_013542.zc","0","0","11.460461","","","2021-07-06","01:35:42","1","2021-07-05","13:35:42","13","TADBRA","14","10","0.714","0.336624","LASCIN","","14","24.033","13.68","6.241","24.969","23.474","23.404","510.822","24.223","2.631","46.26","3.769","5.46","1","","","","","","yFvtfhu2Xu9fD/YukM5E0A==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210707_001846.zc","0","0","10.479865","","","2021-07-07","00:18:46","0","2021-07-06","12:18:46","12","TADBRA","14","10","0.714","0.267034","EPTFUS","","14","25.66","5.09","4.54","27.223","24.912","25.923","419.476","25.94","2.195","91.73","3.393","5.44","1","","","","","","zX4BB7XAS5B98Zwt+uEtwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210707_025050.zc","0","0","14.990514","","","2021-07-07","02:50:50","2","2021-07-06","14:50:50","14","TADBRA","14","10","0.714","0.420099","LASCIN","","14","24.088","17.37","4.576","25.413","23.493","23.681","584.397","24.358","2.186","-0.79","3.407","5.21","1","","","","","","2lTCNp5LFLH8W7dWF3O85w==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_023141.zc","0","0","14.964114","","","2021-07-05","02:31:41","2","2021-07-04","14:31:41","14","TADBRA","17","10","0.588","0.295209","LASCIN","","17","24.973","-11.93","4.205","25.933","24.122","24.68","630.564","24.932","1.609","93.81","2.643","6.11","1","","","","","","N3HOEH9mCOaxo43yA/x2Pg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_000904.zc","0","0","14.995115","","","2021-07-06","00:09:04","0","2021-07-05","12:09:04","12","TADBRA","28","10","0.357","0.158979","LASNOC","EPTFUS","28","28.879","11.39","3.937","31.395","28.129","28.997","525.057","29.259","2.139","82.31","3.112","9.77","1","","","","","","vBQtM9Z6Q53HPoZuSAI2QA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_234939.zc","0","0","9.205771","","","2021-07-05","23:49:39","23","2021-07-05","11:49:39","11","TADBRA","9","9","1","0.363234","LASCIN","","9","24.345","8.97","6.601","25.639","24.142","24.698","385.816","24.567","4.122","55.07","5.665","3.26","1","","","","","","FYAWK5PKvSduhosXDlAjdg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210702_212612.zc","0","0","10.782586","","","2021-07-02","21:26:12","21","2021-07-02","09:26:12","9","TADBRA","10","9","0.9","0.354198","LASCIN","","10","24.767","1.54","4.112","25.512","24.062","24.706","695.601","24.841","1.401","3.48","2.338","2.87","1","","","","","","2I7rk2yrsoNrLGfrv9VSZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_004609.zc","0","0","14.994516","","","2021-07-06","00:46:09","0","2021-07-05","12:46:09","12","TADBRA","11","9","0.818","0.428491","LASCIN","","11","23.555","12.16","5.253","24.1","23.041","22.915","745.358","23.773","1.211","-59.91","2.732","3.38","1","","","","","","G3PnG9A0fJOGQsc0CJOdYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_024635.zc","0","0","12.072663","","","2021-07-06","02:46:35","2","2021-07-05","14:46:35","14","TADBRA","11","9","0.818","0.331207","LASCIN","","11","24.309","18.03","4.466","25.478","23.757","24.125","655.026","24.531","2.385","68.51","3.236","3.86","1","","","","","","LlEmT2Zj88w4xxGCOA1wxg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_035932.zc","0","0","10.596595","","","2021-07-06","03:59:32","3","2021-07-05","15:59:32","15","TADBRA","14","9","0.643","0.236425","LASNOC","","14","26.757","8.56","6.584","28.071","26.088","26.493","453.947","26.876","3.341","53.48","4.417","6.2","1","","","","","","cHPEw/H0a9aXMRE23sYEwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210701_013405.zc","0","0","12.969658","","","2021-07-01","01:34:05","1","2021-06-30","13:34:05","13","TADBRA","15","9","0.6","0.253951","LASCIN","LASNOC","15","25.073","-2.41","5.865","25.935","24.324","24.165","698.084","25.15","1.868","35.16","3.521","5.27","1","","","","","","JqCtf/hllXVAi6LCOF+jjA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_213710.zc","0","0","11.003602","","","2021-07-05","21:37:10","21","2021-07-05","09:37:10","9","TADBRA","18","9","0.5","0.216565","LASNOC","EPTFUS","18","26.423","9.06","6.288","29.523","25.777","25.898","537.105","26.695","4.08","53.38","5.307","3.6","1","","","","","","DJPWKpX3Is/6+kycfoOzOA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_212307.zc","0","0","13.218444","","","2021-07-04","21:23:07","21","2021-07-04","09:23:07","9","TADBRA","21","9","0.429","0.239526","LASNOC","","21","25.978","15.01","5.705","28.381","25.44","25.95","410.361","26.288","3.488","67.38","4.604","7.85","1","","","","","","zniK76PUyuki7zLEJpmJEA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_213626.zc","0","0","6.605736","","","2021-07-04","21:36:26","21","2021-07-04","09:36:26","9","TADBRA","9","8","0.889","0.235137","LASCIN","","9","25.329","3.63","6.915","28.014","24.827","25.623","284.081","25.498","4.742","84.45","5.919","3.03","1","","","","","","Oh1S2Y8WK/jQQvbeihgsZg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210707_021747.zc","0","0","14.989995","","","2021-07-07","02:17:47","2","2021-07-06","14:17:47","14","TADBRA","9","8","0.889","0.370816","LASCIN","","9","23.697","3.1","5.905","24.684","23.462","21.704","710.106","23.821","3.839","69.05","5.15","1.64","1","","","","","","m+M5PaXdF2pl0bUAcdryCA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210629_211916.zc","0","0","5.064686","","","2021-06-29","21:19:16","21","2021-06-29","09:19:16","9","TADBRA","10","8","0.8","0.341205","LASCIN","","10","23.399","11.42","8.423","24.979","22.978","22.411","213.876","23.714","4.77","72.9","6.655","1.24","1","","","","","","zozPvmGQ8V9bGjWOz3+wJw==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_225527.zc","0","0","13.020825","","","2021-07-04","22:55:27","22","2021-07-04","10:55:27","10","TADBRA","10","8","0.8","0.313968","LASCIN","LASNOC","10","24.87","3.51","5.731","25.558","24.235","24.881","447.609","24.972","2.11","-33.93","3.464","3.16","1","","","","","","/jVSbxLIaLTge0eARdSIJA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_000258.zc","0","0","14.315347","","","2021-07-05","00:02:58","0","2021-07-04","12:02:58","12","TADBRA","10","8","0.8","0.423761","LASCIN","EPTFUS","10","23.779","13.23","3.402","24.596","23.428","23.415","689.433","24.069","1.29","-51.06","2.705","2.29","1","","","","","","moAghXPfNE2kRUUiZLdFYA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_210902.zc","0","0","4.536099","","","2021-07-05","21:09:02","21","2021-07-05","09:09:02","9","TADBRA","10","8","0.8","0.329501","LASCIN","","10","24.282","15.78","6.497","26.813","23.926","24.213","209.571","24.597","4.641","113.68","5.875","2.34","1","","","","","","QZFyXBb69gMivNyhQ0/zIw==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_003142.zc","0","0","11.24247","","","2021-07-06","00:31:42","0","2021-07-05","12:31:42","12","TADBRA","10","8","0.8","0.29408","LASCIN","","10","24.679","13.66","3.996","25.524","24.268","24.278","534.447","24.968","1.761","27.31","3.106","3.63","1","","","","","","4pW8H3OBA+ef+pphJlgcxg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_005517.zc","0","0","13.745305","","","2021-07-06","00:55:17","0","2021-07-05","12:55:17","12","TADBRA","10","8","0.8","0.433553","LASCIN","","10","23.379","6.43","3.106","23.952","23.067","22.836","617.596","23.504","1.133","55.65","2.385","2.7","1","","","","","","eOsckwgQfoqxiJpRrYvORQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210629_213502.zc","0","0","8.817341","","","2021-06-29","21:35:02","21","2021-06-29","09:35:02","9","TADBRA","7","7","1","0.493926","LASCIN","","7","22.282","-4.47","4.56","22.747","21.915","22.264","490.246","22.241","1.59","5.96","2.946","1.34","1","","","","","","IVnbDZBTNPiNhKgtIl0QEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210701_221914.zc","0","0","10.361776","","","2021-07-01","22:19:14","22","2021-07-01","10:19:14","10","TADBRA","8","7","0.875","0.416969","LASCIN","","8","23.971","12.84","6.089","25.42","23.147","23.279","847.362","24.227","3.447","-10.43","4.264","3.13","1","","","","","","ig3P9W2d+yN+1Cs9M0Ykrg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210707_052223.zc","0","0","12.050069","","","2021-07-07","05:22:23","5","2021-07-06","17:22:23","17","TADBRA","9","7","0.778","0.444728","LASCIN","","9","22.848","9.3","4.251","23.904","22.187","22.416","754.128","23.077","2.05","-70.14","3.291","3.11","1","","","","","","dzrTJUtcFOFSmPGVTfgCNw==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210629_225211.zc","0","0","9.974456","","","2021-06-29","22:52:11","22","2021-06-29","10:52:11","10","TADBRA","11","7","0.636","0.360852","LASCIN","EPTFUS","11","23.183","0.94","6.227","24.256","22.641","21.93","771.278","23.269","3.03","-33.49","5.082","3.75","1","","","","","","7EI1Uze5WRs50TxqywIclA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210701_003354.zc","0","0","13.09885","","","2021-07-01","00:33:54","0","2021-06-30","12:33:54","12","TADBRA","11","7","0.636","0.250709","LASCIN","EPTFUS","11","24.198","17.38","5.975","26.127","23.652","24.299","667.009","24.522","3.59","32.46","4.685","4.3","1","","","","","","xkfMIMT7iaaqz7hibCGtgw==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_224302.zc","0","0","9.042832","","","2021-07-04","22:43:02","22","2021-07-04","10:43:02","10","TADBRA","11","7","0.636","0.34304","LASNOC","","11","25.89","16.95","2.721","26.797","25.45","26.052","305.496","26.085","0.889","56.17","1.728","3.4","1","","","","","","PapLJve0kCXmj2Nq9zh+rA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_225300.zc","0","0","14.994893","","","2021-07-04","22:53:00","22","2021-07-04","10:53:00","10","TADBRA","11","7","0.636","0.319514","LASCIN","","11","22.496","3.76","4.797","23.046","21.928","20.676","1508.763","22.65","1.319","-50.12","3.088","1.8","1","","","","","","htlopfFOQHEjVxU6syl2pg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_001532.zc","0","0","12.696175","","","2021-07-06","00:15:32","0","2021-07-05","12:15:32","12","TADBRA","12","7","0.583","0.33702","LASCIN","","12","23.546","4.38","6.148","25.075","23.076","22.467","807.126","23.766","3.645","82.89","4.884","2.33","1","","","","","","Gr1xBljQ/qXJgWL9zGvTEA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210701_021810.zc","0","0","14.980625","","","2021-07-01","02:18:10","2","2021-06-30","14:18:10","14","TADBRA","13","7","0.538","0.306562","LASNOC","LASCIN","13","25.192","1.43","7.614","25.518","24.296","24.254","547.117","25.169","1.508","-60.94","3.603","4.75","1","","","","","","zhbdbyQzizkUfPzldL4AWA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_235601.zc","0","0","8.908","","","2021-07-04","23:56:01","23","2021-07-04","11:56:01","11","TADBRA","6","6","1","0.298731","LASCIN","","6","24.758","9.02","3.068","25.363","24.329","23.484","169.004","25.097","0.608","16.65","2.12","1.54","1","","","","","","LKvpNB+eWA4iSXdthssb3g==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_212633.zc","0","0","8.524958","","","2021-07-05","21:26:33","21","2021-07-05","09:26:33","9","TADBRA","6","6","1","0.300053","EPTFUS","","6","26.175","13.63","6.156","28.003","24.9","25.692","616.597","26.419","3.17","18.42","4.032","1.85","1","","","","","","ftHMWt4yRfGHIJLOyksz2A==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_232227.zc","0","0","14.996402","","","2021-07-05","23:22:27","23","2021-07-05","11:22:27","11","TADBRA","6","6","1","0.347538","LASCIN","","6","21.665","9.93","3.172","22.156","21.293","21.724","880.698","21.832","0.993","-17.54","2.157","3.2","1","","","","","","Z27aJKNAThZKK/CHxBnhrA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210705_232458.zc","0","0","12.325209","","","2021-07-05","23:24:58","23","2021-07-05","11:24:58","11","TADBRA","7","6","0.857","0.317119","LASCIN","","7","24.277","6.21","3.399","25.17","23.965","23.532","1020.239","24.38","1.808","26.85","2.627","1.6","1","","","","","","WsoBW6Fzy2iTlkVPpFS2FQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210707_034655.zc","0","0","10.536576","","","2021-07-07","03:46:55","3","2021-07-06","15:46:55","15","TADBRA","7","6","0.857","0.373163","LASCIN","","7","24.779","25.46","4.058","25.837","24.274","24.996","978.326","25.085","1.842","33.5","2.856","4.19","1","","","","","","9RPVpvECJyxnbApw14WtTg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210629_214049.zc","0","0","8.503001","","","2021-06-29","21:40:49","21","2021-06-29","09:40:49","9","TADBRA","8","6","0.75","0.430365","LASCIN","","8","22.757","3.83","7.572","24.355","21.869","21.843","400.332","22.812","4.254","-71.06","5.759","2.83","1","","","","","","2DGxhPGuKf+MR2M6spJzew==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210630_021045.zc","0","0","13.476815","","","2021-06-30","02:10:45","2","2021-06-29","14:10:45","14","TADBRA","10","6","0.6","0.260554","LASNOC","LASCIN","10","25.373","-8.44","4.492","25.772","24.805","24.077","791.127","25.425","1.131","-25.19","2.874","2.69","1","","","","","","6QJJvHRoudpH/vaL49UBOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_005105.zc","0","0","11.614621","","","2021-07-06","00:51:05","0","2021-07-05","12:51:05","12","TADBRA","11","6","0.545","0.255159","LASNOC","LASCIN","11","25.773","5.76","4.34","26.585","25.339","25.521","577.002","25.928","1.992","69.18","3.139","2.99","1","","","","","","IPudoxy1DTk6bgsuxGTodg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_230002.zc","0","0","14.145537","","","2021-07-06","23:00:02","23","2021-07-06","11:00:02","11","TADBRA","12","6","0.5","0.232491","LASCIN","","12","25.469","13.08","5.871","27.192","24.716","24.912","665.443","25.741","3.441","67.66","4.297","4.53","1","","","","","","AY0SIXboBY2hSW36EcD6SQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210629_212523.zc","0","0","6.526692","","","2021-06-29","21:25:23","21","2021-06-29","09:25:23","9","TADBRA","5","5","1","0.476848","LASCIN","","5","21.793","5.19","2.788","22.107","21.556","21.822","878.548","21.921","1.208","-3.06","2.567","1.49","1","","","","","","Psd+ejU4mwDAkV9viGXnwA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_015633.zc","0","0","10.230793","","","2021-07-06","01:56:33","1","2021-07-05","13:56:33","13","TADBRA","5","5","1","0.288867","LASNOC","LASCIN","5","25.772","3.23","3.983","26.386","25.439","24.263","1793.505","25.854","1.509","54.38","2.974","1.33","1","","","","","","tXjiANRK53kw5DBw/V/h0A==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210704_235039.zc","0","0","7.585853","","","2021-07-04","23:50:39","23","2021-07-04","11:50:39","11","TADBRA","6","5","0.833","0.293842","EPTFUS","","6","26.665","1.15","4.408","27.688","25.688","25.363","571.061","26.829","1.49","70.07","2.543","2.24","1","","","","","","VfFXZ0e9l28/4CPFLrk4+w==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210630_032659.zc","0","0","12.787676","","","2021-06-30","03:26:59","3","2021-06-29","15:26:59","15","TADBRA","7","5","0.714","0.374852","LASCIN","","7","22.664","12.32","4.69","23.536","21.915","22.738","953.055","22.962","1.529","-39.26","2.81","2.07","1","","","","","","4bp0pmB5SePB07rQHBg4HQ==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210630_233405.zc","0","0","10.203482","","","2021-06-30","23:34:05","23","2021-06-30","11:34:05","11","TADBRA","10","5","0.5","0.290533","LASCIN","","10","24.874","18.01","5.744","26.355","23.865","24.639","467.86","25.154","2.673","70.82","3.458","3.99","1","","","","","","h34VIjjRINCmmXKxIFLgaA==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_021115.zc","0","0","12.740318","","","2021-07-06","02:11:15","2","2021-07-05","14:11:15","14","TADBRA","10","5","0.5","0.281061","LASNOC","LASCIN","10","25.393","13.18","6.047","26.256","24.892","24.956","461.581","25.812","1.57","-37.09","3.805","3.36","1","","","","","","064WFzeI53i4osAHjVK3Fg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210706_001658.zc","0","0","14.818116","","","2021-07-06","00:16:58","0","2021-07-05","12:16:58","12","TADBRA","10","5","0.5","0.337419","LASCIN","EPTFUS","10","23.437","13.9","2.67","24.061","23.099","23.529","978.175","23.685","0.646","-2.79","1.885","2.89","1","","","","","","01DLLj3y3pXSIe/pYzLceg==","",""
"/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/Data","/Volumes/Maynard/SERC audio 2021/Cville 6.29-7.7/bats","","SMU01590_20210630_212323.zc","0","0","9.523903","","","2021-06-30","21:23:23","21","2021-06-30","09:23:23","9","TADBRA","13","5","0.385","0.248273","LASCIN","","13","23.698","20.53","3.917","25.043","23.078","22.993","300.844","24.209","1.362","-25.51","2.845","4.44","1","","","","","","AM14ydoWaN+8IwhtpjIvCA==","",""
