"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191808.zc","0","0","13.111468","","","2021-09-24","19:18:08","19","2021-09-24","07:18:08","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UwQJV0p/ohdV7skwC0nCJw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192429.zc","0","0","13.839904","","","2021-09-24","19:24:29","19","2021-09-24","07:24:29","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nXl7WGQQjnUlXmXGv9ZOYQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_231347.zc","0","0","7.416279","","","2021-09-24","23:13:47","23","2021-09-24","11:13:47","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SUackcLDVuxkGC0qPE3TiA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193335.zc","0","0","13.266062","","","2021-09-24","19:33:35","19","2021-09-24","07:33:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bWmmcmirRE6iffAVAA+kBA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_045539.zc","0","0","5.43164","","","2021-09-25","04:55:39","4","2021-09-24","16:55:39","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xAhKBJ2Aj2A9Mi8jEWvYzg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191823.zc","0","0","12.58072","","","2021-09-24","19:18:23","19","2021-09-24","07:18:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bjsy7wxiT466ynONWoin2g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_231409.zc","0","0","6.890307","","","2021-09-24","23:14:09","23","2021-09-24","11:14:09","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Myn/9GITHmWfkbTXlvPewA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192445.zc","0","0","13.344362","","","2021-09-24","19:24:45","19","2021-09-24","07:24:45","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BttMq9ij27YEUy4a/gjzFA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193350.zc","0","0","13.692132","","","2021-09-24","19:33:50","19","2021-09-24","07:33:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ONBQnr6Kl2Wk4fEjEOc58Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_231418.zc","0","0","6.111098","","","2021-09-24","23:14:18","23","2021-09-24","11:14:18","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gBZ9uy+H5aHQHeuDo/JtZg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191854.zc","0","0","13.374982","","","2021-09-24","19:18:54","19","2021-09-24","07:18:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9An1fdq6+pnvY4fxAyGlzA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192531.zc","0","0","13.550819","","","2021-09-24","19:25:31","19","2021-09-24","07:25:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m4UXpM0Xgxp0OtJ6iTCCoQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193433.zc","0","0","14.632029","","","2021-09-24","19:34:33","19","2021-09-24","07:34:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2BRONceNSFtkuu2xuqhylg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_231431.zc","0","0","5.224419","","","2021-09-24","23:14:31","23","2021-09-24","11:14:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ccJk+yePdfeGTtrknd4bvw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191910.zc","0","0","14.764402","","","2021-09-24","19:19:10","19","2021-09-24","07:19:10","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bBD3JVKA6b1YmLZ2T0S12A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192547.zc","0","0","13.569825","","","2021-09-24","19:25:47","19","2021-09-24","07:25:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UAFp8V9ltm6MFmKrhzkw1A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193450.zc","0","0","13.853438","","","2021-09-24","19:34:50","19","2021-09-24","07:34:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8UelMpGQjx4lRrUN2I5Q7w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_194831.zc","0","0","14.38131","","","2021-09-24","19:48:31","19","2021-09-24","07:48:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vNxD7WgVLdBeSaycKB/BSg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191940.zc","0","0","13.145958","","","2021-09-24","19:19:40","19","2021-09-24","07:19:40","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","awfeKHUyZESFWv9VXn4h0w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192633.zc","0","0","14.13188","","","2021-09-24","19:26:33","19","2021-09-24","07:26:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aXaCpeYpWiVw0xSen8E/5A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193521.zc","0","0","13.376513","","","2021-09-24","19:35:21","19","2021-09-24","07:35:21","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LXuPNCNHBHKsO8tjR25cag==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_194847.zc","0","0","11.06629","","","2021-09-24","19:48:47","19","2021-09-24","07:48:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0+P8mV66v6WBOwyhk3IWDA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_191956.zc","0","0","12.554719","","","2021-09-24","19:19:56","19","2021-09-24","07:19:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","doCdAczrwykq7Kpn9Xftog==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192649.zc","0","0","13.049016","","","2021-09-24","19:26:49","19","2021-09-24","07:26:49","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nJiGPJDzeDNkifQbiQW2rA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193539.zc","0","0","13.864896","","","2021-09-24","19:35:39","19","2021-09-24","07:35:39","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WwEYmxfKAQNoQRBhiuW5tQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192719.zc","0","0","13.076597","","","2021-09-24","19:27:19","19","2021-09-24","07:27:19","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ZGTLao4kXFt6iPZqqTGBA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192011.zc","0","0","13.449985","","","2021-09-24","19:20:11","19","2021-09-24","07:20:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zhr/IpQywDct6ZDuwU9y+Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193640.zc","0","0","15.004896","","","2021-09-24","19:36:40","19","2021-09-24","07:36:40","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lo0ZTiMkxeCazm9Xk4HYhg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192750.zc","0","0","13.294708","","","2021-09-24","19:27:50","19","2021-09-24","07:27:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YezDwKuoFR9z8okrlPbbFg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192027.zc","0","0","13.351889","","","2021-09-24","19:20:27","19","2021-09-24","07:20:27","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MHk9v9KmfzvmvaOvXsevsg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_213057.zc","0","0","5.967765","","","2021-09-24","21:30:57","21","2021-09-24","09:30:57","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sbM3GD3KW4tPMxkX4tEz3w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193757.zc","0","0","13.458892","","","2021-09-24","19:37:57","19","2021-09-24","07:37:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PMRpIE3Jy1st0FTGEHthQg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192810.zc","0","0","15.000328","","","2021-09-24","19:28:10","19","2021-09-24","07:28:10","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5rODAMMa+kjLkPSyjz2gQQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192057.zc","0","0","13.347186","","","2021-09-24","19:20:57","19","2021-09-24","07:20:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BwkiA6GH+j4r+vDQefN3zg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_002121.zc","0","0","3.008956","","","2021-09-25","00:21:21","0","2021-09-24","12:21:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h5EEBqT2iAVHtd2BxjvzqQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192841.zc","0","0","13.882789","","","2021-09-24","19:28:41","19","2021-09-24","07:28:41","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lfuZNUJxrwAf+4oDOYFQtg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_002505.zc","0","0","5.250869","","","2021-09-25","00:25:05","0","2021-09-24","12:25:05","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PEQgmuJojiOelbTVsCTo+Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192128.zc","0","0","13.603738","","","2021-09-24","19:21:28","19","2021-09-24","07:21:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TKKscoaMI11q6B7JqZPgYQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192856.zc","0","0","14.12932","","","2021-09-24","19:28:56","19","2021-09-24","07:28:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kOSTpXocaYnHlfmPIkhVFw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_213401.zc","0","0","9.181849","","","2021-09-24","21:34:01","21","2021-09-24","09:34:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cgbWz97hqUeQq9lMvfdn5w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192150.zc","0","0","14.43161","","","2021-09-24","19:21:50","19","2021-09-24","07:21:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WiCqO690zLyyiKFpj9cFPA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_193927.zc","0","0","14.221254","","","2021-09-24","19:39:27","19","2021-09-24","07:39:27","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KvoaSvrX/ck2JeKrzcRgGw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192311.zc","0","0","13.48599","","","2021-09-24","19:23:11","19","2021-09-24","07:23:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6njb9RvRUS1C+6dxLvnlew==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192327.zc","0","0","13.496886","","","2021-09-24","19:23:27","19","2021-09-24","07:23:27","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M5WyNalZIafdAXaxH7HSbA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_192342.zc","0","0","13.024146","","","2021-09-24","19:23:42","19","2021-09-24","07:23:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u1OhJ3lvcIRw9PEoxF2hog==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_220159.zc","0","0","3.527873","","","2021-09-24","22:01:59","22","2021-09-24","10:01:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oe6DPDOE1DoSvmKr0iWzAQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_191229.zc","0","0","11.200081","","","2021-09-25","19:12:29","19","2021-09-25","07:12:29","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CoJf5mgoFSoAjjNVT2jX9g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_222726.zc","0","0","8.256682","","","2021-09-24","22:27:26","22","2021-09-24","10:27:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xzLtJqFulrSoRRlyoaCTDQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_194319.zc","0","0","13.352364","","","2021-09-24","19:43:19","19","2021-09-24","07:43:19","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g8TAsRYg0xyTPIWSHwwmpw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_200842.zc","0","0","7.386798","","","2021-09-24","20:08:42","20","2021-09-24","08:08:42","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HSPnfO/HNloq0kVdxXPcGA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_190947.zc","0","0","5.694301","","","2021-09-25","19:09:47","19","2021-09-25","07:09:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xi4a4a1x0fTeZX/NczR7HQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_190957.zc","0","0","5.969067","","","2021-09-25","19:09:57","19","2021-09-25","07:09:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OrD0Pa8puTp0nsO8mcvlQw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_041607.zc","0","0","5.482113","","","2021-09-25","04:16:07","4","2021-09-24","16:16:07","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N5WT9VZ5SQtWaEQfnfJSSg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_191016.zc","0","0","11.769812","","","2021-09-25","19:10:16","19","2021-09-25","07:10:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NREkr72ysiJzIK51UEoQuA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_191057.zc","0","0","4.417356","","","2021-09-25","19:10:57","19","2021-09-25","07:10:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DNf7JOlX/zGoLjA5JhYF/A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_191128.zc","0","0","6.647338","","","2021-09-25","19:11:28","19","2021-09-25","07:11:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PWEr4/m6w0GeVqQ2agb8BQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_191207.zc","0","0","7.297102","","","2021-09-25","19:12:07","19","2021-09-25","07:12:07","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cf7cMvS/qsLVA2DYMQUgfA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_194017.zc","0","0","6.188905","","","2021-09-25","19:40:17","19","2021-09-25","07:40:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5BSEXPUzUNcseNso5JTFkQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_200937.zc","0","0","5.464297","","","2021-09-25","20:09:37","20","2021-09-25","08:09:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HoF8mzJQf7VkiaRdw8Of5g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_214129.zc","0","0","5.36384","","","2021-09-25","21:41:29","21","2021-09-25","09:41:29","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lkwTQnc9/ths4rB6Q/xGWg==","",""
